29.2988,29.0417,29.0977,29.3132,29.6522,29.1283,29.0787,29.6257,29.4836,29.4771,29.1248,29.6401,29.1601,29.3895,29.3878,29.6964,28.8007,29.0904,29.3002,29.5647,28.8810,29.4535,28.8355,29.2258,28.6552,28.7737,29.7790,31.1907,29.4264,30.0629,29.7156,29.2064,20.2065,20.4353,19.8290,20.2039,20.2113,20.6312,20.5528,22.1576,20.2101,20.8656,20.1859,20.7789,20.6137,19.5920,20.5889,20.6156,20.4097,20.8729,20.2130,20.0532,20.2801,20.3834,20.9263,20.9393,20.4909,20.6836,19.9341,19.9205,19.5752,20.4219,20.4833,20.6563,14.9767,15.3232,16.5231,16.2430,14.7947,14.9433,16.7588,17.5283,15.6475,16.1510,16.0085,16.0901,16.5080,17.2103,15.7087,15.1397,16.1902,15.7483,15.9409,16.4552,15.6552,16.5500,15.3568,16.0384,15.5862,16.2974,15.5410,15.3795,15.6110,14.3838,15.6885,16.0077
29.2770,29.0331,29.0983,29.2941,29.6941,29.1530,29.0724,29.6040,29.4784,29.5102,29.1121,29.6392,29.1650,29.3856,29.3520,29.6946,28.7895,29.0646,29.3501,29.5702,28.8787,29.4036,28.8747,29.2234,28.6517,28.7910,29.7772,31.1543,29.4039,30.0542,29.7230,29.2502,20.1823,20.4325,19.8838,20.1965,20.1794,20.6142,20.5915,22.0437,20.2078,20.7616,20.2578,20.7679,20.6038,19.6203,20.5788,20.4114,20.3806,20.8593,20.2266,20.0247,20.2937,20.3771,20.9102,20.8707,20.4979,20.7273,19.9593,19.8984,19.5722,20.3952,20.5724,20.6930,14.8189,15.0547,16.7745,15.8404,14.8674,14.7504,16.7616,17.4010,15.6241,16.1443,16.0712,16.0217,16.5079,17.3524,15.9743,14.9604,16.2137,15.7432,15.8314,16.3990,15.5946,16.4687,15.3790,16.4859,15.7535,16.2570,15.5092,15.4211,15.7283,14.4743,15.6249,15.9656
29.2902,29.0351,29.0895,29.2674,29.6219,29.1884,29.0900,29.5760,29.4552,29.5348,29.0987,29.6272,29.1551,29.3769,29.3011,29.6648,28.7750,29.0278,29.4065,29.6021,28.8833,29.3417,28.9038,29.2157,28.6397,28.7762,29.7548,31.1179,29.4264,30.0180,29.6663,29.2737,20.1437,20.4060,19.9494,20.2128,20.1286,20.5927,20.6038,21.9450,20.2086,20.6528,20.2748,20.7588,20.6142,19.6682,20.5410,20.4526,20.3947,20.8671,20.2299,19.9875,20.2821,20.3437,20.8766,20.8881,20.5245,20.7627,19.9691,19.8862,19.5687,20.3780,20.6878,20.7340,14.7661,14.8904,16.2422,15.7189,14.8027,14.6324,16.7417,17.2474,15.6067,16.1681,16.1094,16.0065,16.4742,17.4639,16.1491,15.0463,16.0998,15.7581,15.7535,16.2288,15.5830,16.3824,15.6584,16.5398,15.6709,16.1700,15.5832,15.5128,15.7699,14.5358,15.5839,16.0370
29.2856,29.0172,29.0528,29.2328,29.4613,29.2666,29.0693,29.5489,29.4313,29.5394,29.0672,29.6288,29.1603,29.3659,29.2884,29.6565,28.7706,28.9964,29.4157,29.6856,28.9173,29.3423,28.8666,29.1554,28.6072,28.7639,29.7254,31.0888,29.4516,30.0189,29.6672,29.3673,20.1019,20.4536,20.0009,20.1969,20.1044,20.5935,20.6024,21.9745,20.2121,20.5849,20.2322,20.7660,20.6114,19.7084,20.5110,20.7368,20.4394,20.8789,20.2302,19.9483,20.2625,20.3263,20.8637,20.9150,20.5318,20.7893,19.9878,19.8697,19.5808,20.3449,20.7818,20.7822,14.6764,14.7941,15.9683,15.5168,14.7125,14.6103,16.7303,17.2254,15.6292,16.1697,16.1133,15.9488,16.4663,17.5532,16.1472,15.2533,16.0714,15.7962,15.6877,16.0459,15.5760,16.3494,15.9351,16.5907,15.4366,16.3186,15.6116,15.6010,15.8622,14.6784,15.6478,15.9934
29.2718,29.0231,29.0293,29.2249,29.4661,29.3103,29.0395,29.5307,29.4299,29.5427,29.0570,29.6246,29.1910,29.3776,29.3044,29.6623,28.7833,28.9637,29.3707,29.7047,28.8933,29.3379,28.8384,29.1367,28.5695,28.7730,29.7063,31.0332,29.4285,30.0158,29.6783,29.4374,20.0994,20.5159,20.0203,20.1807,20.1223,20.6139,20.6919,22.0106,20.2001,20.5582,20.1470,20.7812,20.6103,19.7366,20.4812,20.7549,20.5665,20.8625,20.2600,19.9199,20.2350,20.2815,20.8593,20.9145,20.5276,20.8173,20.0081,19.8136,19.6176,20.3082,20.8084,20.7957,14.4935,14.5343,15.8094,15.2270,14.6357,14.6126,16.6485,17.2143,15.6954,16.1503,16.0835,15.9218,16.4651,17.5710,16.0830,15.3283,16.1756,15.7567,15.5982,16.1263,15.5562,16.2995,16.1139,16.7633,15.7018,16.5473,15.5216,15.6167,15.8560,14.6689,15.5651,15.9078
29.2601,29.0467,29.0402,29.2291,29.5173,29.2793,29.0324,29.5094,29.4387,29.5169,29.0554,29.5885,29.2166,29.3776,29.2852,29.6516,28.7907,28.9328,29.3090,29.6535,28.8621,29.2885,28.8359,29.1511,28.5451,28.7668,29.6927,30.9675,29.4088,29.9743,29.6406,29.4401,20.1059,20.4750,19.9965,20.1979,20.1460,20.6319,20.7792,21.9874,20.1607,20.5552,20.0168,20.7898,20.6291,19.7833,20.4526,20.7615,20.7370,20.8565,20.3667,19.8914,20.1914,20.2049,20.8476,20.9236,20.5362,20.8278,19.9931,19.7778,19.6803,20.2189,20.8124,20.7788,14.5580,14.2873,15.2142,15.4483,14.6036,14.6211,16.5187,17.2097,15.7468,16.1220,16.0009,16.1339,16.4344,17.4918,15.9095,15.4881,16.1786,15.7264,15.5193,16.1808,15.5496,16.2019,16.1826,16.6587,15.9478,16.6062,15.3911,15.5997,15.7606,14.6141,15.4607,15.9732
29.2549,29.0580,29.0588,29.2292,29.5470,29.1937,29.0327,29.5049,29.4330,29.4826,29.0516,29.5598,29.2206,29.3507,29.2723,29.6783,28.7907,28.9139,29.2705,29.6646,28.8642,29.3134,28.8213,29.1336,28.5260,28.7520,29.6872,30.9214,29.3760,29.9468,29.6362,29.4642,20.0955,20.4055,19.9621,20.2041,20.1742,20.6396,20.7320,21.9465,20.1197,20.5619,19.9466,20.8204,20.6400,19.8426,20.4620,20.7686,20.7414,20.8601,20.3198,19.8902,20.1295,20.1662,20.8219,20.9506,20.5262,20.8301,19.9645,19.7647,19.7325,20.0945,20.8155,20.7445,14.7138,14.2683,15.0484,16.0130,14.6618,14.5573,16.4841,17.3285,15.6947,16.0990,15.9296,16.3576,16.4179,17.4197,15.5194,15.7704,16.1914,15.9059,15.4798,16.3203,15.5223,16.1598,16.1046,16.3511,15.7436,16.6032,15.3020,15.5988,15.8670,14.7417,15.4792,15.9191
29.2656,29.0407,29.0793,29.2549,29.5343,29.1731,29.0244,29.5087,29.4142,29.4622,29.0605,29.5674,29.2026,29.3421,29.2916,29.6897,28.7947,28.8980,29.2420,29.6745,28.8742,29.3568,28.8048,29.1158,28.5110,28.7420,29.6841,30.8668,29.3119,29.9280,29.6598,29.4914,20.1063,20.3810,19.9288,20.1866,20.1845,20.6513,20.5952,21.8482,20.1039,20.5433,19.9697,20.8464,20.6234,19.8924,20.4948,20.7886,20.6220,20.8379,20.1895,19.9104,20.0919,20.1403,20.8046,20.8275,20.5148,20.8462,19.9452,19.7736,19.7612,20.0496,20.8234,20.6931,14.7053,14.4422,15.5446,16.1660,14.6755,14.5778,16.4551,17.3981,15.6043,16.0795,15.8877,16.4447,16.4198,17.4044,15.1776,15.7355,16.2933,16.1170,15.4324,16.5514,15.5141,16.1360,15.9575,16.2407,15.8708,16.5911,15.2204,15.5776,16.0355,14.8343,15.4070,15.7919
29.2831,29.0673,29.0710,29.2875,29.5302,29.1437,29.0074,29.4871,29.4095,29.4355,29.0534,29.5606,29.1742,29.3681,29.2923,29.6712,28.8005,28.8756,29.2324,29.6155,28.8806,29.3257,28.8208,29.1565,28.5024,28.7248,29.6745,30.8023,29.2856,29.8803,29.6352,29.4524,20.1141,20.3292,19.9078,20.1851,20.1492,20.6332,20.4897,21.7259,20.1001,20.5045,20.0004,20.8352,20.6063,19.9416,20.4989,20.8148,20.5432,20.8226,20.1713,19.9170,20.0805,20.1183,20.8153,20.8115,20.5185,20.8534,19.9309,19.7799,19.7320,20.0319,20.8453,20.6259,14.6709,14.5733,15.8931,16.4101,14.6518,14.6935,16.4248,17.3614,15.5721,16.0634,15.9556,16.4375,16.4071,17.3805,15.1023,15.6081,16.3582,16.2141,15.2900,16.6177,15.5391,16.0844,15.9249,16.2129,16.4042,16.4053,15.1887,15.5383,16.0367,14.7573,15.2582,15.6989
29.3080,29.1026,29.0564,29.2671,29.5322,29.2569,29.0232,29.4764,29.4016,29.4055,29.0224,29.5410,29.1808,29.3815,29.2550,29.6666,28.8051,28.8484,29.2550,29.5967,28.8997,29.2908,28.8301,29.1689,28.4876,28.7080,29.6617,30.7656,29.2989,29.8431,29.6089,29.4495,20.0769,20.2244,19.9273,20.1813,20.1083,20.5784,20.4807,21.6452,20.1091,20.4924,20.0398,20.8032,20.6073,19.9959,20.4610,20.8304,20.3971,20.8152,20.1605,19.9202,20.0352,20.1295,20.8385,20.9260,20.5215,20.8391,19.9287,19.7703,19.6532,19.9824,20.8546,20.6599,14.8138,14.6864,16.0941,16.5164,14.7449,14.7580,16.4276,17.3752,15.5284,16.0526,16.0662,16.4823,16.3885,17.3316,15.1289,15.6743,16.3103,16.3726,15.1965,16.6078,15.5918,16.0036,15.8834,16.1539,16.5594,16.0646,15.3078,15.5021,16.0339,14.7727,15.2077,15.5885
29.3444,29.1053,29.0353,29.2607,29.5021,29.4273,29.0323,29.4779,29.3743,29.4074,29.0035,29.5706,29.1949,29.3718,29.2410,29.6864,28.8167,28.8210,29.2863,29.6460,28.9231,29.2551,28.8076,29.1314,28.4595,28.6953,29.6442,30.7444,29.3017,29.8126,29.6162,29.5228,20.0462,20.1443,19.9940,20.1525,20.0832,20.5271,20.4545,21.6331,20.1599,20.4999,20.0903,20.7421,20.5960,20.0560,20.4086,20.8274,20.1690,20.7905,20.0703,19.9387,19.9965,20.1509,20.8423,20.9370,20.5276,20.8579,19.9603,19.7531,19.5966,19.9764,20.8741,20.7597,14.8033,14.7688,16.2468,16.3170,14.8996,14.8023,16.3849,17.3483,15.4688,16.0318,16.0883,16.4131,16.3941,17.3102,15.3652,15.7303,16.2476,16.6398,15.2331,16.6441,15.6140,15.9632,15.8604,16.1726,16.5341,15.8356,15.4656,15.4910,16.0814,14.7897,15.1473,15.4536
29.3658,29.1269,29.0020,29.2744,29.4910,29.4697,29.0143,29.4548,29.3389,29.4069,28.9998,29.6096,29.1844,29.3525,29.2428,29.6635,28.8368,28.7936,29.3070,29.6823,28.9228,29.2444,28.8090,29.1259,28.4276,28.6751,29.6272,30.7148,29.3189,29.7619,29.6123,29.5891,20.0543,20.1246,20.0790,20.1103,20.0683,20.4983,20.4732,21.6281,20.2187,20.4886,20.0949,20.6538,20.5625,20.1198,20.3827,20.8147,20.1001,20.7669,20.1036,19.9522,20.0250,20.1578,20.8493,20.9163,20.5396,20.8855,20.0010,19.7578,19.5688,19.9785,20.8807,20.8059,14.6769,14.8166,16.3089,16.1821,15.0177,14.7053,16.2940,17.2494,15.4998,15.9878,16.0478,16.2586,16.4199,17.3037,15.7765,15.7253,16.1569,16.7199,15.3013,16.5720,15.6377,15.9719,15.8450,16.2427,16.5642,15.9150,15.5917,15.5315,16.0552,14.6791,15.0609,15.4594
29.3677,29.1592,28.9932,29.2469,29.4888,29.4382,28.9924,29.4210,29.3125,29.3740,29.0126,29.6038,29.1916,29.3259,29.2337,29.6262,28.8459,28.7631,29.3133,29.7103,28.9346,29.2261,28.8126,29.1172,28.4110,28.6573,29.6138,30.6813,29.3279,29.7251,29.6344,29.6242,20.0325,20.1253,20.1464,20.0739,20.0764,20.4599,20.5894,21.6418,20.2497,20.4752,20.0947,20.5859,20.5523,20.1820,20.3812,20.8044,20.1445,20.7098,20.2116,19.9464,20.0320,20.1448,20.8620,20.9858,20.5553,20.8934,20.0200,19.7435,19.5538,19.9128,20.8423,20.8419,14.7518,14.5485,16.4164,16.4388,15.1900,14.4528,16.2375,17.2112,15.5430,15.9096,16.0196,16.1893,16.4312,17.2658,16.0458,15.7263,16.0602,16.6269,15.3495,16.4499,15.6465,15.9202,15.7467,16.3149,16.5442,16.0537,15.6533,15.4950,16.0404,14.6685,14.9823,15.4613
29.3705,29.1646,28.9964,29.2230,29.4536,29.3904,28.9950,29.4112,29.3071,29.3531,29.0439,29.5890,29.2134,29.2858,29.2177,29.6111,28.8505,28.7299,29.3099,29.7506,28.9869,29.1837,28.8105,29.0705,28.4010,28.6408,29.5868,30.6331,29.2749,29.7461,29.6687,29.6718,19.9864,20.1192,20.1740,20.0547,20.0993,20.4277,20.6486,21.6321,20.2849,20.4362,20.1085,20.5703,20.5635,20.2397,20.3743,20.7994,20.1471,20.6270,20.2075,19.9350,19.9861,20.1146,20.8476,20.9572,20.5609,20.8993,20.0426,19.7085,19.5252,19.8573,20.7889,20.9515,14.8635,14.5659,16.4105,16.4643,15.3766,14.3455,16.2102,17.2078,15.4861,15.8340,15.9595,16.2472,16.4054,17.1968,16.0332,15.7783,16.0265,16.6136,15.4233,16.3711,15.6225,15.8249,15.6490,16.5239,16.1939,16.1781,16.1105,15.4714,16.0829,14.8705,14.9010,15.5239
29.3700,29.1558,29.0001,29.2157,29.4415,29.2603,28.9877,29.3703,29.3240,29.3503,29.0639,29.5702,29.2085,29.2461,29.2065,29.5650,28.8597,28.6976,29.2900,29.8015,28.9814,29.1668,28.8120,29.0231,28.3826,28.6196,29.5431,30.5571,29.2362,29.7777,29.6610,29.7014,19.9871,20.0880,20.1680,20.0355,20.1092,20.4279,20.6502,21.5960,20.3031,20.3370,20.0950,20.5977,20.5665,20.2954,20.3879,20.8089,20.1340,20.5681,20.2179,19.9001,19.9541,20.1057,20.8491,20.8169,20.5609,20.9132,20.0689,19.7086,19.5027,19.8382,20.7810,21.0130,14.7888,14.8747,16.3568,16.1059,15.4994,14.3388,16.2180,17.1646,15.4660,15.7741,15.8877,16.2389,16.3908,17.1087,16.0576,15.8679,16.0263,16.5800,15.4805,16.2137,15.6515,15.7218,15.6417,16.6601,15.7996,16.2333,16.0897,15.5169,16.1055,15.0323,14.8785,15.6753
29.3453,29.1707,29.0020,29.1880,29.4708,29.1330,28.9889,29.3239,29.3482,29.3540,29.0620,29.5475,29.2046,29.2390,29.2164,29.5499,28.8651,28.6626,29.2578,29.8307,28.9344,29.1754,28.8210,28.9818,28.3708,28.5983,29.5068,30.4737,29.2311,29.7646,29.6361,29.6937,20.0048,20.0276,20.1549,20.0298,20.1044,20.4244,20.6445,21.6013,20.2622,20.2645,20.0836,20.6379,20.5846,20.3436,20.4195,20.8403,20.1495,20.5261,20.2149,19.8769,19.9108,20.1211,20.8899,20.8043,20.5512,20.9043,20.0550,19.7316,19.5462,19.8457,20.7733,21.0068,14.6814,14.9394,16.2785,16.1462,15.6169,14.2852,16.2642,17.1378,15.4589,15.7227,15.8802,16.2059,16.3795,17.0131,16.1359,15.8559,16.0307,16.4496,15.4915,16.0187,15.7122,15.6104,15.7003,16.6665,15.6777,16.0457,15.6760,15.5148,16.0837,15.0762,14.8981,15.6702
29.3118,29.1605,28.9913,29.1391,29.4676,29.1920,28.9918,29.2997,29.3650,29.3578,29.0357,29.5482,29.2052,29.2493,29.2106,29.5822,28.8623,28.6241,29.2646,29.8254,28.9941,29.1214,28.8185,28.9257,28.3952,28.5674,29.4767,30.4090,29.1919,29.7361,29.6162,29.6898,19.9994,19.9629,20.1291,20.0397,20.0934,20.4093,20.5817,21.5178,20.2073,20.2686,20.0759,20.6484,20.6119,20.3756,20.4141,20.8761,20.1919,20.5200,20.2023,19.8625,19.8357,20.1018,20.9194,20.7777,20.5452,20.8947,20.0405,19.7436,19.6296,19.8533,20.7524,21.0575,14.8298,14.9376,16.1586,16.1959,15.7487,14.3596,16.2971,17.1315,15.3997,15.7204,15.9047,16.3081,16.3453,16.9149,16.1404,15.8258,16.0145,16.2947,15.4035,15.8635,15.7534,15.4887,15.8235,16.7256,15.6471,15.8003,15.6714,15.4326,15.9680,15.1323,14.9464,15.5692
29.2888,29.1277,28.9732,29.1024,29.4693,29.2440,28.9803,29.2875,29.3952,29.3767,28.9814,29.5429,29.1899,29.2439,29.1712,29.6024,28.8695,28.5860,29.3098,29.8181,29.0484,29.0730,28.8427,28.9059,28.4281,28.5257,29.4452,30.3650,29.1693,29.6921,29.5817,29.6891,20.0009,19.9180,20.1079,20.0597,20.0783,20.3879,20.5229,21.4369,20.1755,20.2936,20.0345,20.6343,20.6334,20.4001,20.3896,20.8777,20.2260,20.5685,20.2016,19.8460,19.7772,20.0803,20.9428,20.7451,20.5381,20.9192,20.0564,19.7781,19.7010,19.8456,20.7670,21.1311,14.9250,15.0362,16.0851,16.0140,15.8289,14.4754,16.3240,17.1136,15.3524,15.7805,15.8884,16.3283,16.3291,16.8345,16.0213,15.7414,15.9920,16.2535,15.3270,15.7385,15.8079,15.4531,16.0101,16.8391,15.5640,15.8693,15.5955,15.5324,15.8930,15.3120,15.0538,15.4709
29.2777,29.1120,28.9650,29.0767,29.4916,29.2840,28.9997,29.2868,29.4067,29.3958,28.9292,29.5523,29.1926,29.2510,29.1407,29.6005,28.8741,28.5429,29.2838,29.8192,29.0352,29.0790,28.8938,28.9157,28.4433,28.4955,29.4324,30.3461,29.1918,29.5869,29.5452,29.6956,20.0219,19.8887,20.1274,20.0697,20.0600,20.3865,20.5241,21.5015,20.1464,20.3262,20.0261,20.5823,20.6537,20.4272,20.3786,20.8596,20.2506,20.7143,20.2097,19.8593,19.7469,20.0545,20.9680,20.6847,20.5269,20.9381,20.0582,19.8284,19.8050,19.8605,20.7979,21.1645,14.9550,14.7653,16.1109,15.9178,15.7759,14.4629,16.3296,17.0571,15.3442,15.8133,15.7985,16.3139,16.3286,16.7972,15.8777,15.4854,15.9445,16.2921,15.3339,15.7293,15.8882,15.4912,16.0951,16.9590,15.5491,15.5882,15.1094,15.5891,15.9293,15.4135,15.1940,15.4658
29.2578,29.0932,28.9516,29.0844,29.4780,29.2640,29.0046,29.2655,29.3801,29.3999,28.9135,29.5744,29.2053,29.2653,29.1316,29.6260,28.8596,28.5012,29.2033,29.8178,29.0787,29.0446,28.9336,28.9045,28.4687,28.4790,29.4495,30.3397,29.1967,29.5070,29.5319,29.7245,20.0312,19.9133,20.1614,20.0683,20.0399,20.3872,20.5194,21.5322,20.1314,20.3631,20.0614,20.5138,20.6636,20.4638,20.3672,20.8545,20.2821,20.8615,20.1970,19.9120,19.7159,19.9989,20.9470,20.6204,20.5169,20.9376,20.0513,19.8413,19.8761,19.8724,20.7925,21.1649,15.0149,14.3558,16.1913,15.9342,15.7365,14.4169,16.2704,16.9926,15.3017,15.7594,15.7698,16.2485,16.3328,16.8096,15.8951,15.1761,15.7917,16.3516,15.2780,15.8619,15.8753,15.5267,16.1140,17.1755,15.7485,15.2076,15.0679,15.4936,15.9510,15.4966,15.2568,15.4516
29.2462,29.0830,28.9114,29.0918,29.4449,29.2549,28.9806,29.2511,29.3469,29.3862,28.9301,29.5740,29.2164,29.2380,29.1248,29.6454,28.8627,28.4701,29.1625,29.8064,29.1129,29.0619,28.9712,28.8955,28.5002,28.4651,29.4617,30.3264,29.1954,29.4968,29.5331,29.7529,20.0333,19.9809,20.1841,20.0432,20.0274,20.3709,20.5289,21.4899,20.1433,20.3693,20.0623,20.5119,20.6572,20.5037,20.3510,20.8378,20.2980,20.8839,20.1605,20.0412,19.6984,19.9344,20.8965,20.5844,20.4981,20.9434,20.0778,19.8347,19.7858,19.8189,20.7481,21.1918,15.0921,14.4501,16.0639,16.1299,15.7975,14.3374,16.1516,16.9708,15.2706,15.7806,15.8134,16.0816,16.3372,16.8149,15.8102,14.9369,15.6228,16.4054,15.2206,15.8145,15.8382,15.5129,16.1924,17.2775,15.9129,15.4475,15.4065,15.4204,15.9817,15.7276,15.2487,15.4498
29.2647,29.0956,28.8790,29.0870,29.4302,29.2606,28.9856,29.2506,29.3252,29.3740,28.9527,29.5682,29.2339,29.2362,29.1193,29.6029,28.8797,28.4418,29.1344,29.7997,29.0566,29.0947,29.0010,28.9068,28.5019,28.4575,29.4573,30.2962,29.2259,29.4876,29.5380,29.7540,20.0538,19.9907,20.2174,20.0077,20.0281,20.3655,20.5587,21.5535,20.1217,20.3451,20.0412,20.5483,20.6226,20.5440,20.3328,20.8223,20.2814,20.8594,20.1210,20.0247,19.6959,19.8887,20.8627,20.5883,20.4858,20.9516,20.1119,19.8339,19.6408,19.7196,20.7253,21.2394,15.0760,14.5869,16.0276,16.2556,15.8623,14.2334,16.0604,16.9350,15.3016,15.8724,15.8376,16.0755,16.3247,16.8011,15.6353,14.8655,15.6273,16.5431,15.2606,15.7248,15.8591,15.4700,16.2822,17.2156,16.0013,15.7398,15.3857,15.4018,16.0678,15.8747,15.2209,15.5389
29.2784,29.1065,28.8904,29.0963,29.4230,29.2630,29.0045,29.2273,29.2923,29.3683,28.9719,29.5684,29.2408,29.2582,29.1233,29.5705,28.8668,28.4129,29.0661,29.7915,29.0298,29.0697,28.9996,28.9033,28.4966,28.4562,29.4503,30.2641,29.2346,29.4872,29.5327,29.7720,20.0585,19.9618,20.2649,19.9704,20.0359,20.3721,20.5744,21.6274,20.0681,20.3088,20.0359,20.5380,20.5660,20.5933,20.3123,20.8254,20.2484,20.8409,20.0988,19.9316,19.6752,19.8725,20.8267,20.6623,20.4880,20.9267,20.1081,19.8311,19.6100,19.6412,20.7158,21.2797,15.0435,14.5788,16.0342,16.2682,15.8823,14.2214,16.0852,16.8831,15.3168,15.8604,15.8359,16.2860,16.2995,16.7799,15.7646,14.9829,15.6765,16.7368,15.2573,15.7088,15.8574,15.4174,16.2651,17.2682,16.1706,15.6203,15.4138,15.3216,16.0896,15.8915,15.1521,15.5549
29.2650,29.1545,28.9125,29.0801,29.4317,29.2634,28.9761,29.1800,29.2664,29.3366,28.9829,29.5611,29.2290,29.2436,29.1180,29.5828,28.8479,28.3883,29.0546,29.7805,29.0429,29.0655,28.9794,28.8947,28.5040,28.4591,29.4318,30.2366,29.2124,29.4981,29.5222,29.7896,20.0668,19.9433,20.3014,19.9464,20.0266,20.3275,20.5720,21.5078,20.0259,20.2837,20.0067,20.5213,20.5444,20.6351,20.2841,20.8160,20.1898,20.7230,20.0857,19.9432,19.6242,19.8332,20.7980,20.7720,20.4714,20.9246,20.1152,19.8318,19.6378,19.5827,20.7163,21.2926,15.0027,14.5369,15.9329,16.3161,15.9850,14.1411,16.1547,16.8423,15.3115,15.7805,15.8324,16.4723,16.2605,16.7544,16.0540,15.3397,15.6790,16.7515,15.1901,15.5288,15.8278,15.3778,16.2440,17.1281,16.3278,15.8377,15.4625,15.2498,16.0724,15.9967,15.1027,15.4422
29.2717,29.2253,28.9280,29.0496,29.4376,29.2679,28.9484,29.1474,29.2581,29.2930,28.9758,29.5510,29.2261,29.2313,29.1145,29.5772,28.8617,28.3672,29.1584,29.7974,29.0225,29.0981,28.9495,28.9155,28.5149,28.4530,29.4043,30.2138,29.1927,29.4610,29.5381,29.7824,20.0941,19.8848,20.3430,19.9508,20.0031,20.2647,20.5538,21.4061,19.9880,20.2766,19.9665,20.4970,20.5595,20.6569,20.2508,20.8015,20.1296,20.5739,20.0888,19.9587,19.5842,19.7783,20.7994,20.8535,20.4432,20.9612,20.1331,19.8612,19.6731,19.5407,20.7485,21.3178,14.8444,14.7040,15.8319,16.5863,16.0685,14.0190,16.1499,16.7323,15.3014,15.7967,15.8134,16.7098,16.2106,16.7264,16.0841,15.7398,15.7832,16.6067,15.2257,15.6552,15.8225,15.3648,16.2604,16.7578,16.3236,16.3234,15.5391,15.3172,16.1304,16.0487,15.0550,15.2994
29.2964,29.2498,28.9650,29.0351,29.4112,29.2713,28.9333,29.1181,29.2408,29.2921,28.9600,29.5425,29.1985,29.2401,29.0994,29.5378,28.8649,28.3464,29.2511,29.8254,29.0357,29.0615,28.9240,28.9377,28.5134,28.4258,29.3785,30.1730,29.1653,29.4114,29.5494,29.7991,20.1110,19.8858,20.3786,19.9731,19.9846,20.2386,20.5371,21.4143,19.9788,20.2869,19.9758,20.4278,20.5728,20.6904,20.2205,20.7965,20.0882,20.5352,20.1100,19.8894,19.5777,19.7526,20.8336,20.9080,20.4400,20.9758,20.1409,19.8936,19.7573,19.5164,20.7960,21.3228,14.6841,14.6296,15.7317,16.8189,16.0447,14.0703,16.1246,16.5896,15.3123,15.7527,15.7648,16.9198,16.1865,16.7041,15.9910,15.9830,15.7612,16.4594,15.3176,16.0933,15.8203,15.3597,16.2079,16.6637,16.3082,16.4251,15.6052,15.4155,16.2178,15.9838,15.0078,15.2211
29.2965,29.2656,28.9975,29.0329,29.3811,29.2603,28.9002,29.0836,29.2357,29.3217,28.9581,29.5260,29.1452,29.2264,29.0952,29.5234,28.8537,28.3164,29.2764,29.8212,29.1053,28.9978,28.9341,28.9435,28.5002,28.3938,29.3458,30.1181,29.1248,29.3916,29.5538,29.8327,20.0816,19.9175,20.3916,20.0163,19.9679,20.2417,20.5098,21.4063,20.0057,20.2958,19.9929,20.3882,20.6144,20.7326,20.2021,20.7761,20.0587,20.4968,20.1277,19.9510,19.5655,19.7334,20.8502,20.9154,20.4329,20.9624,20.1419,19.8953,19.8520,19.4876,20.8399,21.2729,14.6793,14.3790,15.5570,16.8023,16.0058,14.2427,16.1077,16.5217,15.3084,15.5490,15.7191,16.7215,16.1846,16.7095,15.9063,15.9924,15.4788,16.3110,15.3148,16.3262,15.7546,15.3527,16.1109,16.7745,16.3622,16.4499,15.6021,15.4719,16.2898,16.0137,15.0373,15.1313
29.2883,29.2700,28.9753,29.0258,29.3654,29.2700,28.8902,29.0494,29.2470,29.3499,28.9540,29.5016,29.1314,29.2215,29.1025,29.5373,28.8677,28.2773,29.3060,29.8179,29.1525,29.0481,28.9430,28.9274,28.4902,28.3865,29.3201,30.0791,29.1074,29.3696,29.5630,29.8406,20.0857,19.8638,20.4091,20.0495,19.9602,20.2673,20.4630,21.4012,20.0239,20.3102,20.0031,20.4062,20.6991,20.7570,20.1847,20.7396,20.0555,20.4378,20.1357,20.1080,19.5589,19.6928,20.8124,20.8959,20.4055,20.9685,20.1640,19.9083,19.8975,19.4647,20.8731,21.2685,14.6561,14.3792,15.4635,16.7593,16.0463,14.3052,16.0256,16.4897,15.2934,15.4380,15.7172,16.5024,16.1550,16.7366,15.7603,15.9805,15.4139,16.1190,15.2383,16.4600,15.6894,15.3130,16.0787,16.7937,16.3787,16.4445,15.6247,15.4654,16.3334,16.0773,15.1304,15.0813
29.2996,29.2132,28.9556,29.0246,29.3595,29.3093,28.9055,29.0420,29.2302,29.3814,28.9169,29.4544,29.1283,29.2132,29.1007,29.5390,28.8820,28.2499,29.3474,29.8355,29.1653,29.0944,28.9320,28.8989,28.4739,28.3818,29.3114,30.0451,29.1193,29.3512,29.5733,29.8221,20.1319,19.7896,20.4195,20.0560,19.9831,20.3154,20.4475,21.4636,20.0255,20.3579,20.0404,20.4048,20.7506,20.7814,20.1731,20.7259,20.0979,20.4237,20.1378,20.1466,19.5678,19.6803,20.7621,20.9156,20.4038,20.9694,20.1945,19.9356,19.9630,19.4685,20.8108,21.3089,14.6930,14.5728,15.3798,16.8322,16.1386,14.3532,15.9662,16.5590,15.2919,15.4242,15.6917,16.4104,16.1181,16.7471,15.6058,15.9827,15.5066,16.0295,15.1662,16.5649,15.6649,15.2106,16.0706,16.7456,16.4590,16.3012,15.6577,15.8882,16.3201,16.0775,15.1781,15.0835
