29.6138,15.6465,28.9932,20.9858,15.1900,16.6269,28.8459,16.0458,20.8620,16.4164,20.1448,16.5442,17.2112,29.3259,29.4210,29.6344,28.8126,28.4110,20.1253,29.3125,20.5859,20.8423,29.2469,15.7467,20.1820,20.1445,28.9924,15.4613,16.0602,16.1893,19.5538,15.7263,15.9202,15.4950,19.9464,30.6813,29.3133,20.5553,20.8419,15.9096,29.1592,19.9128,20.0947,20.4752,29.4888,29.6262,28.7631,20.2497,20.5894,29.4382,16.3149,19.7435,29.3677,20.1464,29.3279,20.2116,29.6038,20.0739,29.1172,20.0320,29.0126,29.6242,16.0537,20.8934,16.4312,20.0325,15.3495
29.5868,15.6225,28.9964,20.9572,15.3766,16.6136,28.8505,16.0332,20.8476,16.4105,20.1146,16.1939,17.2078,29.2858,29.4112,29.6687,28.8105,28.4010,20.1192,29.3071,20.5703,20.7889,29.2230,15.6490,20.2397,20.1471,28.9950,15.5239,16.0265,16.2472,19.5252,15.7783,15.8249,15.4714,19.9350,30.6331,29.3099,20.5609,20.9515,15.8340,29.1646,19.8573,20.1085,20.4362,29.4536,29.6111,28.7299,20.2849,20.6486,29.3904,16.5239,19.7085,29.3705,20.1740,29.2749,20.2075,29.5890,20.0547,29.0705,19.9861,29.0439,29.6718,16.1781,20.8993,16.4054,19.9864,15.4233
29.5431,15.6515,29.0001,20.8169,15.4994,16.5800,28.8597,16.0576,20.8491,16.3568,20.1057,15.7996,17.1646,29.2461,29.3703,29.6610,28.8120,28.3826,20.0880,29.3240,20.5977,20.7810,29.2157,15.6417,20.2954,20.1340,28.9877,15.6753,16.0263,16.2389,19.5027,15.8679,15.7218,15.5169,19.9001,30.5571,29.2900,20.5609,21.0130,15.7741,29.1558,19.8382,20.0950,20.3370,29.4415,29.5650,28.6976,20.3031,20.6502,29.2603,16.6601,19.7086,29.3700,20.1680,29.2362,20.2179,29.5702,20.0355,29.0231,19.9541,29.0639,29.7014,16.2333,20.9132,16.3908,19.9871,15.4805
29.5068,15.7122,29.0020,20.8043,15.6169,16.4496,28.8651,16.1359,20.8899,16.2785,20.1211,15.6777,17.1378,29.2390,29.3239,29.6361,28.8210,28.3708,20.0276,29.3482,20.6379,20.7733,29.1880,15.7003,20.3436,20.1495,28.9889,15.6702,16.0307,16.2059,19.5462,15.8559,15.6104,15.5148,19.8769,30.4737,29.2578,20.5512,21.0068,15.7227,29.1707,19.8457,20.0836,20.2645,29.4708,29.5499,28.6626,20.2622,20.6445,29.1330,16.6665,19.7316,29.3453,20.1549,29.2311,20.2149,29.5475,20.0298,28.9818,19.9108,29.0620,29.6937,16.0457,20.9043,16.3795,20.0048,15.4915
29.4767,15.7534,28.9913,20.7777,15.7487,16.2947,28.8623,16.1404,20.9194,16.1586,20.1018,15.6471,17.1315,29.2493,29.2997,29.6162,28.8185,28.3952,19.9629,29.3650,20.6484,20.7524,29.1391,15.8235,20.3756,20.1919,28.9918,15.5692,16.0145,16.3081,19.6296,15.8258,15.4887,15.4326,19.8625,30.4090,29.2646,20.5452,21.0575,15.7204,29.1605,19.8533,20.0759,20.2686,29.4676,29.5822,28.6241,20.2073,20.5817,29.1920,16.7256,19.7436,29.3118,20.1291,29.1919,20.2023,29.5482,20.0397,28.9257,19.8357,29.0357,29.6898,15.8003,20.8947,16.3453,19.9994,15.4035
29.4452,15.8079,28.9732,20.7451,15.8289,16.2535,28.8695,16.0213,20.9428,16.0851,20.0803,15.5640,17.1136,29.2439,29.2875,29.5817,28.8427,28.4281,19.9180,29.3952,20.6343,20.7670,29.1024,16.0101,20.4001,20.2260,28.9803,15.4709,15.9920,16.3283,19.7010,15.7414,15.4531,15.5324,19.8460,30.3650,29.3098,20.5381,21.1311,15.7805,29.1277,19.8456,20.0345,20.2936,29.4693,29.6024,28.5860,20.1755,20.5229,29.2440,16.8391,19.7781,29.2888,20.1079,29.1693,20.2016,29.5429,20.0597,28.9059,19.7772,28.9814,29.6891,15.8693,20.9192,16.3291,20.0009,15.3270
29.4324,15.8882,28.9650,20.6847,15.7759,16.2921,28.8741,15.8777,20.9680,16.1109,20.0545,15.5491,17.0571,29.2510,29.2868,29.5452,28.8938,28.4433,19.8887,29.4067,20.5823,20.7979,29.0767,16.0951,20.4272,20.2506,28.9997,15.4658,15.9445,16.3139,19.8050,15.4854,15.4912,15.5891,19.8593,30.3461,29.2838,20.5269,21.1645,15.8133,29.1120,19.8605,20.0261,20.3262,29.4916,29.6005,28.5429,20.1464,20.5241,29.2840,16.9590,19.8284,29.2777,20.1274,29.1918,20.2097,29.5523,20.0697,28.9157,19.7469,28.9292,29.6956,15.5882,20.9381,16.3286,20.0219,15.3339
29.4495,15.8753,28.9516,20.6204,15.7365,16.3516,28.8596,15.8951,20.9470,16.1913,19.9989,15.7485,16.9926,29.2653,29.2655,29.5319,28.9336,28.4687,19.9133,29.3801,20.5138,20.7925,29.0844,16.1140,20.4638,20.2821,29.0046,15.4516,15.7917,16.2485,19.8761,15.1761,15.5267,15.4936,19.9120,30.3397,29.2033,20.5169,21.1649,15.7594,29.0932,19.8724,20.0614,20.3631,29.4780,29.6260,28.5012,20.1314,20.5194,29.2640,17.1755,19.8413,29.2578,20.1614,29.1967,20.1970,29.5744,20.0683,28.9045,19.7159,28.9135,29.7245,15.2076,20.9376,16.3328,20.0312,15.2780
29.4617,15.8382,28.9114,20.5844,15.7975,16.4054,28.8627,15.8102,20.8965,16.0639,19.9344,15.9129,16.9708,29.2380,29.2511,29.5331,28.9712,28.5002,19.9809,29.3469,20.5119,20.7481,29.0918,16.1924,20.5037,20.2980,28.9806,15.4498,15.6228,16.0816,19.7858,14.9369,15.5129,15.4204,20.0412,30.3264,29.1625,20.4981,21.1918,15.7806,29.0830,19.8189,20.0623,20.3693,29.4449,29.6454,28.4701,20.1433,20.5289,29.2549,17.2775,19.8347,29.2462,20.1841,29.1954,20.1605,29.5740,20.0432,28.8955,19.6984,28.9301,29.7529,15.4475,20.9434,16.3372,20.0333,15.2206
29.4573,15.8591,28.8790,20.5883,15.8623,16.5431,28.8797,15.6353,20.8627,16.0276,19.8887,16.0013,16.9350,29.2362,29.2506,29.5380,29.0010,28.5019,19.9907,29.3252,20.5483,20.7253,29.0870,16.2822,20.5440,20.2814,28.9856,15.5389,15.6273,16.0755,19.6408,14.8655,15.4700,15.4018,20.0247,30.2962,29.1344,20.4858,21.2394,15.8724,29.0956,19.7196,20.0412,20.3451,29.4302,29.6029,28.4418,20.1217,20.5587,29.2606,17.2156,19.8339,29.2647,20.2174,29.2259,20.1210,29.5682,20.0077,28.9068,19.6959,28.9527,29.7540,15.7398,20.9516,16.3247,20.0538,15.2606
29.4503,15.8574,28.8904,20.6623,15.8823,16.7368,28.8668,15.7646,20.8267,16.0342,19.8725,16.1706,16.8831,29.2582,29.2273,29.5327,28.9996,28.4966,19.9618,29.2923,20.5380,20.7158,29.0963,16.2651,20.5933,20.2484,29.0045,15.5549,15.6765,16.2860,19.6100,14.9829,15.4174,15.3216,19.9316,30.2641,29.0661,20.4880,21.2797,15.8604,29.1065,19.6412,20.0359,20.3088,29.4230,29.5705,28.4129,20.0681,20.5744,29.2630,17.2682,19.8311,29.2784,20.2649,29.2346,20.0988,29.5684,19.9704,28.9033,19.6752,28.9719,29.7720,15.6203,20.9267,16.2995,20.0585,15.2573
29.4318,15.8278,28.9125,20.7720,15.9850,16.7515,28.8479,16.0540,20.7980,15.9329,19.8332,16.3278,16.8423,29.2436,29.1800,29.5222,28.9794,28.5040,19.9433,29.2664,20.5213,20.7163,29.0801,16.2440,20.6351,20.1898,28.9761,15.4422,15.6790,16.4723,19.6378,15.3397,15.3778,15.2498,19.9432,30.2366,29.0546,20.4714,21.2926,15.7805,29.1545,19.5827,20.0067,20.2837,29.4317,29.5828,28.3883,20.0259,20.5720,29.2634,17.1281,19.8318,29.2650,20.3014,29.2124,20.0857,29.5611,19.9464,28.8947,19.6242,28.9829,29.7896,15.8377,20.9246,16.2605,20.0668,15.1901
29.4043,15.8225,28.9280,20.8535,16.0685,16.6067,28.8617,16.0841,20.7994,15.8319,19.7783,16.3236,16.7323,29.2313,29.1474,29.5381,28.9495,28.5149,19.8848,29.2581,20.4970,20.7485,29.0496,16.2604,20.6569,20.1296,28.9484,15.2994,15.7832,16.7098,19.6731,15.7398,15.3648,15.3172,19.9587,30.2138,29.1584,20.4432,21.3178,15.7967,29.2253,19.5407,19.9665,20.2766,29.4376,29.5772,28.3672,19.9880,20.5538,29.2679,16.7578,19.8612,29.2717,20.3430,29.1927,20.0888,29.5510,19.9508,28.9155,19.5842,28.9758,29.7824,16.3234,20.9612,16.2106,20.0941,15.2257
29.3785,15.8203,28.9650,20.9080,16.0447,16.4594,28.8649,15.9910,20.8336,15.7317,19.7526,16.3082,16.5896,29.2401,29.1181,29.5494,28.9240,28.5134,19.8858,29.2408,20.4278,20.7960,29.0351,16.2079,20.6904,20.0882,28.9333,15.2211,15.7612,16.9198,19.7573,15.9830,15.3597,15.4155,19.8894,30.1730,29.2511,20.4400,21.3228,15.7527,29.2498,19.5164,19.9758,20.2869,29.4112,29.5378,28.3464,19.9788,20.5371,29.2713,16.6637,19.8936,29.2964,20.3786,29.1653,20.1100,29.5425,19.9731,28.9377,19.5777,28.9600,29.7991,16.4251,20.9758,16.1865,20.1110,15.3176
29.3458,15.7546,28.9975,20.9154,16.0058,16.3110,28.8537,15.9063,20.8502,15.5570,19.7334,16.3622,16.5217,29.2264,29.0836,29.5538,28.9341,28.5002,19.9175,29.2357,20.3882,20.8399,29.0329,16.1109,20.7326,20.0587,28.9002,15.1313,15.4788,16.7215,19.8520,15.9924,15.3527,15.4719,19.9510,30.1181,29.2764,20.4329,21.2729,15.5490,29.2656,19.4876,19.9929,20.2958,29.3811,29.5234,28.3164,20.0057,20.5098,29.2603,16.7745,19.8953,29.2965,20.3916,29.1248,20.1277,29.5260,20.0163,28.9435,19.5655,28.9581,29.8327,16.4499,20.9624,16.1846,20.0816,15.3148
29.3201,15.6894,28.9753,20.8959,16.0463,16.1190,28.8677,15.7603,20.8124,15.4635,19.6928,16.3787,16.4897,29.2215,29.0494,29.5630,28.9430,28.4902,19.8638,29.2470,20.4062,20.8731,29.0258,16.0787,20.7570,20.0555,28.8902,15.0813,15.4139,16.5024,19.8975,15.9805,15.3130,15.4654,20.1080,30.0791,29.3060,20.4055,21.2685,15.4380,29.2700,19.4647,20.0031,20.3102,29.3654,29.5373,28.2773,20.0239,20.4630,29.2700,16.7937,19.9083,29.2883,20.4091,29.1074,20.1357,29.5016,20.0495,28.9274,19.5589,28.9540,29.8406,16.4445,20.9685,16.1550,20.0857,15.2383
29.3114,15.6649,28.9556,20.9156,16.1386,16.0295,28.8820,15.6058,20.7621,15.3798,19.6803,16.4590,16.5590,29.2132,29.0420,29.5733,28.9320,28.4739,19.7896,29.2302,20.4048,20.8108,29.0246,16.0706,20.7814,20.0979,28.9055,15.0835,15.5066,16.4104,19.9630,15.9827,15.2106,15.8882,20.1466,30.0451,29.3474,20.4038,21.3089,15.4242,29.2132,19.4685,20.0404,20.3579,29.3595,29.5390,28.2499,20.0255,20.4475,29.3093,16.7456,19.9356,29.2996,20.4195,29.1193,20.1378,29.4544,20.0560,28.8989,19.5678,28.9169,29.8221,16.3012,20.9694,16.1181,20.1319,15.1662
29.2867,15.6345,28.9592,20.9340,16.1586,16.1207,28.8724,15.5824,20.7220,15.1800,19.6780,16.5920,16.7590,29.2005,29.0710,29.5698,28.9520,28.4534,19.8171,29.1956,20.3886,20.6778,29.0121,16.0498,20.8108,20.1424,28.9046,15.0572,15.4869,16.1636,20.1142,15.9836,15.0893,16.2733,20.1879,29.9969,29.3228,20.4107,21.3022,15.3965,29.1465,19.4032,20.0374,20.3962,29.3392,29.5295,28.2302,20.0198,20.4885,29.3354,16.7646,19.9243,29.3120,20.3907,29.1131,20.1267,29.4220,20.0561,28.8931,19.5459,28.8865,29.8211,16.0394,20.9439,16.0946,20.1311,15.0727
29.2628,15.6174,28.9678,20.9416,16.0795,16.2011,28.8700,15.6699,20.7051,15.1378,19.6435,16.7457,16.8522,29.2276,29.0726,29.5637,28.9838,28.4486,19.8769,29.1774,20.3816,20.6064,28.9752,16.0085,20.8274,20.1559,28.8935,15.1091,15.6082,16.0480,20.2730,15.9089,15.0521,15.8287,20.2217,29.9655,29.2867,20.3817,21.2843,15.4012,29.1053,19.3654,19.9775,20.3698,29.3397,29.5245,28.1986,19.9968,20.5084,29.3610,16.8487,19.9184,29.3133,20.3486,29.0856,20.1058,29.4034,20.0332,28.8969,19.4861,28.8739,29.8225,15.8385,20.9423,16.0678,20.1325,14.9651
29.2724,15.6336,28.9853,20.9637,16.0075,16.2351,28.8733,15.7999,20.6852,15.1822,19.6176,16.7723,16.8401,29.2477,29.0572,29.5703,28.9860,28.4535,19.9093,29.1638,20.3432,20.5540,28.9460,15.9705,20.8405,20.1363,28.8900,15.2676,15.8109,16.1566,20.3571,15.7460,15.0529,15.3920,20.2472,29.9718,29.2954,20.3516,21.2813,15.4804,29.0942,19.4421,19.9332,20.3233,29.3715,29.5119,28.1755,20.0006,20.4892,29.3874,16.8810,19.9425,29.2994,20.3526,29.0873,20.0883,29.3769,20.0031,28.8825,19.4114,28.8530,29.8207,15.7776,20.9714,16.0456,20.1678,14.9729
29.2828,15.6291,29.0076,20.9629,15.9243,16.2687,28.8657,15.9762,20.6762,15.1104,19.6135,16.7067,16.8420,29.2624,29.0573,29.5743,29.0070,28.4436,19.9717,29.1349,20.3292,20.4808,28.8941,16.0539,20.8499,20.0651,28.8732,15.2879,15.7751,16.1113,20.3476,15.7852,15.0453,15.3650,20.2857,29.9718,29.2804,20.3388,21.1988,15.5402,29.1066,19.4930,19.9042,20.2611,29.3818,29.4972,28.1706,20.0428,20.5076,29.3856,16.7486,19.9372,29.2679,20.3726,29.1061,20.0702,29.3541,20.0053,28.9108,19.3333,28.8264,29.8287,15.7881,20.9791,16.0444,20.1764,15.0609
29.2802,15.5948,29.0256,20.9214,15.8411,16.1985,28.8581,16.0710,20.6814,15.5502,19.5889,16.6959,16.7335,29.2943,29.0224,29.5713,29.0360,28.4387,20.0149,29.1215,20.3424,20.4765,28.8498,16.1189,20.8499,19.9696,28.8547,15.1367,15.6042,15.9419,20.2883,15.7684,15.0862,14.9310,20.3500,29.9564,29.2491,20.3194,21.1028,15.5934,29.1219,19.4679,19.8633,20.1678,29.3800,29.4598,28.1379,20.0812,20.5266,29.3730,16.7205,19.9229,29.2446,20.3657,29.0889,20.0496,29.3423,19.9994,28.9557,19.2690,28.8331,29.8364,15.8158,20.9690,16.0574,20.1553,15.1211
29.2844,15.5534,29.0144,20.8712,15.8971,15.9635,28.8480,15.9844,20.6591,16.1833,19.5599,16.6425,16.4630,29.2896,28.9764,29.5664,29.0370,28.4357,19.9859,29.1254,20.3065,20.5337,28.8657,16.1434,20.8119,19.9096,28.8420,15.0421,15.4606,15.7679,20.2756,15.5823,15.1503,14.5199,20.3959,29.9448,29.2211,20.3006,21.0654,15.6091,29.1394,19.5007,19.8479,20.1026,29.4166,29.4500,28.0851,20.1147,20.4782,29.3704,16.8602,19.9581,29.2136,20.3719,29.0538,20.0469,29.2841,19.9730,28.9502,19.2297,28.8787,29.8326,15.9160,20.9795,16.0674,20.1376,15.1982
29.2704,15.5571,28.9895,20.8292,16.0142,15.8472,28.8293,15.8796,20.5786,16.3811,19.5299,16.5315,16.2720,29.2624,28.9609,29.5605,29.0230,28.4307,19.8837,29.1180,20.2903,20.5514,28.8960,16.2641,20.7432,19.9075,28.8449,14.9904,15.3900,15.8254,20.2082,15.6561,15.1739,14.9148,20.4129,29.9333,29.1850,20.2961,21.0317,15.5468,29.1557,19.4968,19.8777,20.0699,29.4514,29.4649,28.0472,20.1225,20.4457,29.3611,16.7786,20.0030,29.1746,20.4062,29.0685,20.0689,29.2358,19.9653,28.9303,19.2063,28.8788,29.8180,16.0257,20.9868,16.0422,20.1055,15.2250
29.2349,15.6131,28.9736,20.8404,16.0929,15.8476,28.8191,15.8685,20.5332,16.5324,19.4808,16.4722,16.2642,29.2750,28.9312,29.5466,29.0231,28.4367,19.8050,29.1024,20.3060,20.5362,28.9171,16.3509,20.6949,19.9517,28.8429,14.7908,15.3579,15.7765,20.1070,15.9047,15.2357,15.3026,20.4198,29.9014,29.1602,20.3008,21.0278,15.4588,29.1412,19.4305,19.9265,20.0338,29.4596,29.4737,28.0104,20.0978,20.5012,29.3645,16.6505,20.0152,29.1782,20.4299,29.0901,20.0897,29.2916,19.9542,28.9286,19.1764,28.8414,29.8239,15.8648,20.9721,16.0010,20.0825,15.1225
29.2180,15.6616,28.9686,20.8365,16.1583,15.8429,28.8246,15.8260,20.5570,16.6550,19.4152,16.3270,16.2754,29.2512,28.8788,29.5414,29.0236,28.4410,19.8099,29.0863,20.2602,20.5225,28.9567,16.3249,20.6632,20.0122,28.8367,14.6660,15.2476,15.7400,20.1116,15.9366,15.3294,15.3175,20.4286,29.8543,29.1665,20.3033,21.0277,15.3700,29.1168,19.4108,19.9525,20.0162,29.4487,29.4776,27.9703,20.0633,20.5340,29.3701,16.6787,20.0478,29.1940,20.4116,29.0801,20.1031,29.3483,19.9309,28.9122,19.1408,28.8419,29.8427,15.5283,20.9655,15.9748,20.0781,15.0007
29.2138,15.7016,28.9602,20.7824,16.1599,15.9159,28.8324,15.7944,20.5515,15.8069,19.3738,16.1352,16.2141,29.2082,28.8805,29.5629,29.0200,28.4449,19.8301,29.0633,20.2186,20.5111,28.9821,16.2856,20.6192,20.0451,28.8334,14.7448,15.1795,16.0101,20.1308,15.9009,15.3917,15.3483,20.4321,29.8107,29.1769,20.2994,21.0564,15.3171,29.1067,19.3890,19.9570,20.0302,29.4201,29.4915,27.9484,20.0169,20.4928,29.3487,16.6727,20.0855,29.1973,20.3878,29.0854,20.1227,29.3323,19.9298,28.8863,19.1168,28.8591,29.8606,15.3862,20.9648,15.9663,20.0658,14.8931
29.2066,15.7318,28.9642,20.7294,16.1549,15.8757,28.8383,15.7750,20.5319,14.4021,19.3531,15.8521,16.1722,29.2215,28.9014,29.5957,29.0298,28.4582,19.8221,29.0298,20.2480,20.4707,28.9395,16.2108,20.6069,20.0339,28.8052,14.7521,15.1052,16.2129,20.0775,16.0081,15.4414,15.3619,20.4496,29.7871,29.2011,20.3018,21.1294,15.2916,29.0976,19.4001,19.9891,20.0383,29.3959,29.4967,27.9292,19.9829,20.4697,29.3241,16.6489,20.0954,29.2184,20.3943,29.1100,20.1244,29.3528,19.9590,28.8814,19.1168,28.8109,29.8805,15.3257,20.9437,15.9675,20.1037,14.7154
29.2193,15.7514,28.9789,20.7005,16.2185,15.7373,28.8404,15.7299,20.5366,13.8635,19.3392,15.6210,16.1475,29.2305,28.8825,29.6131,29.0554,28.4741,19.8524,29.0110,20.2549,20.4190,28.8863,16.1375,20.6559,19.9985,28.7762,14.6481,14.9478,16.2193,20.0797,16.1841,15.4193,15.4189,20.4852,29.7723,29.2344,20.2914,21.1859,15.3043,29.0837,19.4610,19.9930,20.0692,29.3729,29.4792,27.8897,19.9981,20.4193,29.3213,16.7304,20.0930,29.2239,20.3793,29.1163,20.1209,29.3467,19.9929,28.8690,19.1480,28.7733,29.9023,15.2518,20.9285,15.9726,20.1511,14.5738
29.2436,15.7340,28.9882,20.6622,16.2546,15.8108,28.8277,15.7338,20.5214,13.7205,19.3286,15.3944,16.0606,29.2387,28.8667,29.6247,29.0679,28.4813,19.8779,29.0048,20.2366,20.4211,28.8636,16.1917,20.6917,19.9695,28.7737,14.7221,14.9977,16.2966,20.3192,16.2071,15.2936,15.4840,20.5160,29.7453,29.2476,20.2782,21.1925,15.3364,29.0813,19.5398,19.9431,20.1147,29.3492,29.4815,27.8458,20.0106,20.3354,29.3341,16.8041,20.1057,29.2022,20.3492,29.1014,20.1384,29.2481,20.0121,28.8638,19.2101,28.8092,29.9051,15.4539,20.9303,15.9633,20.1586,14.5965
29.2488,15.7452,28.9921,20.6075,16.2066,15.8874,28.8164,15.8153,20.4730,13.6667,19.2977,15.5767,16.0819,29.2678,28.8639,29.6435,29.0730,28.4888,19.8859,29.0044,20.2410,20.4478,28.8608,16.1951,20.6626,19.9631,28.7626,14.7780,15.0902,16.3078,20.4236,16.2342,15.1928,15.4900,20.5317,29.7143,29.2422,20.2724,21.1928,15.3670,29.1045,19.6199,19.9195,20.1180,29.3428,29.4659,27.8072,20.0019,20.3090,29.3219,16.5233,20.1255,29.1999,20.3508,29.0879,20.1511,29.1459,20.0166,28.8622,19.2735,28.8340,29.8944,15.9242,20.9290,15.9551,20.1388,14.6759
29.2508,15.7955,28.9858,20.5897,16.1719,15.8575,28.8200,15.9572,20.4639,14.1746,19.2465,15.7248,16.2465,29.2794,28.8362,29.6460,29.1108,28.5201,19.9680,28.9855,20.2287,20.4373,28.8557,16.1694,20.6365,19.9646,28.7480,14.6566,14.9560,15.9914,20.3501,16.3287,15.1847,15.5382,20.5365,29.6891,29.2288,20.2689,21.1749,15.3885,29.1255,19.6865,19.9164,20.0839,29.3372,29.4666,27.7730,20.0137,20.3223,29.3194,16.4719,20.1312,29.2005,20.3632,29.0813,20.1528,29.1247,20.0143,28.8636,19.3115,28.8350,29.9064,16.2568,20.9158,15.9558,20.1176,14.7486
29.2568,15.8369,28.9865,20.5867,16.1738,15.9988,28.8187,15.9142,20.4663,15.0579,19.1794,15.5536,16.3567,29.2851,28.7971,29.6332,29.1509,28.5612,20.0338,28.9598,20.2052,20.4126,28.8482,16.2478,20.6465,19.9562,28.7455,14.5839,14.9493,15.8827,20.3687,16.3443,15.1901,15.5581,20.5269,29.6506,29.2276,20.2687,21.1277,15.4285,29.1319,19.7005,19.8816,20.0387,29.3204,29.4460,27.7356,20.0257,20.3851,29.3633,16.3274,20.1356,29.1844,20.3407,29.1015,20.1648,29.1193,19.9945,28.8613,19.3351,28.8383,29.9303,16.4704,20.9050,15.9289,20.0838,14.8310
29.2424,15.8398,28.9922,20.5988,16.1897,16.0788,28.8013,15.7794,20.4501,15.4999,19.0948,15.4582,16.4244,29.2878,28.7848,29.6348,29.1592,28.5900,19.9955,28.9641,20.1977,20.3916,28.8612,16.2142,20.6185,19.9342,28.7588,14.5043,15.0363,15.9234,20.4196,16.3646,15.2397,15.4440,20.5107,29.6039,29.2440,20.2765,21.0771,15.4780,29.1502,19.6526,19.8584,19.9900,29.3106,29.4258,27.6986,19.9963,20.4670,29.4051,16.1445,20.1455,29.1941,20.3262,29.1036,20.1749,29.1197,19.9698,28.8718,19.3488,28.8397,29.9492,16.6537,20.8848,15.9236,20.0434,14.8709
29.2099,15.8820,28.9901,20.5827,16.2107,15.9861,28.7828,15.8212,20.4144,15.6313,19.0189,15.4182,16.4890,29.2360,28.7787,29.6377,29.1728,28.6159,20.0017,28.9714,20.1823,20.3223,28.8570,16.1239,20.5642,19.8968,28.7751,14.3168,14.9086,15.8582,20.3180,16.4216,15.3188,15.3596,20.5022,29.5744,29.2629,20.2905,21.0425,15.4528,29.1626,19.5518,19.8631,19.9670,29.3021,29.4266,27.6672,19.9769,20.4670,29.4280,16.3642,20.1630,29.2312,20.3235,29.0833,20.1547,29.0916,20.0064,28.9071,19.3507,28.8219,29.9675,16.7274,20.8500,15.9742,20.0868,14.8586
29.1855,15.9321,28.9824,20.5654,16.2675,15.8588,28.7777,15.8101,20.3600,15.6565,18.9860,15.2294,16.4333,29.1716,28.7729,29.6260,29.2028,28.6371,19.9852,28.9612,20.1397,20.2377,28.8195,16.1010,20.5638,19.9149,28.7639,14.1455,14.8417,15.7394,20.3423,16.3264,15.3513,15.3193,20.5018,29.5451,29.3098,20.2904,21.0476,15.4172,29.1626,19.4790,19.8302,19.9967,29.3009,29.4076,27.6361,19.9712,20.4253,29.4800,16.8121,20.1591,29.2455,20.3167,29.0771,20.1392,29.0446,20.0946,28.9229,19.3595,28.8138,29.9865,16.7083,20.8172,16.0152,20.1573,14.8621
29.1653,15.9467,28.9757,20.5748,16.3352,15.8052,28.7780,15.6635,20.3190,15.4497,18.9376,15.1060,16.2866,29.1503,28.7661,29.6215,29.2008,28.6257,19.8514,28.9587,20.1113,20.2130,28.8064,16.0138,20.5915,19.9519,28.7659,14.1442,15.0565,15.7375,20.5240,16.2654,15.3358,15.1287,20.5080,29.4952,29.4123,20.2885,21.0050,15.3998,29.1694,19.5028,19.7747,20.0725,29.3177,29.3679,27.6177,19.9391,20.3966,29.5280,16.9675,20.1475,29.2353,20.3294,29.0694,20.1616,29.0167,20.1935,28.9320,19.3963,28.8291,29.9963,16.6450,20.8008,15.9562,20.1877,14.8684
29.1466,15.9825,28.9712,20.5812,16.3172,15.8630,28.7739,15.8617,20.2884,15.7749,18.8752,15.6063,16.2556,29.1573,28.7475,29.6280,29.2032,28.5976,19.7425,28.9591,20.1028,20.2209,28.8238,15.8737,20.5938,19.9530,28.7935,14.1734,15.2836,15.8123,20.5400,16.2950,15.3366,15.1455,20.5246,29.4522,29.4978,20.2843,20.9218,15.3569,29.1914,19.5427,19.7411,20.1507,29.3387,29.3760,27.6190,19.8939,20.3177,29.5330,16.9587,20.1278,29.2162,20.3387,29.0562,20.1847,28.9715,20.2749,28.9654,19.4488,28.8661,29.9964,16.5347,20.7749,15.8990,20.1886,14.8790
29.1521,16.0867,28.9690,20.5498,16.2767,15.7926,28.7745,16.2125,20.2295,16.1410,18.8234,16.1136,16.3423,29.1584,28.7137,29.6252,29.2560,28.5856,19.6800,28.9459,20.0716,20.1831,28.8279,15.9270,20.5713,19.9890,28.7935,14.1502,15.4188,15.7395,20.4588,16.1742,15.3123,15.3951,20.5532,29.4232,29.5320,20.2939,20.8946,15.3215,29.2168,19.6106,19.7147,20.1999,29.3522,29.4111,27.6391,19.8539,20.2613,29.5259,17.0975,20.1153,29.1862,20.3414,29.0467,20.1835,28.9235,20.3273,28.9945,19.5083,28.9150,29.9992,16.5523,20.7472,15.8822,20.2168,14.9006
29.1771,16.1769,28.9811,20.5413,16.2922,15.5276,28.7954,16.1583,20.1924,16.0127,18.7537,16.4096,16.3926,29.1693,28.6943,29.6281,29.2642,28.5834,19.5957,28.9155,20.0275,20.1538,28.8308,16.0670,20.5453,20.0441,28.7784,14.1803,15.5072,15.6663,20.3751,16.1454,15.2413,15.4625,20.5855,29.3872,29.5495,20.2992,20.8949,15.3581,29.2018,19.7452,19.7204,20.2376,29.3705,29.3992,27.6698,19.8451,20.2813,29.5282,16.8724,20.1396,29.1562,20.3097,29.0625,20.1952,28.8970,20.3440,29.0046,19.5743,28.9456,30.0084,16.6685,20.7437,15.8189,20.2218,14.8884
29.1930,16.1816,28.9934,20.5808,16.4252,15.3762,28.8093,16.1153,20.1950,15.9336,18.6726,16.5066,16.3456,29.1854,28.6749,29.6461,29.2540,28.5822,19.5400,28.8856,20.0162,20.1742,28.8521,16.1370,20.5331,20.0146,28.8101,14.3469,15.5042,15.7460,20.2991,16.2061,15.1970,15.4725,20.6107,29.3651,29.5802,20.2981,20.8628,15.4278,29.1883,19.8264,19.7642,20.2454,29.3789,29.3771,27.6836,19.8651,20.3077,29.5362,16.6561,20.1571,29.1434,20.2835,29.0829,20.2239,28.9253,20.3035,29.0268,19.6492,28.9617,30.0194,16.6705,20.7520,15.7817,20.1480,14.8624
