653.9249,359.6961,640.3984,426.4074,350.1160,324.2351,636.9813,349.5346,457.0330,351.3286,424.0318,348.4833,340.2097,605.5728,602.7517,647.0502,641.9800,636.7878,421.9360,642.1554,425.0157,456.2469,603.8019,357.2829,420.6885,451.9060,638.6208,324.8653,349.2780,325.8229,451.0245,328.3594,335.5318,327.4069,424.1948,612.9560,645.6112,454.8986,428.4837,327.0592,608.9961,420.0902,454.2902,426.9236,643.8545,611.7956,599.3910,454.2237,466.1805,608.9350,336.8915,419.7544,642.3007,453.1977,643.3466,455.1360,605.3490,424.3503,605.8604,452.1531,641.4224,607.4186,328.2401,427.9170,359.4410,448.5437,350.7763
656.8293,361.2698,643.3122,428.4403,351.6780,325.7203,639.9004,351.0657,459.0418,352.8988,426.1055,350.0099,341.7799,608.4787,605.6727,649.9420,644.9229,639.7033,423.9327,645.0612,427.0206,458.2888,606.7024,358.8611,422.7552,453.9223,641.5292,326.3437,350.8559,327.3930,453.0251,329.8609,337.0778,328.9516,426.1901,615.8685,648.5215,456.9086,430.5504,328.5821,611.8785,422.0839,456.3085,428.9265,646.7708,614.7389,602.3110,456.2467,468.1850,611.8481,338.4078,421.7767,645.2138,455.2092,646.2892,457.1465,608.3083,426.3855,608.7856,454.1746,644.3410,610.2551,329.7594,429.9154,361.0078,450.5617,352.3226
659.7331,362.8345,646.2271,430.4722,353.2399,327.2086,642.8205,352.5959,461.0460,354.4739,428.1800,351.5407,343.3576,611.3832,608.5966,652.8337,647.8669,642.6188,425.9325,647.9679,429.0248,460.3344,609.6029,360.4416,424.7928,455.9422,644.4387,327.8124,352.4427,328.9483,455.0256,331.3628,338.6316,330.4941,428.1863,618.7834,651.4248,458.9195,432.6156,330.1052,614.7571,424.0789,458.3297,430.9333,649.6882,617.6858,605.2301,458.2680,470.1886,614.7622,339.9275,423.7975,648.1263,457.2188,649.2322,459.1565,611.2638,428.4216,611.7140,456.1941,647.2607,613.0890,331.2626,431.9164,362.5716,452.5818,353.8670
662.6362,364.3938,649.1423,432.5006,354.8028,328.7217,645.7426,354.1264,463.0474,356.0527,430.2472,353.0785,344.9415,614.2861,611.5209,655.7249,650.8112,645.5339,427.9491,650.8750,431.0324,462.3839,612.5047,362.0218,426.8241,457.9654,647.3501,329.2759,354.0293,330.5052,457.0236,332.8613,340.1921,332.0305,430.1792,621.7000,654.3217,460.9317,434.6891,331.6301,617.6350,426.0731,460.3515,432.9477,652.6072,620.6340,608.1451,460.2862,472.1913,617.6733,341.4419,425.8172,651.0372,459.2283,652.1746,461.1667,614.2159,430.4578,614.6473,458.2133,650.1811,615.9242,332.7796,433.9287,364.1342,454.6013,355.4043
665.5389,365.9517,652.0579,434.5326,356.3661,330.1926,648.6666,355.6584,465.0499,357.6378,432.3104,354.6207,346.5275,617.1855,614.4435,658.6158,653.7561,648.4496,429.9759,653.7831,433.0423,464.4373,615.4057,363.5957,428.8522,459.9922,650.2626,330.7510,355.6113,332.0758,459.0205,334.3908,341.7447,333.5649,432.1683,624.6164,657.2138,462.9443,436.7658,333.1548,620.5076,428.0685,462.3717,434.9613,655.5277,623.5847,611.0611,462.2995,474.1937,620.5847,342.9547,427.8391,653.9465,461.2369,655.1180,463.1759,617.1681,432.4988,617.5803,460.2326,653.1009,618.7601,334.3055,435.9434,365.6953,456.6206,356.9368
668.4417,367.5088,654.9740,436.5595,357.9288,331.6795,651.5925,357.1897,467.0535,359.2259,434.3820,356.1633,348.1099,620.0864,617.3651,661.5067,656.7013,651.3669,431.9887,656.6916,435.0516,466.4917,618.3078,365.1555,430.8825,462.0219,653.1757,332.2337,357.1858,333.6415,461.0196,335.9182,343.2945,335.1022,434.1542,627.5315,660.1007,464.9573,438.8398,334.6834,623.3763,430.0630,464.3912,436.9710,658.4488,626.5346,613.9767,464.3061,476.1961,623.4951,344.4691,429.8619,656.8551,463.2439,658.0617,465.1823,620.1192,434.5420,620.5158,462.2521,656.0196,621.5954,335.8280,437.9550,367.2554,458.6419,358.4646
671.3445,369.0685,657.8896,438.5910,359.4932,333.1396,654.5197,358.7207,469.0655,360.8109,436.4575,357.7074,349.6767,622.9902,620.2885,664.3971,659.6447,654.2841,433.9958,659.6017,437.0593,468.5470,621.2126,366.6961,432.9009,464.0515,656.0892,333.7385,358.7479,335.1980,463.0208,337.4279,344.8490,336.6402,436.1336,630.4456,662.9863,466.9718,440.9211,336.2143,626.2425,432.0531,466.4112,438.9803,661.3689,629.4870,616.8922,466.3067,478.1989,626.4070,345.9873,431.8806,659.7640,465.2495,661.0056,467.1872,623.0687,436.5864,623.4529,464.2722,658.9376,624.4292,337.3529,439.9668,368.8177,460.6635,359.9875
674.2476,370.6330,660.8047,440.6329,361.0607,334.5509,657.4462,360.2539,471.0845,362.3945,438.5268,359.2536,351.2394,625.8961,623.2128,667.2865,662.5852,657.1999,436.0032,662.5117,439.0640,470.6010,624.1181,368.2250,434.9169,466.0816,659.0021,335.2170,360.3005,336.7668,465.0211,338.9382,346.4024,338.1806,438.1058,633.3593,665.8786,468.9883,443.0056,337.7436,629.1059,434.0361,468.4302,440.9846,664.2871,632.4375,619.8075,468.3027,480.2024,629.3164,347.5145,433.8991,662.6728,467.2541,663.9494,469.1917,626.0207,438.6325,626.3914,466.2943,661.8556,627.2654,338.9047,441.9864,370.3832,462.6837,361.5117
677.1510,372.2024,663.7209,442.6806,362.6298,336.0165,660.3715,361.7885,473.1089,363.9791,440.6012,360.7978,352.7981,628.8048,626.1398,670.1751,665.5240,660.1143,438.0089,665.4226,441.0626,472.6498,627.0250,369.7534,436.9348,468.1129,661.9141,336.7175,361.8448,338.3184,467.0196,340.4669,347.9601,339.7210,440.0724,636.2743,668.7774,471.0061,445.0850,339.2707,631.9673,436.0160,470.4482,442.9854,667.2033,635.3876,622.7300,470.2980,482.2071,632.2286,349.0571,435.9150,665.5823,469.2556,666.8948,471.1955,628.9783,440.6847,629.3320,468.3181,664.7734,630.1004,340.4772,443.9990,371.9507,464.7033,363.0417
680.0546,373.7765,666.6374,444.7301,364.1994,337.5625,663.2960,363.3219,475.1365,365.5634,442.6727,362.3358,354.3559,631.7170,629.0693,673.0629,668.4608,663.0278,440.0077,668.3344,443.0601,474.6920,629.9320,371.2848,438.9523,470.1458,664.8262,338.1885,363.3773,339.8827,469.0174,341.9795,349.5217,341.2683,442.0356,639.1914,671.6824,473.0254,447.1557,340.7933,634.8259,437.9933,472.4660,444.9880,670.1184,638.3366,625.6491,472.2971,484.2129,635.1364,350.6177,437.9308,668.4930,471.2554,669.8410,473.2000,631.9353,442.7315,632.2794,470.3433,667.6916,632.9358,342.0526,446.0137,373.5207,466.7234,364.5752
682.9584,375.3523,669.5533,446.7820,365.7685,339.1256,666.2202,364.8542,477.1679,367.1445,444.7370,363.8717,355.9176,634.6284,631.9990,675.9509,671.3967,665.9409,442.0097,671.2466,445.0603,476.7302,632.8376,372.8242,440.9629,472.1807,667.7381,339.6685,364.8993,341.4543,471.0131,343.4907,351.0763,342.8138,443.9963,642.1097,674.5916,475.0476,449.2202,342.3142,637.6833,439.9744,474.4832,446.9925,673.0332,641.2858,628.5712,474.3003,486.2198,638.0420,352.1831,439.9464,671.4043,473.2537,672.7885,475.2071,634.8952,444.7776,635.2312,472.3702,670.6108,635.7727,343.6405,448.0297,375.0934,468.7429,366.1084
685.8625,376.9245,672.4693,448.8362,367.3336,340.7421,669.1455,366.3878,479.2009,368.7221,446.7950,365.4052,357.4797,637.5380,634.9276,678.8399,674.3318,668.8539,444.0158,674.1579,447.0584,478.7642,635.7436,374.3776,442.9708,474.2166,670.6492,341.1385,366.4142,343.0281,473.0062,345.0156,352.6208,344.3615,445.9578,645.0290,677.5034,477.0712,451.2771,343.8413,640.5429,441.9578,476.4992,448.9982,675.9472,644.2356,631.4938,476.3062,488.2279,640.9485,353.7469,441.9610,674.3149,475.2498,675.7362,477.2149,637.8558,446.8214,638.1819,474.3976,673.5303,638.6117,345.2189,450.0432,376.6660,470.7599,367.6425
688.7666,378.4909,675.3860,450.8839,368.8919,342.4044,672.0734,367.9235,481.2319,370.2961,448.8506,366.9330,359.0403,640.4468,637.8556,681.7300,677.2683,671.7670,446.0198,677.0704,449.0572,480.7940,638.6505,375.9368,444.9787,476.2504,673.5616,342.6495,367.9255,344.6055,474.9989,346.6132,354.1718,345.9059,447.9226,647.9505,680.4135,479.0946,453.3242,345.3690,643.4015,443.9437,478.5144,451.0048,678.8603,647.1869,634.4182,478.3137,490.2383,643.8544,355.3078,443.9747,677.2244,477.2437,678.6839,479.2230,640.8121,448.8622,641.1327,476.4242,676.4487,641.4523,346.7878,452.0561,378.2382,472.7727,369.1811
691.6710,380.0519,678.3036,452.9352,370.4456,343.9143,675.0045,369.4568,483.2592,371.8654,450.9001,368.4565,360.6051,643.3553,640.7807,684.6211,680.2041,674.6810,448.0137,679.9821,451.0627,482.8212,641.5567,377.4934,446.9898,478.2814,676.4726,344.1483,369.4381,346.1923,476.9941,348.1194,355.7228,347.4535,449.8882,650.8727,683.3206,481.1178,455.3723,346.9067,646.2622,445.9374,480.5300,453.0109,681.7726,650.1387,637.3400,480.3193,492.2506,646.7589,356.8682,445.9911,680.1326,479.2351,681.6309,481.2320,643.7617,450.8965,644.0869,478.4499,679.3658,644.2943,348.3394,454.0709,379.8099,474.7840,370.7230
694.5761,381.6087,681.2217,455.0028,371.9970,345.4037,677.9374,370.9894,485.2823,373.4295,452.9502,369.9806,362.1727,646.2654,643.7051,687.5131,683.1393,677.5964,450.0041,682.8940,453.0692,484.8451,644.4657,379.0472,449.0051,480.3082,679.3837,345.6692,370.9575,347.7800,478.9926,349.6329,357.2759,348.9940,451.8496,653.7956,686.2242,483.1406,457.4245,348.4467,649.1184,447.9366,482.5462,455.0147,684.6837,653.0888,640.2668,482.3225,494.2646,649.6656,358.4214,448.0080,683.0395,481.2244,684.5763,483.2413,646.7108,452.9327,647.0415,480.4752,682.2833,647.1382,349.8837,456.0852,381.3793,476.7937,372.2691
697.4816,383.1656,684.1406,457.0657,373.5464,346.8670,680.8705,372.5227,487.3011,374.9891,454.9939,371.5051,363.7387,649.1758,646.6319,690.4051,686.0728,680.5117,451.9970,685.8073,455.0708,486.8674,647.3736,380.5948,451.0288,482.3310,682.2949,347.1979,372.4838,349.3403,480.9937,351.1480,358.8369,350.5381,453.8072,656.7199,689.1272,485.1613,459.4732,349.9897,651.9753,449.9345,484.5628,457.0147,687.5931,656.0346,643.1922,484.3265,496.2788,652.5724,359.9866,450.0245,685.9442,483.2133,687.5216,485.2498,649.6598,454.9700,649.9990,482.4987,685.2015,649.9834,351.4173,458.1000,382.9459,478.8040,373.8221
700.3872,384.7255,687.0591,459.1168,375.0968,348.2522,683.8031,374.0556,489.3187,376.5443,457.0382,373.0287,365.3044,652.0844,649.5600,693.2966,689.0067,683.4258,453.9886,688.7228,457.0755,488.8927,650.2868,382.1317,453.0558,484.3535,685.2062,348.7166,374.0161,350.9335,482.9967,352.6519,360.4083,352.0801,455.7638,659.6461,692.0321,487.1800,461.5175,351.5335,654.8263,451.9354,486.5801,459.0135,690.5032,658.9809,646.1238,486.3330,498.2921,655.4779,361.5717,452.0429,688.8459,485.2021,690.4670,487.2584,652.6079,457.0016,652.9578,484.5207,688.1205,652.8292,352.9598,460.1206,384.5119,480.8172,375.3788
703.2931,386.2883,689.9763,461.1662,376.6515,349.6517,686.7342,375.5869,491.3383,378.0951,459.0801,374.5530,366.8699,654.9936,652.4874,696.1878,691.9393,686.3384,455.9803,691.6389,459.0795,490.9221,653.1994,383.6621,455.0782,486.3778,688.1165,350.2427,375.5531,352.5230,485.0009,354.0757,361.9711,353.6228,457.7152,662.5722,694.9395,489.1973,463.5729,353.0825,657.6756,453.9389,488.5981,461.0150,693.4150,661.9208,649.0570,488.3429,500.3031,658.3864,363.1789,454.0626,691.7466,487.1901,693.4119,489.2669,655.5580,459.0321,655.9232,486.5412,691.0411,655.6751,354.4999,462.1433,386.0797,482.8335,376.9379
706.1986,387.8527,692.8922,463.2146,378.2089,351.1572,689.6641,377.1205,493.3596,379.6456,461.1235,376.0845,368.4324,657.9034,655.4177,699.0794,694.8719,689.2484,457.9804,694.5559,461.0772,492.9549,656.1119,385.1899,457.0932,488.4039,691.0289,351.7754,377.0965,354.1311,487.0050,355.5775,363.5284,355.1657,459.6641,665.5005,697.8486,491.2135,465.6241,354.6304,660.5217,455.9408,490.6162,463.0213,696.3281,664.8608,651.9930,490.3573,502.3118,661.2956,364.7968,456.0822,694.6480,489.1781,696.3572,491.2743,658.5135,461.0610,658.8909,488.5609,693.9644,658.5226,356.0369,464.1669,387.6508,484.8498,378.5014
709.1039,389.4161,695.8078,465.2535,379.7662,352.7227,692.5944,378.6563,495.3825,381.1994,463.1614,377.6226,370.0002,660.8125,658.3468,701.9718,697.8043,692.1562,459.9873,697.4724,463.0686,494.9907,659.0224,386.7132,459.1048,490.4304,693.9410,353.3079,378.6480,355.7373,489.0077,357.0740,365.0883,356.7074,461.6157,668.4312,700.7575,493.2296,467.6756,356.1815,663.3665,457.9391,492.6336,465.0306,699.2430,667.7990,654.9315,492.3748,504.3199,664.2019,366.4035,458.1016,697.5499,491.1661,699.3038,493.2815,661.4705,463.0920,661.8593,490.5805,696.8883,661.3692,357.5725,466.1927,389.2246,486.8688,380.0713
712.0096,390.9779,698.7243,467.2965,381.3225,354.3277,695.5251,380.1929,497.4062,382.7575,465.1975,379.1665,371.5688,663.7234,661.2756,704.8639,700.7366,695.0635,461.9944,700.3876,465.0617,497.0258,661.9369,388.2328,461.1080,492.4548,696.8533,354.8425,380.2062,357.3752,491.0097,358.5752,366.6442,358.2512,463.5654,671.3644,703.6659,495.2466,469.7342,357.7324,666.2080,459.9364,494.6501,467.0389,702.1599,670.7382,657.8741,494.3934,506.3299,667.1052,367.9925,460.1205,700.4532,493.1518,702.2504,495.2908,664.4273,465.1193,664.8258,492.6004,699.8129,664.2162,359.1096,468.2221,390.7987,488.8910,381.6423
714.9163,392.5384,701.6424,469.3557,382.8795,355.9460,698.4554,381.7292,499.4301,384.3215,467.2294,380.7104,373.1336,666.6377,664.2048,707.7557,703.6662,697.9721,463.9995,703.3005,467.0525,499.0565,664.8509,389.7539,463.1047,494.4794,699.7670,356.3948,381.7714,358.9987,493.0113,360.0780,368.1961,359.7955,465.5105,674.2986,706.5742,497.2629,471.7917,359.2847,669.0531,461.9405,496.6655,469.0501,705.0774,673.6767,660.8145,496.4131,508.3426,670.0071,369.5689,462.1376,703.3594,495.1367,705.1969,497.3029,667.3859,467.1506,667.7894,494.6208,702.7385,667.0648,360.6517,470.2522,392.3715,490.9124,383.2177
717.8244,394.0985,704.5612,471.4190,384.4386,357.5511,701.3862,383.2648,501.4524,385.8926,469.2632,382.2481,374.6994,669.5550,667.1365,710.6474,706.5938,700.8827,466.0081,706.2133,469.0426,501.0832,667.7644,391.2750,465.1016,496.5077,702.6818,357.9482,383.3407,360.6434,495.0122,361.5731,369.7545,361.3367,467.4573,677.2336,709.4820,499.2783,473.8370,360.8394,671.8977,463.9431,498.6798,471.0687,707.9952,676.6156,663.7545,498.4342,510.3573,672.9062,371.1258,464.1554,706.2672,497.1220,708.1434,499.3177,670.3472,469.1828,670.7542,496.6424,705.6653,669.9116,362.1892,472.2800,393.9412,492.9309,384.7926
720.7339,395.6605,707.4790,473.4817,385.9993,359.1386,704.3176,384.7993,503.4729,387.4679,471.2961,383.7779,376.2645,672.4741,670.0629,713.5384,709.5199,703.7955,468.0192,709.1278,471.0310,503.1061,670.6776,392.7962,467.0984,498.5379,705.5962,359.5066,384.9084,362.2847,497.0129,363.0674,371.3215,362.8774,469.4014,680.1674,712.3905,501.2925,475.8825,362.3945,674.7400,465.9411,500.6923,473.0900,710.9134,679.5527,666.6959,500.4568,512.3740,675.8027,372.6724,466.1712,709.1740,499.1077,711.0885,501.3357,673.3100,471.2198,673.7148,498.6655,708.5923,672.7585,363.7275,474.3079,395.5072,494.9485,386.3626
723.6444,397.2255,710.3964,475.5476,387.5625,360.6871,707.2493,386.3314,505.4935,389.0429,473.3312,385.3023,377.8234,675.3927,672.9928,716.4283,712.4451,706.7098,470.0306,712.0421,473.0190,505.1262,673.5920,394.3230,469.0925,500.5694,708.5099,361.0683,386.4741,363.9239,499.0136,364.5759,372.8931,364.4194,471.3443,683.1003,715.2991,503.3053,477.9246,363.9508,677.5845,467.9364,502.7022,475.1092,713.8313,682.4914,669.6370,502.4781,514.3909,678.6989,374.2351,468.1857,712.0789,501.0939,714.0323,503.3557,676.2700,473.2491,676.6733,500.6892,711.5192,675.6094,365.2636,476.3364,397.0713,496.9620,387.9264
726.5550,398.7925,713.3124,477.6268,389.1290,362.2349,710.1827,387.8613,507.5157,390.6163,475.3711,386.8179,379.3916,678.3069,675.9197,719.3182,715.3694,709.6245,472.0362,714.9577,475.0054,507.1452,676.5045,395.8578,471.0867,502.6005,711.4232,362.6289,388.0397,365.5601,501.0143,366.0804,374.4754,365.9579,473.2909,686.0322,718.2057,505.3166,479.9626,365.5075,680.4270,469.9261,504.7099,477.1334,716.7483,685.4291,672.5826,504.4957,516.4054,681.5973,375.8159,470.2009,714.9834,503.0823,716.9757,505.3754,679.2288,475.2757,679.6288,502.7149,714.4460,678.4629,366.8039,478.3640,398.6333,498.9692,389.4898
729.4648,400.3600,716.2264,479.7045,390.6968,363.7834,713.1191,389.3912,509.5386,392.1870,477.4121,388.3278,380.9692,681.2189,678.8475,722.2081,718.2951,712.5387,474.0422,717.8734,476.9905,509.1634,679.4177,397.3987,473.0803,504.6248,714.3353,364.1876,389.6013,367.1920,503.0162,367.5913,376.0576,367.4990,475.2418,688.9654,721.1103,507.3284,482.0035,367.0677,683.2630,471.9109,506.7153,479.1574,719.6646,688.3639,675.5324,506.5098,518.4175,684.4960,377.3990,472.2169,717.8885,505.0727,719.9186,507.3935,682.1879,477.2943,682.5822,504.7402,717.3725,681.3161,368.3458,480.3898,400.1921,500.9731,391.0515
732.3732,401.9264,719.1390,481.7854,392.2651,365.3316,716.0557,390.9218,511.5619,393.7544,479.4544,389.8378,382.5522,684.1315,681.7736,725.0997,721.2224,715.4521,476.0432,720.7890,478.9730,511.1808,682.3360,398.9482,475.0743,506.6401,717.2454,365.7483,391.1581,368.8200,505.0206,369.1103,377.6411,369.0471,477.1904,691.9009,724.0134,509.3408,484.0407,368.6333,686.0952,473.8938,508.7188,481.1713,722.5804,691.2994,678.4868,508.5201,520.4280,687.3902,378.9985,474.2320,720.7923,507.0640,722.8612,509.4101,685.1453,479.3043,685.5283,506.7644,720.2976,684.1758,369.8946,482.4162,401.7485,502.9776,392.6179
735.2796,403.4894,722.0531,483.8695,393.8349,366.8905,718.9900,392.4543,513.5868,395.3169,481.4989,391.3442,384.1399,687.0449,684.7032,727.9950,724.1508,718.3649,478.0402,723.7035,480.9538,513.1999,685.2559,400.5079,477.0679,508.6498,720.1544,367.3139,392.7138,370.4447,507.0243,370.6282,379.2233,370.6117,479.1401,694.8371,726.9141,511.3542,486.0706,370.1898,688.9225,475.8757,510.7215,483.1808,725.4953,694.2329,681.4438,510.5274,522.4374,690.2864,380.5903,476.2486,723.6963,509.0551,725.8033,511.4249,688.0997,481.3062,688.4715,508.7866,723.2218,687.0364,371.4430,484.4427,403.3025,504.9822,394.1887
738.1856,405.0485,724.9673,485.9499,395.4055,368.5117,721.9215,393.9893,515.6124,396.8746,483.5379,392.8470,385.7282,689.9575,687.6302,730.8944,727.0778,721.2769,480.0390,726.6196,482.9335,515.2223,688.1765,402.0721,479.0541,510.6560,723.0628,368.8780,394.2671,372.0732,509.0279,372.1346,380.8013,372.1814,481.0955,697.7743,729.8156,513.3685,488.0992,371.7480,691.7463,477.8654,512.7251,485.1866,728.4089,697.1645,684.4005,512.5349,524.4454,693.1835,382.1660,478.2641,726.6019,511.0448,728.7445,513.4395,691.0581,483.3078,691.4126,510.8040,726.1470,689.8959,372.9831,486.4675,404.8538,506.9869,395.7653
741.0931,406.6056,727.8821,488.0286,396.9763,370.1385,724.8500,395.5275,517.6361,398.4284,485.5687,394.3517,387.3082,692.8725,690.5598,733.7980,730.0034,724.1883,482.0467,729.5357,484.9120,517.2467,691.0976,403.6387,481.0349,512.6623,725.9706,370.4450,395.8167,373.7065,511.0319,373.6434,382.3796,373.7482,483.0530,700.7126,732.7192,515.3832,490.1259,373.3163,694.5681,479.8609,514.7305,487.1838,731.3234,700.0957,687.3527,514.5458,526.4519,696.0807,383.7391,480.2800,729.5079,513.0322,731.6839,515.4545,694.0154,485.3026,694.3517,512.8169,729.0744,692.7569,374.5161,488.4915,406.4044,508.9929,397.3440
744.0024,408.1631,730.7961,490.1110,398.5444,371.7420,727.7754,397.0674,519.6578,399.9789,487.5979,395.8636,388.8857,695.7947,693.4881,736.7051,732.9279,727.0998,484.0487,732.4535,486.8887,519.2727,694.0153,405.2110,483.0189,514.6733,728.8777,372.0169,397.3671,375.3425,513.0344,375.1545,383.9618,375.3149,485.0086,703.6516,735.6230,517.3985,492.1554,374.8847,697.3892,481.8567,516.7381,489.1714,734.2381,703.0282,690.3051,516.5605,528.4579,698.9785,385.3179,482.2974,732.4132,515.0177,734.6223,517.4692,696.9730,487.2996,697.2931,514.8280,732.0025,695.6209,376.0442,490.5173,407.9565,510.9995,398.9227
746.9138,409.7219,733.7101,492.1946,400.1058,373.3454,730.6998,398.6079,521.6782,401.5245,489.6221,397.3774,390.4613,698.7191,696.4158,739.6132,735.8490,730.0116,486.0494,735.3717,488.8654,521.2995,696.9306,406.7872,485.0025,516.6897,731.7837,373.5890,398.9236,376.9736,515.0333,376.6649,385.5427,376.8776,486.9654,706.5907,738.5252,519.4145,494.1959,376.4560,700.2088,483.8546,518.7482,491.1529,737.1527,705.9626,693.2573,518.5777,530.4630,701.8818,386.8830,484.3157,735.3198,517.0025,737.5607,519.4834,699.9290,489.2961,700.2372,516.8366,734.9300,698.4844,377.5738,492.5444,409.5105,513.0085,400.4988
749.8274,411.2829,736.6225,494.2782,401.6613,374.9337,733.6254,400.1491,523.6965,403.0645,491.6444,398.8880,392.0348,701.6448,699.3438,742.5261,738.7689,732.9226,488.0583,738.2894,490.8433,523.3240,699.8479,408.3581,486.9839,518.7111,734.6886,375.1623,400.4869,378.6171,517.0321,378.1750,387.1219,378.4242,488.9301,709.5306,741.4274,521.4314,496.2440,378.0407,703.0304,485.8516,520.7605,493.1318,740.0674,708.8949,696.2065,520.5953,532.4668,704.7859,388.4549,486.3362,738.2281,518.9878,740.5006,521.4970,702.8863,491.2860,703.1797,518.8431,737.8565,701.3524,379.1357,494.5742,411.0643,515.0173,402.0766
