28.4808,28.3114,28.8803,28.7166,28.4900,28.3854,29.0610,29.0942,29.3170,29.7215,29.4257,30.1796,29.2360,29.2271,28.9578,29.5967,29.0610,29.0942,29.2997,29.6727,28.6288,28.4537,28.6764,28.6903,28.7946,28.2085,28.1414,27.7589,28.9663,28.3476,29.0907,29.1346,20.1781,20.0013,20.5385,20.8887,19.5579,19.0403,20.3943,20.6783,20.6231,20.8381,20.3381,20.5192,20.7845,20.7303,20.0632,20.1694,20.5367,20.8942,20.1617,20.1507,19.8955,20.0943,20.8382,20.8802,19.4873,19.5257,20.4618,20.4371,20.2584,20.0090,20.1439,20.2417
28.5018,28.5025,28.9135,28.6425,28.4657,28.3998,29.1726,29.0985,29.3056,29.7417,29.4920,30.1992,29.2745,29.2277,28.9413,29.5971,29.1726,29.0985,29.3044,29.6507,28.6168,28.4540,28.6475,28.6764,28.7846,28.2088,28.0994,27.7511,28.7301,28.3606,29.0807,29.1362,20.1920,19.9659,20.6089,20.8956,19.5827,19.0386,20.4382,20.6667,20.6276,20.8434,20.3580,20.4923,20.8127,20.7556,20.0692,20.1590,20.5472,20.8421,20.1357,20.1542,19.8874,20.0506,20.8490,20.8663,19.5452,19.4810,20.5255,20.3703,20.2774,20.0041,20.1506,20.2588
28.5675,28.5470,28.9539,28.5862,28.4430,28.3715,29.1741,28.8875,29.2907,29.7212,29.5487,30.2205,29.2486,29.2318,28.9013,29.5186,29.1741,28.8875,29.3170,29.7215,28.5990,28.4833,28.6559,28.6735,28.7597,28.2608,28.1163,27.7853,28.7914,28.3265,29.0740,29.1526,20.2181,19.9917,20.6245,20.9423,19.6195,19.0101,20.4346,20.6599,20.6385,20.8336,20.3741,20.5046,20.8407,20.8044,20.0806,20.1562,20.5328,20.8277,20.1317,20.1626,19.9142,20.0106,20.9070,20.8579,19.5032,19.2619,20.5203,20.4418,20.2617,20.0237,20.1695,20.2702
28.6574,28.4893,29.0405,28.6181,28.3875,28.3719,29.0961,28.6088,29.2826,29.7664,29.5082,30.1805,29.2351,29.2229,28.8146,29.4197,29.0961,28.6088,29.3056,29.7417,28.6334,28.5086,28.6423,28.6708,28.7397,28.2382,28.1576,27.8609,28.8649,28.2544,29.0921,29.1366,20.2446,19.9921,20.5840,20.9697,19.6895,19.0316,20.4250,20.6423,20.6158,20.8195,20.4244,20.5297,20.8508,20.8453,20.0930,20.1569,20.5006,20.8307,20.1711,20.1499,19.9455,19.9308,20.9330,20.7837,19.4504,19.2131,20.4907,20.5171,20.2730,20.0358,20.1467,20.2420
28.7390,28.5234,29.0747,28.6710,28.3297,28.3621,28.9269,28.6033,29.2843,29.7742,29.5226,30.1266,29.2385,29.2432,28.6644,29.4030,28.9269,28.6033,29.2907,29.7212,28.6600,28.5177,28.6231,28.6524,28.7196,28.2071,28.1146,27.8615,28.8486,28.1502,29.1005,29.1527,20.2461,19.9761,20.6379,20.9809,19.6739,19.0315,20.4027,20.5965,20.6047,20.8289,20.4686,20.4636,20.8530,20.8629,20.0805,20.1462,20.4569,20.8222,20.1741,20.1441,19.9631,19.8700,20.9419,20.7846,19.4457,19.1862,20.5793,20.5490,20.2892,20.0489,20.0906,20.2081
28.7669,28.5196,29.0432,28.7292,28.3274,28.3460,28.7584,28.6495,29.2781,29.7403,29.5683,30.1138,29.2052,29.2440,28.6103,29.3660,28.7584,28.6495,29.2826,29.7664,28.6543,28.5472,28.6509,28.6310,28.7089,28.2401,28.1086,27.8784,28.8914,28.1038,29.0712,29.1816,20.2139,20.0118,20.6551,20.9412,19.6499,19.0217,20.3926,20.5560,20.6104,20.8279,20.4799,20.4281,20.8439,20.8866,20.0851,20.1455,20.4275,20.8148,20.1687,20.1391,20.0209,19.8902,20.9406,20.8019,19.4625,19.1292,20.6485,20.6263,20.3120,20.0534,20.0642,20.1922
28.7733,28.4360,29.0194,28.7821,28.3375,28.3506,28.8194,28.5310,29.2855,29.7603,29.5378,30.0891,29.1797,29.2345,28.6345,29.2914,28.8194,28.5310,29.2843,29.7742,28.6395,28.5722,28.6692,28.6164,28.7201,28.2350,28.1452,27.9559,28.9137,28.0139,29.0602,29.1696,20.1893,20.0441,20.6184,20.8989,19.6737,19.0525,20.3721,20.5486,20.5986,20.8051,20.4689,20.4428,20.8068,20.9154,20.0960,20.1440,20.4278,20.8292,20.1874,20.1293,20.0736,19.8623,20.9496,20.7623,19.5041,19.0828,20.5955,20.6886,20.3722,20.0048,20.0727,20.1866
28.7943,28.4316,28.9749,28.7841,28.3889,28.3501,29.0708,28.5784,29.3123,29.7087,29.5046,30.0909,29.2016,29.2255,28.6766,29.2628,29.0708,28.5784,29.2781,29.7403,28.6333,28.5552,28.6711,28.5953,28.7368,28.1934,28.1439,27.9748,28.8839,27.9742,29.0289,29.1458,20.1957,20.0445,20.6018,20.8847,19.6438,19.0679,20.3388,20.5189,20.5776,20.8109,20.4519,20.3994,20.7936,20.9054,20.0951,20.1485,20.3843,20.8317,20.1871,20.1130,20.0654,19.7886,20.9625,20.7472,19.6016,19.1257,20.5997,20.6537,20.3907,19.9399,20.1046,20.2498
28.7819,28.4539,28.9471,28.7884,28.4628,28.3181,29.1856,28.7015,29.3603,29.6614,29.5193,30.1250,29.2478,29.2259,28.8564,29.3197,29.1856,28.7015,29.2855,29.7603,28.6276,28.5769,28.6728,28.5900,28.7398,28.2037,28.1520,27.9747,28.8239,28.2904,28.9946,29.1367,20.1782,20.0724,20.5757,20.8299,19.5956,19.0501,20.3620,20.5011,20.5716,20.8213,20.4403,20.3581,20.8071,20.9014,20.1105,20.1512,20.4202,20.8373,20.1909,20.1332,20.0570,19.8167,20.9762,20.7915,19.6642,19.1490,20.7429,20.6296,20.3925,19.8856,20.1423,20.1655
28.7782,28.4546,28.9589,28.8445,28.3307,28.3044,29.1956,28.5631,29.3809,29.6581,29.4760,30.1324,29.2467,29.2199,29.0350,29.3480,29.1956,28.5631,29.3123,29.7087,28.6009,28.6213,28.6762,28.5600,28.7531,28.1979,28.2074,27.9955,28.7927,28.4724,28.9961,29.0999,20.1605,20.1017,20.5187,20.8603,19.6133,19.0804,20.3870,20.5347,20.5631,20.7929,20.4155,20.3898,20.8243,20.9203,20.1199,20.1194,20.5026,20.8494,20.1689,20.1386,20.0601,19.8163,20.9659,20.7494,19.6952,19.1545,20.7818,20.6572,20.4034,19.8893,20.2059,20.1154
28.7817,28.5285,28.9417,28.8546,28.1734,28.2883,29.2430,28.4238,29.3872,29.5960,29.4510,30.0821,29.2607,29.2381,28.9830,29.3727,29.2430,28.4238,29.3603,29.6614,28.5850,28.6077,28.7035,28.5413,28.7612,28.1482,28.2315,27.9530,28.8006,28.4975,28.9814,29.0332,20.1975,20.1070,20.4951,20.8182,19.6714,19.0764,20.4141,20.5209,20.5562,20.8015,20.3925,20.3951,20.8547,20.9212,20.0924,20.0931,20.5013,20.8637,20.1379,20.1355,20.0014,19.7249,20.9989,20.6567,19.7445,19.2232,20.7483,20.6366,20.4050,19.8717,20.2536,20.2064
28.7847,28.5424,28.8936,28.8157,28.1487,28.2791,29.2204,28.5136,29.3672,29.5764,29.4282,30.0422,29.3021,29.2519,28.8546,29.4604,29.2204,28.5136,29.3809,29.6581,28.6123,28.5975,28.7120,28.5533,28.7708,28.1447,28.2478,27.8896,28.8891,28.6592,28.9511,28.9906,20.2222,20.1154,20.4735,20.7781,19.7025,19.0625,20.4280,20.4819,20.5292,20.8172,20.4345,20.3869,20.8872,20.9300,20.0882,20.0886,20.4873,20.8801,20.1443,20.1443,19.9406,19.7005,21.0252,20.6879,19.7969,19.3060,20.7965,20.6550,20.4400,19.8280,20.2826,20.1362
28.8122,28.4937,28.8689,28.7671,28.0249,28.2609,29.1286,28.6795,29.3320,29.6157,29.3751,29.9959,29.3349,29.2196,28.8201,29.5020,29.1286,28.6795,29.3872,29.5960,28.6318,28.6426,28.6839,28.5361,28.7805,28.1327,28.2847,27.8860,28.9841,28.6659,28.9570,28.9861,20.2183,20.0920,20.4718,20.8148,19.7028,19.0863,20.4330,20.4506,20.5171,20.8066,20.4760,20.4086,20.9077,20.9553,20.0901,20.0577,20.5336,20.8943,20.1632,20.1002,19.9298,19.7403,20.9954,20.6842,19.7953,19.2804,20.7477,20.7812,20.4502,19.8866,20.3093,20.0687
28.7711,28.5328,28.8620,28.7040,27.9322,28.2406,29.1039,28.8724,29.2954,29.6023,29.4112,29.9624,29.3535,29.2125,28.7390,29.4213,29.1039,28.8724,29.3672,29.5764,28.6239,28.6767,28.6665,28.5150,28.7977,28.1117,28.2909,27.8447,28.9763,28.4336,28.9661,28.9758,20.2240,20.0550,20.4902,20.7950,19.7242,19.0802,20.4236,20.4692,20.5255,20.8315,20.4778,20.4133,20.9330,20.9683,20.0432,20.0379,20.5377,20.8961,20.1763,20.0767,19.9223,19.7367,21.0165,20.6350,19.8085,19.2197,20.6356,20.8489,20.4066,19.9451,20.3232,20.2565
28.7627,28.5507,28.8356,28.6654,28.0887,28.2113,29.1788,29.0373,29.2577,29.5800,29.4513,29.9808,29.3658,29.2162,28.6591,29.3259,29.1788,29.0373,29.3320,29.6157,28.6420,28.6811,28.6536,28.5209,28.8191,28.0858,28.2803,27.7729,28.9320,28.3273,28.9513,28.9978,20.2329,20.0563,20.5096,20.7408,19.7223,19.0844,20.4283,20.4989,20.5278,20.8428,20.5019,20.4168,20.9638,20.9813,20.0213,20.0624,20.5053,20.8816,20.2261,20.0857,19.9126,19.7519,21.0235,20.6658,19.8222,19.2037,20.6081,20.8527,20.4011,19.9128,20.3039,20.2546
28.8601,28.5376,28.8009,28.6936,28.2343,28.1384,29.1825,29.0653,29.2648,29.6166,29.4699,30.0256,29.3952,29.2061,28.7016,29.1938,29.1825,29.0653,29.2954,29.6023,28.6424,28.7089,28.6006,28.5197,28.8157,28.0573,28.3096,27.7778,28.8996,28.2953,28.9756,29.0514,20.2344,20.0601,20.5036,20.8269,19.6949,19.1142,20.4441,20.5300,20.5336,20.8226,20.5100,20.4354,20.9700,21.0037,20.0458,20.0697,20.5266,20.9119,20.3817,20.0688,19.9291,19.7928,20.9809,20.6884,19.7664,19.1357,20.5866,20.8803,20.3835,19.9568,20.2657,20.0573
28.9193,28.5858,28.7974,28.7921,28.2493,28.1097,29.1297,29.0794,29.3046,29.6386,29.5341,30.0375,29.3937,29.1641,28.7388,29.0269,29.1297,29.0794,29.2577,29.5800,28.6094,28.7418,28.5850,28.5187,28.7901,28.0090,28.3445,27.8004,28.8740,28.2703,29.0002,29.0562,20.2344,20.0534,20.5033,20.8748,19.6987,19.0900,20.4660,20.5880,20.5441,20.8315,20.4671,20.4361,20.9919,21.0148,20.0373,20.0644,20.5374,20.9510,20.5103,20.0880,19.9688,19.8172,20.9559,20.6737,19.7037,19.0217,20.4298,20.8631,20.3109,20.0520,20.2348,20.0810
28.8746,28.6418,28.8156,28.8998,28.3359,28.1147,29.1130,28.9744,29.3405,29.6488,29.5471,30.0507,29.3658,29.1380,28.7305,28.9910,29.1130,28.9744,29.2648,29.6166,28.6020,28.7442,28.6110,28.5481,28.7915,27.9646,28.3480,27.7285,28.8136,28.3456,29.0031,29.0332,20.2336,20.0721,20.5040,20.7700,19.7101,19.0577,20.4570,20.6219,20.5665,20.8240,20.4486,20.4606,20.9980,21.0373,20.0241,20.0601,20.5373,20.9589,20.5765,20.1589,19.9678,19.8407,20.9417,20.7062,19.6706,19.0110,20.4466,20.7536,20.3004,20.0322,20.2219,20.0635
28.9197,28.6569,28.8198,28.9329,28.4050,28.0972,29.0528,28.7342,29.3709,29.6855,29.5584,30.1409,29.3705,29.1292,28.6871,29.0275,29.0528,28.7342,29.3046,29.6386,28.6164,28.6974,28.6140,28.5710,28.7957,27.9705,28.3555,27.6825,28.7899,28.3495,29.0075,29.0604,20.2704,20.0963,20.4850,20.8005,19.7093,19.0947,20.4319,20.5826,20.5811,20.8053,20.4571,20.5026,20.9932,21.0797,20.0416,20.0532,20.5023,20.9649,20.5545,20.1721,19.9589,19.8473,20.8623,20.7111,19.6222,19.0486,20.4356,20.7123,20.3506,20.0210,20.1741,19.9738
28.9581,28.6520,28.8362,28.9296,28.3787,28.1447,29.0381,28.6598,29.3742,29.6747,29.6309,30.2148,29.3749,29.1169,28.6568,29.1042,29.0381,28.6598,29.3405,29.6488,28.5775,28.6703,28.6057,28.5935,28.8095,27.9817,28.3751,27.7080,28.8648,28.3602,29.0118,29.0594,20.3045,20.1028,20.4673,20.8403,19.7635,19.0550,20.4197,20.5790,20.5621,20.8145,20.4423,20.4922,20.9840,21.1163,20.0396,20.0462,20.4694,20.9605,20.4024,20.1620,19.9583,19.8489,20.8412,20.6998,19.5756,19.0560,20.2839,20.7176,20.3565,20.0585,20.1315,19.9845
28.9069,28.6345,28.8581,28.9030,28.3390,28.2198,29.1651,28.7648,29.3276,29.6851,29.6146,30.2328,29.3670,29.1089,28.7351,29.3083,29.1651,28.7648,29.3709,29.6855,28.5563,28.6587,28.5996,28.5920,28.8482,27.9904,28.3907,27.6733,28.9293,28.3346,28.9885,29.0441,20.3005,20.0914,20.4775,20.8138,19.7799,19.0080,20.3790,20.5700,20.5616,20.8208,20.4544,20.4734,20.9853,21.1437,20.0277,20.0477,20.4670,20.9021,20.2058,20.1750,19.9433,19.8615,20.8478,20.7259,19.5799,19.1154,20.2452,20.6746,20.3532,20.0320,20.1584,20.0714
28.9316,28.6138,28.8458,28.8257,28.2958,28.0640,29.2980,28.7643,29.2553,29.7203,29.5758,30.2740,29.3793,29.1333,28.8766,29.4522,29.2980,28.7643,29.3742,29.6747,28.5893,28.6465,28.5754,28.5776,28.8470,28.0056,28.3888,27.6376,28.9875,28.2568,28.9762,29.0716,20.3080,20.0968,20.5153,20.8048,19.7575,19.0348,20.3514,20.5224,20.5611,20.8204,20.4897,20.4584,20.9942,21.1822,20.0503,20.0133,20.4435,20.8588,20.0843,20.1726,19.9182,19.8476,20.8158,20.7282,19.5737,19.1675,20.3267,20.6500,20.3900,20.0594,20.1620,20.0914
28.9673,28.5995,28.8185,28.7920,28.2814,27.8806,29.3487,28.7189,29.2446,29.7021,29.6274,30.2574,29.3846,29.1756,28.9867,29.3664,29.3487,28.7189,29.3276,29.6851,28.6214,28.6380,28.5540,28.6118,28.8108,28.0152,28.3956,27.7071,29.0864,28.2012,28.9753,29.0703,20.3143,20.1239,20.5167,20.7827,19.7998,19.0702,20.3603,20.5502,20.5434,20.8234,20.5060,20.4264,21.0211,21.1981,20.0311,19.9865,20.4104,20.8629,19.9898,20.1978,19.9089,19.8422,21.1450,20.6840,19.5873,19.1691,20.3565,20.7449,20.4004,20.1223,20.1569,20.1427
28.9781,28.6175,28.7762,28.8184,28.2567,27.8755,29.4616,28.6990,29.2363,29.6253,29.6427,30.1717,29.3817,29.1773,29.0807,29.2729,29.4616,28.6990,29.2553,29.7203,28.6330,28.6467,28.5549,28.6260,28.8172,28.0031,28.4311,27.7377,29.2010,28.1637,28.9662,29.0101,20.2885,20.0993,20.5246,20.7318,19.8191,19.0718,20.4025,20.5785,20.5116,20.8159,20.5134,20.4116,21.0243,21.2002,19.9985,19.9862,20.4335,20.8318,19.9470,20.2146,19.9147,19.8553,21.2135,20.7549,19.6075,19.1539,20.3558,20.8475,20.3854,20.1509,20.2041,20.1479
29.0052,28.6040,28.7195,28.7947,28.2416,27.7734,29.4426,28.6605,29.2217,29.6155,29.5707,30.0993,29.4103,29.1958,29.1506,29.2636,29.4426,28.6605,29.2446,29.7021,28.6543,28.6691,28.5573,28.5844,28.8048,27.9840,28.4553,27.7220,29.2658,28.1944,28.9418,28.9692,20.2877,20.0634,20.5333,20.6942,19.8089,19.0864,20.4050,20.5976,20.4898,20.7912,20.5398,20.3917,21.0161,21.2089,20.0435,19.9618,20.4649,20.8835,20.0625,20.2125,19.8858,19.8196,20.9644,20.8519,19.6065,19.1043,20.3925,20.8379,20.3948,20.1549,20.2264,20.0989
29.0246,28.6023,28.6962,28.7391,28.2484,27.6538,29.2223,28.6331,29.2279,29.6073,29.5589,30.0132,29.4213,29.2258,29.1353,29.2003,29.2223,28.6331,29.2363,29.6253,28.6513,28.6782,28.5595,28.5665,28.7565,27.9735,28.4401,27.7544,29.2559,28.2393,28.9495,28.9735,20.3165,20.0995,20.5433,20.6369,19.8625,19.1401,20.3804,20.6260,20.4603,20.7794,20.5467,20.3668,21.0285,21.2173,20.0431,19.9648,20.4423,20.9790,20.1936,20.2460,19.8559,19.8015,20.9409,20.8654,19.6132,19.0275,20.3883,20.9129,20.3945,20.1713,20.2046,20.1298
29.0215,28.6475,28.7008,28.7345,28.2684,27.7609,29.0995,28.6748,29.2667,29.5245,29.5508,29.9365,29.3926,29.2532,29.1720,29.1923,29.0995,28.6748,29.2217,29.6155,28.5933,28.6995,28.5462,28.5548,28.7857,27.9700,28.4479,27.7193,29.2188,28.2466,28.9692,28.9508,20.3197,20.1175,20.5175,20.6211,19.8798,19.1560,20.3891,20.6241,20.4231,20.7613,20.5431,20.4133,21.0364,21.2151,20.0210,19.9896,20.4680,21.0021,20.2358,20.2904,19.8409,19.8088,20.9648,20.9175,19.6350,18.9811,20.3935,21.0855,20.3718,20.1718,20.1845,20.1496
29.1054,28.6137,28.6970,28.7173,28.2614,27.8913,29.0525,28.8166,29.2351,29.5156,29.5377,29.9281,29.3798,29.2812,29.1559,29.2942,29.0525,28.8166,29.2279,29.6073,28.5216,28.7212,28.5499,28.4833,28.8172,27.9866,28.4497,27.6687,29.2455,28.2793,28.9398,28.9518,20.3288,20.0869,20.4828,20.6579,19.8476,19.1344,20.3885,20.6311,20.3957,20.7417,20.5714,20.4413,21.0328,21.2274,20.0348,19.9969,20.5040,21.0073,20.2564,20.3313,19.7988,19.7784,20.6914,20.9932,19.6191,18.8983,20.3163,21.1318,20.3859,20.1892,20.1407,20.1318
29.1896,28.6162,28.7093,28.6848,28.2635,27.8292,29.0283,28.9231,29.2039,29.5514,29.5337,29.9606,29.3652,29.2946,29.1180,29.3517,29.0283,28.9231,29.2667,29.5245,28.4813,28.7193,28.5532,28.4478,28.7814,28.0034,28.4180,27.7049,29.2391,28.2633,28.9264,28.9826,20.3467,20.0980,20.4775,20.6840,19.8702,19.1516,20.3560,20.6769,20.3858,20.7297,20.6024,20.4256,21.0216,21.2376,20.0283,20.0147,20.4616,21.0621,20.2975,20.3978,19.7411,19.7761,20.6460,20.9780,19.6112,18.8374,20.2515,21.0771,20.4123,20.1843,20.1165,20.1240
29.2136,28.7031,28.7382,28.6649,28.3015,27.7845,29.0205,28.9721,29.2509,29.5829,29.5892,29.9556,29.3506,29.3332,29.1427,29.3206,29.0205,28.9721,29.2351,29.5156,28.4886,28.6794,28.5248,28.4645,28.8098,28.0142,28.4117,27.6996,29.2215,28.2361,28.9463,28.9900,20.3266,20.1342,20.4885,20.6862,19.8608,19.1538,20.3670,20.6926,20.3964,20.7093,20.5937,20.4419,21.0336,21.2630,19.9801,20.0373,20.4461,21.0585,20.2778,20.5445,19.7077,19.7954,20.9163,20.9614,19.6248,18.8529,20.2731,21.1363,20.3830,20.1655,20.1287,20.1065
29.2372,28.7396,28.7841,28.6674,28.3140,27.7932,29.0826,29.0150,29.2664,29.6278,29.6935,29.9244,29.3413,29.3680,29.1470,29.2278,29.0826,29.0150,29.2039,29.5514,28.5091,28.6567,28.5150,28.4454,28.8748,28.0197,28.4189,27.6664,29.2826,28.1866,28.9469,28.9812,20.2976,20.1328,20.4553,20.6836,19.8343,19.0969,20.4230,20.6783,20.4059,20.7135,20.5813,20.4519,21.0408,21.3041,19.9546,20.0054,20.4494,21.0017,20.2283,20.6836,19.6975,19.7629,20.9641,21.0484,19.6148,18.8439,20.3497,21.1283,20.3374,20.1860,20.1473,20.0692
29.2568,28.6827,28.8039,28.6864,28.3105,27.7904,29.0812,28.9510,29.2924,29.6350,29.7336,29.9607,29.3517,29.3702,29.0758,29.1528,29.0812,28.9510,29.2509,29.5829,28.5459,28.6079,28.5163,28.4364,28.8837,28.0530,28.4038,27.6964,29.2907,28.1434,28.9238,28.9913,20.3054,20.1300,20.4592,20.7172,19.8610,19.0772,20.4572,20.6653,20.4004,20.7390,20.5839,20.4290,21.0383,21.3196,19.9494,19.9889,20.4108,21.0109,20.1999,20.7633,19.6677,19.7771,20.9985,21.0625,19.6161,18.8238,20.4329,21.0218,20.3272,20.1483,20.1605,20.0604
29.2957,28.7148,28.8088,28.7209,28.3228,27.7618,29.0315,28.7987,29.3176,29.6052,29.6611,29.9869,29.3921,29.3893,29.0828,29.2036,29.0315,28.7987,29.2664,29.6278,28.5401,28.5477,28.4833,28.4664,28.9268,28.0663,28.4146,27.7284,29.2687,28.1893,28.9345,28.9903,20.3232,20.1385,20.4721,20.7446,19.8849,19.1000,20.4943,20.6411,20.4311,20.7408,20.5387,20.4180,21.0473,21.3508,19.9505,20.0152,20.4033,21.0138,20.2069,20.7187,19.6439,19.7582,20.9572,21.0231,19.6406,18.7944,20.4911,20.9938,20.2724,20.0976,20.2078,20.0247
29.3334,28.7208,28.8291,28.7191,28.3495,27.7539,28.9971,28.8382,29.2748,29.5640,29.5085,29.9487,29.3876,29.4155,29.1275,29.2945,28.9971,28.8382,29.2924,29.6350,28.4901,28.5452,28.4817,28.4558,28.9618,28.0681,28.4142,27.7226,29.2813,28.2918,28.9356,28.9711,20.3407,20.1561,20.4607,20.7310,19.8727,19.1014,20.5501,20.5811,20.4636,20.7513,20.4995,20.4256,21.0729,21.3713,19.9630,20.0135,20.4356,20.9769,20.2130,20.5464,19.6284,19.6791,20.9746,21.0605,19.6420,18.7361,20.5573,20.9561,20.1624,20.1129,20.2192,20.0453
29.3429,28.6583,28.8263,28.6819,28.3436,27.8096,28.9669,29.0009,29.2179,29.5047,29.3899,29.9981,29.3523,29.3893,29.1482,29.3616,28.9669,29.0009,29.3176,29.6052,28.4614,28.5616,28.5211,28.4387,28.9505,28.0793,28.3961,27.7378,29.2717,28.4005,28.9160,28.9542,20.3788,20.1611,20.4383,20.7083,19.9005,19.1412,20.5761,20.5122,20.4597,20.8064,20.5182,20.4332,21.0825,21.3711,19.9667,19.9999,20.4318,20.9173,20.2596,20.3403,19.6160,19.6397,21.0005,21.0808,19.6433,18.6679,20.6086,20.9479,20.1435,20.1708,20.1962,20.1743
29.4042,28.6671,28.7547,28.6887,28.3400,27.8074,28.8999,29.0144,29.2328,29.4381,29.3230,30.1324,29.3774,29.3565,29.1931,29.4565,28.8999,29.0144,29.2748,29.5640,28.4263,28.5434,28.5309,28.4608,28.9222,28.0674,28.4018,27.7700,29.2612,28.5541,28.9007,28.9211,20.4015,20.1440,20.4477,20.7149,19.9388,19.1731,20.5825,20.5165,20.4617,20.8231,20.5344,20.4395,21.0801,21.3559,19.9709,20.0028,20.4277,20.9124,20.3073,20.1623,19.5756,19.6119,21.0009,21.0320,19.6835,18.6505,20.6001,20.9962,20.1930,20.1822,20.1906,20.2085
29.4508,28.6681,28.6848,28.6959,28.3380,27.7718,28.8796,28.9901,29.1865,29.3790,29.3083,30.1990,29.4145,29.3509,29.1897,29.4959,28.8796,28.9901,29.2179,29.5047,28.3909,28.5462,28.5434,28.4744,28.8924,28.0490,28.4333,27.8351,29.3067,28.7129,28.8825,28.8647,20.3982,20.1311,20.4732,20.7104,19.9672,19.1717,20.6100,20.5663,20.4879,20.8115,20.5367,20.4162,21.0857,21.3563,19.9734,19.9911,20.4311,20.9346,20.3389,19.9794,19.5355,19.5622,20.9931,21.0524,19.7006,18.6621,20.4825,20.9817,20.1984,20.1797,20.1990,20.2305
29.4188,28.6580,28.6367,28.6811,28.3316,27.7576,28.9732,29.1105,29.1580,29.3164,29.3200,30.1848,29.4027,29.3266,29.1935,29.4384,28.9732,29.1105,29.2328,29.4381,28.4246,28.5277,28.5820,28.4802,28.8579,28.0368,28.4509,27.8817,29.3074,28.7480,28.8748,28.8366,20.4007,20.1231,20.5138,20.6920,19.9413,19.1984,20.6242,20.5688,20.4823,20.8426,20.5547,20.4051,21.0985,21.3533,19.9930,19.9978,20.4280,20.9175,20.3780,19.8749,19.5274,19.5613,20.9938,21.1103,19.7060,18.6896,20.4357,20.9538,20.2167,20.2164,20.1371,20.2864
29.4281,28.6840,28.5967,28.6546,28.2977,27.7542,29.0126,29.0852,29.1950,29.3236,29.3594,30.1861,29.4547,29.3158,29.2397,29.4194,29.0126,29.0852,29.1865,29.3790,28.4695,28.4654,28.5794,28.4878,28.8285,28.0212,28.4822,27.8735,29.2887,28.7354,28.8828,28.8643,20.4192,20.1197,20.5510,20.6848,19.9441,19.1967,20.6264,20.5472,20.4495,20.8636,20.5708,20.4136,21.1086,21.3799,19.9886,19.9774,20.4343,20.9023,20.4198,19.9544,19.5317,19.5964,20.9747,21.0987,19.7437,18.7141,20.4365,20.9932,20.2532,20.2059,20.0814,20.2700
29.4298,28.6972,28.6115,28.6650,28.2633,27.7328,29.1392,28.8521,29.2092,29.3154,29.4127,30.1546,29.4925,29.3347,29.2713,29.3697,29.1392,28.8521,29.1580,29.3164,28.4663,28.4116,28.5404,28.4923,28.8162,28.0171,28.5168,27.9036,29.2967,28.7341,28.8690,28.8994,20.4136,20.1443,20.5529,20.7063,19.9948,19.1787,20.6530,20.5451,20.4548,20.8569,20.5837,20.4187,21.1287,21.3831,20.0048,19.9751,20.4302,20.9389,20.4160,20.0652,19.5442,19.6098,20.9206,21.4493,19.7436,18.7247,20.3508,20.9554,20.2613,20.1619,20.0986,20.2101
29.3963,28.6927,28.6382,28.6961,28.2426,27.7592,29.3841,28.7583,29.1975,29.3074,29.3874,30.0844,29.4585,29.3230,29.2436,29.3386,29.3841,28.7583,29.1950,29.3236,28.4836,28.3771,28.5462,28.4899,28.8021,28.0320,28.5340,27.9344,29.3196,28.7620,28.8575,28.9168,20.4049,20.1739,20.5755,20.6989,19.9673,19.2283,20.6699,20.5154,20.4357,20.8269,20.5896,20.4259,21.1514,21.3764,20.0256,19.9797,20.4130,20.9594,20.4096,20.1154,19.5695,19.6326,20.9068,21.5321,19.6977,18.7333,20.2909,20.8766,20.2802,20.1564,20.0878,20.2072
29.4153,28.8158,28.6688,28.6843,28.2300,27.8050,29.4381,28.7212,29.2001,29.3669,29.3313,30.0529,29.4413,29.3105,29.2523,29.3723,29.4381,28.7212,29.2092,29.3154,28.4939,28.3775,28.5641,28.4766,28.8137,28.0402,28.5529,27.9068,29.3279,28.7752,28.8777,28.9427,20.4238,20.1949,20.5468,20.6765,19.9392,19.2362,20.6398,20.4600,20.4359,20.7926,20.5782,20.4620,21.1710,21.4057,20.0097,19.9594,20.4201,20.9216,20.4303,20.2020,19.6152,19.6256,20.8799,21.2757,19.7147,18.7485,20.3403,20.8957,20.3255,20.1690,20.0780,20.1570
29.4555,28.9330,28.7217,28.6454,28.2291,27.8255,29.3511,28.6321,29.2038,29.4138,29.3669,30.1028,29.4571,29.3346,29.2124,29.3596,29.3511,28.6321,29.1975,29.3074,28.4610,28.3657,28.5584,28.4588,28.8522,28.0269,28.5719,27.8866,29.3371,28.8181,28.8794,28.9514,20.4182,20.2272,20.5189,20.6755,19.9968,19.1694,20.6381,20.4566,20.4465,20.7626,20.5845,20.4817,21.1892,21.4066,19.9970,19.9341,20.4230,20.9175,20.4101,20.3131,19.6413,19.5959,20.8509,21.2852,19.7608,18.7685,20.3844,20.9046,20.3929,20.1377,20.1108,20.1248
