28.7643,28.7446,28.9812,29.2445,28.9310,28.6207,29.2135,29.1293,29.0598,29.4019,29.2158,29.7488,29.1957,29.1869,29.0441,29.0591,29.2135,29.1293,29.2863,29.4549,28.8336,29.0512,28.9849,29.0338,29.2552,28.3396,28.8247,28.1130,29.1637,28.4662,29.1409,29.1120,20.1560,20.0232,20.3759,20.5100,19.7143,19.2729,20.2932,20.3039,20.1826,20.9038,20.3080,19.9941,20.3753,20.2966,20.2995,20.1868,20.2298,20.5127,20.2475,20.0329,20.5319,20.5984,20.2832,21.0064,19.9015,19.7388,20.0534,20.4193,20.3164,19.8654,20.5712,20.2312
28.7666,28.7141,28.9619,29.2560,28.9073,28.6445,29.0920,29.1645,28.9754,29.4113,29.2124,29.7496,29.1911,29.2075,29.0510,29.0736,29.0920,29.1645,29.1910,29.4171,28.8292,29.0189,28.9746,29.0561,29.2610,28.3530,28.8554,28.0946,29.1567,28.5278,29.1379,29.0868,20.1421,20.0152,20.3521,20.4824,19.7150,19.2514,20.2935,20.3238,20.1847,20.9241,20.3040,20.0019,20.3753,20.3124,20.3194,20.1978,20.2132,20.5276,20.2460,20.0355,20.5166,20.4909,20.2697,21.0244,19.9684,19.6473,19.9977,20.4219,20.3224,19.8967,20.5574,20.2558
28.7671,28.6850,28.9409,29.2666,28.8702,28.6503,29.0065,29.1671,28.9596,29.4041,29.2213,29.7742,29.1870,29.2487,29.0628,29.0825,29.0065,29.1671,29.0598,29.4019,28.8259,29.0035,28.9661,29.0640,29.2502,28.3816,28.8832,28.1540,29.1592,28.6028,29.1284,29.0824,20.1322,20.0538,20.3262,20.4629,19.7110,19.2474,20.3052,20.3700,20.1844,20.9278,20.2967,20.0218,20.3710,20.3390,20.3369,20.1936,20.1802,20.5696,20.2355,20.0287,20.4865,20.3363,20.2586,21.0262,20.0656,19.6332,19.9797,20.4282,20.3253,19.9011,20.5567,20.2949
28.7659,28.6304,28.9247,29.2566,28.8463,28.6026,28.9898,29.1186,28.9950,29.4105,29.2306,29.7754,29.1892,29.2815,29.0724,29.0609,28.9898,29.1186,28.9754,29.4113,28.8263,28.9559,28.9551,29.0744,29.2410,28.3795,28.9499,28.1780,29.1645,28.6100,29.1181,29.0850,20.1272,20.0465,20.3074,20.4501,19.7086,19.2717,20.3105,20.3420,20.1680,20.9481,20.2918,20.0731,20.3698,20.3401,20.3548,20.1585,20.1676,20.6072,20.2246,20.0925,20.4599,20.2786,20.2460,21.0202,20.1573,19.6429,19.9993,20.4833,20.3177,19.9172,20.5478,20.3002
28.7598,28.5487,28.9087,29.2525,28.8268,28.5269,29.0213,29.0836,29.0788,29.4896,29.2347,29.7835,29.1796,29.2943,29.0653,29.0599,29.0213,29.0836,28.9596,29.4041,28.8274,28.9190,28.9495,29.0806,29.2362,28.3786,29.0566,28.1412,29.1680,28.6268,29.1131,29.0847,20.1274,20.0253,20.3016,20.4597,19.7162,19.2823,20.3051,20.3728,20.1579,20.9818,20.2872,20.0928,20.3678,20.3202,20.3741,20.1542,20.1631,20.6122,20.2198,20.0976,20.4576,20.2135,20.2275,21.0497,20.2408,19.5768,20.0025,20.5286,20.3063,19.9112,20.5195,20.2845
28.7587,28.5406,28.8891,29.2655,28.8191,28.5115,29.0784,29.0627,29.1897,29.5186,29.2423,29.8026,29.1720,29.3076,29.0526,29.0311,29.0784,29.0627,28.9950,29.4105,28.8213,28.9158,28.9437,29.0588,29.2209,28.3932,29.0913,28.1252,29.1782,28.6281,29.1070,29.0917,20.1264,20.0650,20.3120,20.4890,19.7270,19.2714,20.3018,20.4714,20.1537,20.9697,20.2806,20.0852,20.3700,20.3389,20.3927,20.1491,20.1456,20.6103,20.2266,20.0135,20.4517,20.1693,20.2102,21.0247,20.3083,19.4476,20.0199,20.5119,20.2948,19.8974,20.5102,20.2712
28.7715,28.5456,28.8663,29.2461,28.8247,28.3774,29.1534,28.9572,29.2760,29.5180,29.2531,29.7942,29.1773,29.2977,29.0442,28.9915,29.1534,28.9572,29.0788,29.4896,28.8080,28.8918,28.9401,29.0262,29.2095,28.3975,29.0457,28.1534,29.1906,28.6021,29.1115,29.1095,20.1216,20.0712,20.3374,20.4798,19.7295,19.2841,20.3073,20.4809,20.1481,20.9496,20.2760,20.0933,20.3812,20.3608,20.4114,20.1153,20.1440,20.5911,20.2337,19.9873,20.4352,20.2130,20.2112,21.0024,20.3593,19.3646,20.0645,20.4841,20.2891,19.8978,20.5125,20.2386
28.7836,28.5340,28.8436,29.2273,28.8407,28.2703,29.2042,28.8668,29.3038,29.5842,29.2499,29.7780,29.1794,29.2563,29.0317,28.9551,29.2042,28.8668,29.1897,29.5186,28.7897,28.8634,28.9472,29.0207,29.2020,28.4262,28.9898,28.1209,29.1940,28.5815,29.1233,29.0960,20.1166,20.0169,20.3586,20.4666,19.7345,19.3159,20.3102,20.4290,20.1381,20.9570,20.2758,20.1103,20.3918,20.3452,20.4368,20.1188,20.1534,20.5383,20.2388,20.0076,20.4234,20.2848,20.2173,21.0057,20.4290,19.3317,20.0865,20.4638,20.2927,19.9068,20.4970,20.2468
28.7640,28.5436,28.8162,29.2563,28.8623,28.2460,29.1901,28.9053,29.3045,29.5461,29.2349,29.7932,29.1743,29.2253,29.0275,28.9393,29.1901,28.9053,29.2760,29.5180,28.7743,28.8428,28.9605,29.0098,29.1896,28.4338,28.9466,28.0866,29.1959,28.5350,29.1318,29.0696,20.1078,20.0074,20.3662,20.4878,19.7468,19.3183,20.3102,20.4341,20.1304,20.9387,20.2782,20.1392,20.3990,20.3549,20.4660,20.1469,20.1414,20.5300,20.2452,19.9900,20.4084,20.3496,20.2193,20.9985,20.4671,19.3816,20.0797,20.4264,20.3131,19.9209,20.4801,20.2870
28.7537,28.5346,28.7800,29.2621,28.8723,28.1656,29.1735,28.9445,29.3177,29.5706,29.2220,29.7942,29.1700,29.1944,29.0333,29.0010,29.1735,28.9445,29.3038,29.5842,28.7634,28.8038,28.9708,28.9971,29.1853,28.4324,28.9235,28.2091,29.2044,28.5220,29.1407,29.0654,20.0972,20.0439,20.3671,20.5184,19.7583,19.2867,20.3203,20.4368,20.1235,20.9211,20.2853,20.1610,20.4091,20.4024,20.4912,20.1315,20.1301,20.5695,20.2638,20.0106,20.3851,20.3809,20.2173,20.9834,20.4533,19.5401,20.0706,20.5066,20.3331,19.9671,20.4681,20.3016
28.7825,28.4766,28.7412,29.2168,28.8691,28.1687,29.2008,29.0394,29.3218,29.7264,29.2120,29.7970,29.1704,29.1885,29.0336,29.0502,29.2008,29.0394,29.3045,29.5461,28.7673,28.7525,28.9705,29.0023,29.1830,28.4645,28.9195,28.3514,29.2091,28.5407,29.1444,29.0694,20.0878,20.0402,20.3655,20.5296,19.7675,19.2701,20.3288,20.4103,20.1160,20.9263,20.2990,20.1712,20.4151,20.4063,20.5091,20.0947,20.1296,20.5923,20.2685,20.0530,20.3661,20.3788,20.2207,21.0061,20.4268,19.7278,20.0604,20.6146,20.3488,19.9926,20.4504,20.3065
28.7985,28.4322,28.7061,29.2134,28.8599,28.3004,29.2326,29.2121,29.3108,29.7330,29.2000,29.7878,29.1665,29.1782,29.0290,29.0288,29.2326,29.2121,29.3177,29.5706,28.7973,28.7362,28.9717,29.0007,29.1709,28.4890,28.9224,28.2672,29.2069,28.5639,29.1366,29.0623,20.0823,20.0364,20.3540,20.5696,19.7825,19.2913,20.3282,20.4240,20.1046,20.9144,20.3086,20.1735,20.4112,20.3982,20.5218,20.0847,20.1216,20.6043,20.2590,20.0666,20.3493,20.4413,20.2193,21.0156,20.3797,19.8416,20.0338,20.6409,20.3639,20.0171,20.4257,20.3386
28.8140,28.4324,28.6815,29.2262,28.8413,28.3748,29.2364,29.3149,29.3161,29.5699,29.1875,29.7718,29.1607,29.1709,29.0166,29.0135,29.2364,29.3149,29.3218,29.7264,28.8301,28.7045,28.9722,28.9743,29.1668,28.4661,28.9187,28.2068,29.2038,28.5756,29.1300,29.0523,20.0807,20.0512,20.3468,20.6030,19.8035,19.3058,20.3260,20.4470,20.0938,20.9018,20.3055,20.1716,20.4163,20.4132,20.5307,20.0666,20.1205,20.6482,20.2585,20.0823,20.3326,20.4973,20.2008,21.0040,20.2931,19.7498,19.9941,20.6935,20.3718,20.0701,20.4041,20.3402
28.8663,28.4209,28.6823,29.1850,28.8146,28.4573,29.2126,29.3504,29.3230,29.5312,29.1850,29.7469,29.1637,29.1781,28.9838,28.9907,29.2126,29.3504,29.3108,29.7330,28.8478,28.6678,28.9601,28.9526,29.1689,28.4503,28.9067,28.2722,29.2029,28.6101,29.1241,29.0405,20.0774,20.0642,20.3492,20.5947,19.8205,19.3086,20.3241,20.4488,20.0933,20.9182,20.2963,20.1568,20.4247,20.4416,20.5307,20.0529,20.1299,20.6763,20.2606,20.1144,20.3257,20.4259,20.1972,21.0178,20.2239,19.5193,19.9740,20.7319,20.3708,20.1000,20.3937,20.3183
28.9174,28.4387,28.6954,29.1468,28.7965,28.6212,29.1741,29.3120,29.3155,29.4956,29.1908,29.7100,29.1712,29.1800,28.9500,28.9611,29.1741,29.3120,29.3161,29.5699,28.8615,28.6516,28.9466,28.9196,29.1614,28.4981,28.9041,28.2452,29.1945,28.5735,29.1159,29.0453,20.0639,20.0768,20.3516,20.5738,19.8351,19.3159,20.3161,20.4566,20.0939,20.9173,20.2844,20.1576,20.4292,20.4624,20.5254,20.0525,20.1378,20.6611,20.2535,20.1502,20.3055,20.3758,20.2047,21.0086,20.2083,19.2676,19.9684,20.6658,20.3687,20.0937,20.3753,20.3054
28.9309,28.4601,28.7019,29.1642,28.7852,28.6311,29.1242,29.0989,29.3156,29.3347,29.1864,29.7333,29.1647,29.1681,28.9244,28.9679,29.1242,29.0989,29.3230,29.5312,28.8746,28.6316,28.9459,28.8774,29.1560,28.5336,28.9035,28.2218,29.1788,28.5355,29.1163,29.0676,20.0589,20.0913,20.3457,20.5338,19.8481,19.3196,20.3091,20.4554,20.0874,20.9195,20.2624,20.1703,20.4309,20.4857,20.5182,20.0735,20.1402,20.6752,20.2520,20.1750,20.2851,20.3648,20.2035,20.9868,20.1958,19.0477,19.9753,20.6136,20.3697,20.1211,20.3438,20.2992
28.9314,28.4413,28.6937,29.1496,28.7669,28.5915,29.0665,28.9591,29.3225,29.2687,29.1770,29.7727,29.1573,29.1741,28.8987,29.0207,29.0665,28.9591,29.3155,29.4956,28.8806,28.5876,28.9456,28.8504,29.1526,28.5541,28.9100,28.3486,29.1666,28.5833,29.1187,29.0454,20.0723,20.1026,20.3410,20.4937,19.8684,19.3117,20.3090,20.4299,20.0786,20.9253,20.2475,20.1859,20.4379,20.5388,20.5115,20.0875,20.1375,20.6975,20.2627,20.2218,20.2704,20.3124,20.2069,20.9960,20.1804,18.9051,20.0038,20.6160,20.3678,20.1371,20.3273,20.2939
28.9299,28.4750,28.6597,29.1508,28.7508,28.5782,29.0279,28.9486,29.3177,29.4312,29.1838,29.7682,29.1597,29.1812,28.8834,29.0896,29.0279,28.9486,29.3156,29.3347,28.8884,28.5626,28.9375,28.8214,29.1450,28.6130,28.9291,28.4523,29.1661,28.6117,29.1123,29.0489,20.0821,20.1149,20.3387,20.4810,19.8876,19.2764,20.3084,20.4191,20.0759,20.9059,20.2470,20.2160,20.4409,20.5816,20.4958,20.0833,20.1242,20.6521,20.2666,20.2432,20.2568,20.2408,20.2152,20.9959,20.1669,18.8511,20.0404,20.6052,20.3596,20.1269,20.3245,20.2626
28.9028,28.4937,28.6140,29.1845,28.7385,28.5405,29.0156,28.8898,29.3124,29.5143,29.2004,29.7685,29.1569,29.1759,28.8814,29.1136,29.0156,28.8898,29.3225,29.2687,28.9081,28.5601,28.9278,28.8040,29.1442,28.6423,28.9398,28.4313,29.1754,28.6500,29.1122,29.0761,20.0967,20.1233,20.3331,20.4789,19.9012,19.2603,20.3101,20.3933,20.0691,20.8745,20.2446,20.2433,20.4368,20.5853,20.4794,20.0689,20.1057,20.6105,20.2700,20.2233,20.2569,20.2962,20.2119,20.9507,20.1497,18.8285,20.0848,20.6327,20.3514,20.1519,20.3164,20.2545
28.8709,28.4898,28.5926,29.1966,28.7285,28.5141,28.9839,28.9173,29.3037,29.4299,29.2065,29.7887,29.1521,29.1866,28.8882,29.0948,28.9839,28.9173,29.3177,29.4312,28.9281,28.5600,28.9181,28.8130,29.1500,28.6314,28.9370,28.3953,29.1965,28.7029,29.1130,29.0712,20.1210,20.1171,20.3338,20.4905,19.9176,19.2874,20.3231,20.3547,20.0608,20.8596,20.2466,20.2549,20.4399,20.5915,20.4730,20.0802,20.0884,20.6307,20.2788,20.2325,20.2711,20.4128,20.2066,20.9567,20.1111,18.8473,20.1424,20.6327,20.3559,20.1659,20.3037,20.2797
28.8613,28.5712,28.5868,29.1946,28.7152,28.5033,28.9415,29.0588,29.3001,29.4446,29.2137,29.7553,29.1556,29.2049,28.9069,29.0933,28.9415,29.0588,29.3124,29.5143,28.9385,28.5410,28.9111,28.8412,29.1516,28.6097,28.9446,28.3277,29.2205,28.7382,29.1052,29.0817,20.1343,20.1207,20.3387,20.5488,19.9350,19.3228,20.3311,20.3671,20.0609,20.8635,20.2588,20.2578,20.4458,20.6113,20.4612,20.0642,20.0715,20.6308,20.2892,20.2575,20.2682,20.4618,20.2014,20.9608,20.0753,18.9499,20.1559,20.5978,20.3597,20.1663,20.2890,20.2998
28.8656,28.5044,28.5765,29.2043,28.7024,28.4962,28.9469,29.1219,29.3029,29.4370,29.2291,29.6867,29.1569,29.2298,28.9362,29.0952,28.9469,29.1219,29.3037,29.4299,28.9430,28.5214,28.9015,28.8377,29.1552,28.5820,28.9597,28.2914,29.2206,28.7125,29.1062,29.0992,20.1365,20.1271,20.3380,20.5715,19.9458,19.3024,20.3248,20.4050,20.0570,20.8480,20.2703,20.2653,20.4471,20.6116,20.4456,20.0543,20.0584,20.6164,20.2929,20.2624,20.2592,20.4701,20.1889,20.9356,20.0601,18.9901,20.1135,20.6056,20.3514,20.2041,20.2753,20.3136
28.8851,28.2896,28.5762,29.2126,28.6953,28.5355,28.9778,29.0795,29.2895,29.3360,29.2370,29.6355,29.1482,29.2507,28.9724,29.0801,28.9778,29.0795,29.3001,29.4446,28.9494,28.5412,28.9034,28.8421,29.1620,28.5639,28.9591,28.2662,29.1747,28.6958,29.1122,29.0997,20.1384,20.1250,20.3291,20.5489,19.9599,19.2874,20.3231,20.4346,20.0579,20.8267,20.2757,20.2301,20.4560,20.6291,20.4419,20.0780,20.0579,20.6523,20.2985,20.2440,20.2615,20.4683,20.1849,20.9002,20.0330,18.8789,20.0663,20.5605,20.3530,20.2351,20.2609,20.3562
28.9220,28.2186,28.5793,29.2097,28.6828,28.5565,29.0242,29.0446,29.2686,29.2862,29.2363,29.5982,29.1409,29.2699,29.0092,29.0810,29.0242,29.0446,29.3029,29.4370,28.9533,28.5576,28.9166,28.8666,29.1668,28.5750,28.9597,28.2434,29.1188,28.7007,29.1099,29.1367,20.1304,20.1355,20.3288,20.5880,19.9812,19.2918,20.3260,20.4821,20.0632,20.8254,20.2841,20.1819,20.4673,20.6576,20.4386,20.0905,20.0640,20.6643,20.3031,20.2359,20.2588,20.4347,20.1952,20.8984,19.9832,19.0163,20.0324,20.5095,20.3602,20.2377,20.2421,20.3614
28.9463,28.2128,28.5745,29.2075,28.6692,28.5567,29.1323,29.1393,29.2647,29.3094,29.2372,29.5724,29.1356,29.2862,29.0338,29.1573,29.1323,29.1393,29.2895,29.3360,28.9591,28.5459,28.9215,28.8634,29.1679,28.5707,28.9592,28.1905,29.0647,28.7105,29.1087,29.1634,20.1225,20.1526,20.3424,20.5883,19.9979,19.2764,20.3171,20.5366,20.0535,20.8205,20.2911,20.2058,20.4674,20.6726,20.4280,20.0748,20.0619,20.6324,20.3014,20.2195,20.2583,20.3905,20.2014,20.8856,19.9404,19.2589,19.9987,20.5432,20.3550,20.2554,20.2347,20.3533
28.9575,28.1284,28.5791,29.1837,28.6579,28.5635,29.2683,29.2548,29.2607,29.3109,29.2329,29.5330,29.1281,29.2848,29.0542,29.2002,29.2683,29.2548,29.2686,29.2862,28.9837,28.5351,28.9189,28.8293,29.1787,28.5565,28.9538,28.1540,29.0132,28.7110,29.1126,29.1357,20.1328,20.1181,20.3623,20.5635,20.0151,19.2570,20.3164,20.5461,20.0446,20.7882,20.2976,20.2385,20.4731,20.6884,20.4364,20.0914,20.0583,20.5913,20.3049,20.1965,20.2695,20.3757,20.2087,20.8842,19.9047,19.2379,19.9653,20.5317,20.3527,20.2530,20.2315,20.3742
28.9789,28.1780,28.5913,29.1353,28.6423,28.5696,29.3595,29.2626,29.2475,29.3328,29.2337,29.5067,29.1255,29.2530,29.0586,29.1403,29.3595,29.2626,29.2647,29.3094,29.0078,28.5219,28.9157,28.7974,29.1895,28.5932,28.9553,28.1944,29.0085,28.7101,29.1117,29.1372,20.1425,20.0557,20.3775,20.5889,20.0235,19.2754,20.3340,20.5273,20.0407,20.7617,20.2992,20.2125,20.4809,20.7036,20.4574,20.1244,20.0564,20.5527,20.3129,20.1804,20.2905,20.3636,20.2160,20.8651,19.8711,19.2380,19.9582,20.5226,20.3646,20.2351,20.2213,20.3346
28.9955,28.4222,28.5967,29.0633,28.6304,28.5451,29.3945,29.2956,29.2493,29.3855,29.2474,29.5188,29.1321,29.2253,29.0306,29.1064,29.3945,29.2956,29.2607,29.3109,29.0143,28.4963,28.9150,28.7831,29.2001,28.6460,28.9620,28.2210,29.0458,28.7272,29.1036,29.1626,20.1457,20.0454,20.3933,20.6330,20.0282,19.3008,20.3444,20.5128,20.0198,20.7668,20.2969,20.2194,20.4799,20.6947,20.4674,20.1116,20.0531,20.5393,20.3181,20.1820,20.3120,20.3807,20.2102,20.8660,19.8559,19.4866,19.9773,20.5597,20.3668,20.2498,20.2173,20.2704
29.0099,28.5614,28.5859,29.0268,28.6200,28.5432,29.3821,29.3603,29.2619,29.4090,29.2644,29.5081,29.1385,29.2091,28.9795,29.1029,29.3821,29.3603,29.2475,29.3328,29.0305,28.4649,28.9107,28.7788,29.2024,28.6857,28.9661,28.2085,29.0676,28.6889,29.0986,29.1381,20.1536,20.0304,20.4040,20.6110,20.0380,19.3090,20.3418,20.5077,20.0129,20.7491,20.2951,20.2540,20.4790,20.6993,20.4766,20.1238,20.0522,20.5426,20.3315,20.2038,20.3267,20.3442,20.1947,20.9184,19.8580,19.4150,19.9793,20.5417,20.3578,20.2571,20.2155,20.2645
29.0310,28.6034,28.5481,29.0613,28.6028,28.5736,29.3212,29.2378,29.2725,29.3841,29.2659,29.4489,29.1402,29.1912,28.9251,29.0234,29.3212,29.2378,29.2493,29.3855,29.0490,28.4512,28.9015,28.7723,29.1971,28.7318,28.9680,28.2224,29.0661,28.6688,29.1052,29.1476,20.1604,20.0026,20.3889,20.5943,20.0433,19.3297,20.3412,20.4905,20.0172,20.7257,20.2910,20.2407,20.4835,20.7192,20.4950,20.1502,20.0469,20.5518,20.3404,20.2001,20.3336,20.2630,20.1869,20.9069,19.8725,19.0469,19.9670,20.4813,20.3632,20.2631,20.2103,20.2609
29.0467,28.7158,28.5037,29.0997,28.6013,28.5843,29.2598,29.1314,29.2765,29.3671,29.2561,29.4085,29.1453,29.1911,28.8762,28.9540,29.2598,29.1314,29.2619,29.4090,29.0535,28.4853,28.9085,28.7411,29.1884,28.7857,28.9643,28.2505,29.0662,28.6710,29.1151,29.1825,20.1602,20.0369,20.3659,20.5879,20.0432,19.3320,20.3350,20.4560,20.0086,20.7255,20.2851,20.2299,20.4827,20.7353,20.5053,20.1520,20.0370,20.6002,20.3297,20.1821,20.3396,20.1919,20.1911,20.8789,19.8980,18.9908,19.9776,20.5143,20.3696,20.2699,20.2183,20.2195
29.0495,28.7247,28.4620,29.1173,28.6122,28.5958,29.2339,29.1864,29.2792,29.3726,29.2554,29.4059,29.1505,29.1807,28.8472,28.9643,29.2339,29.1864,29.2725,29.3841,29.0600,28.5354,28.9260,28.7340,29.1834,28.8069,28.9615,28.1715,29.0536,28.6766,29.1233,29.1824,20.1551,20.1088,20.3592,20.5542,20.0506,19.3459,20.3191,20.4502,20.0099,20.7117,20.2772,20.2495,20.4849,20.7322,20.5084,20.1509,20.0324,20.6328,20.3153,20.1665,20.3463,20.1084,20.1883,20.8966,19.9088,19.0779,19.9741,20.5750,20.3604,20.2308,20.2360,20.2145
29.0464,28.5867,28.4235,29.1283,28.6139,28.6040,29.2553,29.1695,29.2783,29.3495,29.2489,29.3863,29.1450,29.1731,28.8786,28.9330,29.2553,29.1695,29.2765,29.3671,29.0779,28.5625,28.9280,28.7341,29.1796,28.8119,28.9652,28.0929,29.0370,28.6687,29.1312,29.1737,20.1528,20.1413,20.3469,20.5437,20.0490,19.3969,20.3020,20.4466,20.0202,20.6795,20.2681,20.2311,20.4864,20.7366,20.5198,20.1606,20.0277,20.6349,20.3076,20.1500,20.3524,20.0468,20.1873,20.9020,19.9213,19.1206,19.9566,20.5622,20.3492,20.1845,20.2420,20.2419
29.0474,28.5064,28.4064,29.0870,28.6282,28.5938,29.2948,29.0491,29.2819,29.3586,29.2283,29.3851,29.1387,29.1813,28.9430,28.8866,29.2948,29.0491,29.2792,29.3726,29.0924,28.5970,28.9282,28.7209,29.1691,28.8154,28.9652,28.0968,29.0299,28.4353,29.1329,29.1621,20.1531,20.1318,20.3323,20.5311,20.0377,19.4162,20.2912,20.4158,20.0150,20.6828,20.2628,20.2062,20.4826,20.7622,20.5294,20.1634,20.0160,20.6481,20.3054,20.1327,20.3562,20.0559,20.1906,20.8499,19.9446,19.2317,19.9449,20.5957,20.3385,20.1424,20.2496,20.2469
29.0576,28.4479,28.4034,29.0319,28.6301,28.5706,29.3071,29.0331,29.2823,29.3701,29.2173,29.3983,29.1484,29.1742,29.0075,28.8609,29.3071,29.0331,29.2783,29.3495,29.0941,28.6243,28.9343,28.7226,29.1613,28.8194,28.9670,28.1064,29.0472,28.1543,29.1270,29.1260,20.1489,20.1275,20.3323,20.5451,20.0425,19.4415,20.2910,20.4192,20.0202,20.6691,20.2626,20.2060,20.4808,20.7684,20.5272,20.1733,20.0234,20.6526,20.3053,20.1579,20.3583,20.0331,20.1950,20.8473,19.9516,19.4561,19.9398,20.7257,20.3297,20.1191,20.2603,20.2046
29.0775,28.3781,28.3938,29.0087,28.5938,28.5600,29.2689,29.0275,29.2742,29.3323,29.2107,29.4187,29.1589,29.1380,29.0784,28.8416,29.2689,29.0275,29.2819,29.3586,29.0947,28.6125,28.9241,28.7495,29.1532,28.8335,28.9680,28.0917,29.0717,28.2896,29.1215,29.0937,20.1495,20.1363,20.3310,20.5626,20.0529,19.4798,20.2908,20.4060,20.0406,20.6347,20.2604,20.2086,20.4829,20.7781,20.5212,20.1656,20.0358,20.6291,20.3075,20.1739,20.3647,19.9727,20.1860,20.8777,19.9483,19.5065,19.9703,20.7395,20.3250,20.1152,20.2620,20.1773
29.0978,28.4247,28.3973,29.0014,28.5631,28.5469,29.2043,28.8487,29.2686,29.3249,29.1855,29.4211,29.1590,29.1442,29.1186,28.8636,29.2043,28.8487,29.2823,29.3701,29.0964,28.6333,28.9070,28.7665,29.1502,28.8398,28.9640,28.1176,29.0853,28.5048,29.1077,29.0989,20.1597,20.1397,20.3276,20.5376,20.0560,19.4837,20.2936,20.3552,20.0543,20.6462,20.2671,20.2345,20.4790,20.7919,20.5100,20.1358,20.0385,20.6012,20.3293,20.1710,20.3762,19.9713,20.1887,20.8565,19.9522,19.4180,20.0232,20.6594,20.3381,20.1271,20.2651,20.1805
29.1202,28.4522,28.4185,28.9862,28.5359,28.5150,29.1635,28.7105,29.2700,29.3309,29.1710,29.4370,29.1685,29.1810,29.1155,28.8781,29.1635,28.7105,29.2742,29.3323,29.1016,28.6480,28.8970,28.7412,29.1518,28.8232,28.9544,28.1282,29.1025,28.4639,29.1004,29.1076,20.1667,20.1118,20.3352,20.5288,20.0601,19.4920,20.2926,20.3629,20.0766,20.6398,20.2787,20.2832,20.4715,20.7881,20.4935,20.1079,20.0480,20.5898,20.3660,20.1928,20.3815,19.9502,20.2028,20.8331,19.9523,19.3934,20.0443,20.6566,20.3585,20.1691,20.2835,20.1144
29.1438,28.4234,28.4332,28.9369,28.4843,28.4885,29.1495,28.7910,29.2642,29.2997,29.1599,29.4492,29.1822,29.1638,29.1334,28.8992,29.1495,28.7910,29.2686,29.3249,29.1107,28.5988,28.8964,28.7169,29.1533,28.8195,28.9570,28.1064,29.1225,28.7326,29.1004,29.1009,20.1672,20.1117,20.3413,20.5687,20.0626,19.5117,20.2965,20.3669,20.0978,20.6168,20.2791,20.3087,20.4737,20.7776,20.4762,20.0733,20.0583,20.5549,20.3867,20.1707,20.3840,19.8840,20.2059,20.8355,19.9365,19.4179,20.0356,20.6216,20.3563,20.2132,20.3023,20.0725
29.1611,28.4575,28.4539,28.8802,28.4683,28.4958,29.1700,28.9471,29.2595,29.3044,29.1483,29.4370,29.1832,29.1790,29.1610,28.9397,29.1700,28.9471,29.2700,29.3309,29.1244,28.5910,28.9034,28.7129,29.1520,28.7990,28.9683,28.1354,29.1338,29.1024,29.0946,29.0870,20.1741,20.1546,20.3417,20.5539,20.0590,19.5238,20.3029,20.3540,20.1122,20.6316,20.2715,20.3096,20.4730,20.7810,20.4545,20.0508,20.0621,20.5290,20.3968,20.1573,20.3888,19.8693,20.2090,20.8481,19.9191,19.4361,20.0135,20.4902,20.3415,20.2276,20.3202,20.1150
29.1804,28.4808,28.4809,28.8803,28.4948,28.4900,29.2296,29.0610,29.2569,29.3170,29.1644,29.4257,29.1810,29.2360,29.1665,28.9578,29.2296,29.0610,29.2642,29.2997,29.1314,28.6288,28.9040,28.6764,29.1530,28.7946,28.9766,28.1414,29.1391,28.9663,29.0898,29.0907,20.1746,20.1781,20.3397,20.5385,20.0533,19.5579,20.3079,20.3943,20.1207,20.6231,20.2647,20.3381,20.4665,20.7845,20.4339,20.0632,20.0706,20.5367,20.4002,20.1617,20.3944,19.8955,20.2201,20.8382,19.9041,19.4873,19.9492,20.4618,20.3383,20.2584,20.3338,20.1439
29.2031,28.5018,28.5082,28.9135,28.5091,28.4657,29.2829,29.1726,29.2592,29.3056,29.1789,29.4920,29.1874,29.2745,29.1870,28.9413,29.2829,29.1726,29.2595,29.3044,29.1361,28.6168,28.9005,28.6475,29.1512,28.7846,28.9812,28.0994,29.1477,28.7301,29.0941,29.0807,20.1671,20.1920,20.3374,20.6089,20.0524,19.5827,20.3045,20.4382,20.1385,20.6276,20.2561,20.3580,20.4650,20.8127,20.4128,20.0692,20.0804,20.5472,20.3795,20.1357,20.3929,19.8874,20.2278,20.8490,19.8886,19.5452,19.8707,20.5255,20.3196,20.2774,20.3400,20.1506
29.2113,28.5675,28.5320,28.9539,28.5177,28.4430,29.2968,29.1741,29.2632,29.2907,29.1944,29.5487,29.2034,29.2486,29.2060,28.9013,29.2968,29.1741,29.2569,29.3170,29.1385,28.5990,28.9023,28.6559,29.1463,28.7597,28.9906,28.1163,29.1585,28.7914,29.0941,29.0740,20.1680,20.2181,20.3389,20.6245,20.0582,19.6195,20.3061,20.4346,20.1485,20.6385,20.2526,20.3741,20.4598,20.8407,20.3836,20.0806,20.0751,20.5328,20.3131,20.1317,20.3895,19.9142,20.2270,20.9070,19.8730,19.5032,19.8345,20.5203,20.2953,20.2617,20.3388,20.1695
