-0.5920,-0.1510,0.6080,0.1726,1.0460,6.0962,0.0000,-0.9550,0.0340,-0.1230,-1.1904,-0.7960,-0.5558,-0.9327,-0.3310,-0.5140,0.2620,-0.3030,0.4318,0.6590,-0.0310,-0.9080,0.3782,-0.3220,-0.3241,0.0320,1.0020,-1.4991,-0.1230,0.8068,-0.7870,-3.1791,-0.2355,-1.1628,0.0388,-0.9188,0.1250,-0.4460,-0.4216,-0.5989,-0.1109,-0.0905,0.5710,0.5101,0.7120,-1.2347,0.0987,0.3470,0.7670,-0.2713,-1.6509,-0.1910,0.1640,0.2860,-0.5240,-0.0520,-0.8120,-0.1648,-0.3963,1.3680,-0.3220,-0.6340,1.7212,-1.3710,-1.6110,-0.0470,-0.0500
-0.5720,-0.0940,0.3420,-0.8361,1.3940,-1.5381,0.0790,-0.4710,-0.1340,0.2890,-0.8885,-0.2630,0.0340,-0.9448,0.4015,-0.3730,0.2400,-0.2840,0.0578,0.7020,-1.0289,-0.8670,-0.0592,-0.4940,-1.1780,0.1450,0.9310,-0.0361,-0.0050,-1.8584,-0.8790,-2.6212,-0.9362,-0.2790,-0.6621,-0.4635,0.2440,-0.1250,-0.9680,-0.7437,0.1111,-0.6978,0.4200,-0.0010,0.8470,-0.8658,-0.2151,0.3890,0.8850,-0.2934,0.3519,-0.8068,-0.0130,0.0560,-0.5820,-0.0220,-0.6203,0.0601,-0.4313,0.4870,-0.1870,-1.1047,-0.4658,-0.7261,-1.4790,-0.0540,0.1980
-0.5070,-0.1160,0.1520,-0.4917,1.5740,-1.3532,0.0830,-0.0710,-0.1920,0.3390,-1.2577,-0.1250,-0.1704,-1.4347,-0.4960,-0.2820,0.1600,-0.3920,0.4451,0.5960,0.0491,-0.8260,-0.2325,-0.4010,-0.8554,0.2650,0.9500,-4.0630,0.0670,-0.9574,-1.0990,-0.0828,-1.1585,-1.2015,-0.6734,-0.6408,0.4310,-0.0780,-0.3815,-0.4566,-0.3058,-0.6424,0.3490,-0.4374,0.9120,-0.8013,0.0031,0.3670,0.8720,-0.4018,-0.4201,-0.5749,-0.2490,0.1870,-0.6500,-0.0820,-1.2055,-0.6404,-0.4486,-0.1080,-0.0830,-0.3310,-4.5712,0.2728,-1.0870,0.0360,0.2500
-0.4620,-0.1440,0.0610,-0.6769,1.7540,-1.9900,-0.0400,0.5090,0.0540,0.3790,0.4669,-0.0600,0.0920,-0.7187,0.2047,-0.3510,0.2460,-0.5000,0.7233,0.4900,-0.2450,-0.9160,0.6478,-0.3330,-1.1053,-0.0360,1.0280,-4.3708,0.2010,1.5344,-1.2190,-0.9642,-1.0146,-0.8930,-0.4895,-0.7502,0.3700,0.1670,-1.0438,-0.2870,0.3072,-0.0886,0.2960,-0.1177,0.8380,-0.9210,-0.0657,0.3870,0.6820,-0.1456,0.1283,-0.4956,-0.2590,0.3180,-0.6720,-0.2000,-0.9384,0.1543,-0.4490,-0.1130,-0.2480,-0.9708,-2.3562,-0.9036,-0.7560,0.0610,0.5100
-0.3860,-0.0320,0.0340,-0.3419,1.7330,-3.3454,-0.0480,0.9620,-0.0680,0.3880,-0.2540,0.5630,0.2171,-1.0487,-0.2469,-0.4650,0.1680,-0.5610,0.9511,0.5870,0.2267,-0.9100,0.0204,-0.1300,-0.1911,-0.3270,0.9880,0.8199,0.0510,-0.1879,-1.3090,2.7448,-0.8300,-0.9544,-0.3391,-0.6653,0.3080,0.4120,-0.8234,-0.5395,-0.0557,-1.6739,0.2800,0.6497,0.7980,-1.5155,-0.3985,0.6740,0.6500,-0.0494,1.0172,-0.2403,-0.2080,-0.0720,-0.6020,-0.1220,-0.7900,0.6217,-0.0244,-0.2280,-0.2840,-0.3204,0.2577,-1.0751,-0.4870,0.0470,0.0820
-0.2960,0.0290,-0.1360,-0.6156,1.3360,-0.2027,-0.0560,1.4400,-0.2480,-0.0050,-1.2322,0.7260,-0.1663,-0.9977,0.2002,-0.5600,0.1000,-0.6220,0.9905,0.5960,-0.1396,-0.7720,0.0641,0.2700,-1.3463,-0.3130,1.1080,-0.0722,-0.2090,-0.4256,-1.4070,1.2830,-0.7563,-0.6794,-0.5493,-0.2696,0.2200,0.3410,-1.3768,-0.4459,0.6814,-0.9883,0.3250,0.6447,0.8390,-0.7664,-0.4170,0.8200,0.6770,0.1249,0.3523,-0.4823,-0.1500,-0.0930,-0.7960,-0.0560,-0.7440,-0.2129,-0.3944,-0.2900,-0.1860,-0.5858,-3.6307,-0.8612,-0.2890,0.1050,-0.0450
-0.3020,0.0070,-0.1800,0.1302,0.9530,-0.3457,-0.1550,1.4920,0.1320,0.2620,-0.8195,0.3080,-0.2703,-0.6305,-0.0841,-0.7620,0.0860,-0.6090,1.1847,0.6490,0.5866,-0.8180,-0.1810,0.3310,-0.0022,-0.4290,1.0880,6.1783,-0.2570,1.2661,-1.1240,4.7337,-0.4707,-1.0814,-0.0959,-0.9630,0.1760,0.2700,-0.8262,-0.5187,0.2071,0.0489,0.4040,0.6642,0.7810,-1.2787,0.0638,0.7210,0.6720,-0.1416,0.3410,-0.0428,0.0830,0.0510,-0.7340,-0.1220,-0.4688,0.0323,-0.1354,-0.2610,-0.0960,-0.3478,0.7713,-0.1680,-0.0740,0.1360,-0.4500
-0.2710,0.0640,-0.1050,-0.4919,0.4850,-0.2293,-0.2540,1.5440,0.0980,0.3990,0.4678,0.2850,0.2589,-0.6467,0.4429,-0.9140,-0.1400,-0.5320,0.7293,0.7530,-0.5546,-0.7980,0.4935,0.1270,-0.7646,-0.6060,1.1040,-6.1392,-0.0740,0.7426,-0.8690,2.0048,-0.8377,-0.4436,-0.4220,-0.6761,-0.2710,0.2740,-1.6730,-0.4827,0.7697,-1.2643,0.5010,1.4163,0.7970,-1.3872,-0.0606,0.6420,0.7980,0.1591,1.1902,0.0154,0.2780,0.0730,-0.6740,-0.1460,-0.7413,1.1395,-0.2395,-0.0750,0.1170,-0.9716,-0.8828,-1.1725,-0.1190,0.0700,0.3440
-0.2200,0.1020,-0.1290,0.0860,-0.0730,3.7632,-0.1240,0.7100,-0.1120,0.3300,-2.2258,0.4800,-0.4343,-1.1301,-0.1980,-0.8590,-0.0410,-0.4460,0.9396,0.7650,0.1490,-0.6000,0.0197,0.0230,-1.1126,-0.3620,1.1020,-6.2888,0.0470,-0.6122,-0.8020,0.7837,0.1727,-0.7160,-0.4064,-0.5177,-0.4700,0.1310,-0.9176,0.6368,0.2627,-1.4804,0.5800,0.2420,0.9520,-0.8229,-0.3093,0.5210,0.9830,-0.0703,0.7510,0.4619,0.2470,-0.0480,-0.6450,0.0230,-0.8754,0.4437,-0.5064,0.2430,0.2710,-0.2871,0.6892,0.2102,0.1510,0.0930,0.2860
-0.2420,-0.0000,0.1460,-0.0445,-0.1490,-1.7730,-0.1090,-0.1240,-0.1140,0.2740,-1.6867,0.1170,0.3070,-1.1343,0.4966,-0.7590,-0.0080,-0.3820,0.3904,0.7170,0.0862,-0.5660,0.8161,-0.2160,-1.3263,-0.3720,1.4100,-2.4309,-0.0910,0.8728,-0.7650,-1.9221,-0.0352,-0.7429,-0.5344,-0.5832,-0.1690,0.1390,-1.2913,0.0066,0.5798,-1.9520,0.6070,0.0420,1.1090,-0.7964,-0.1959,0.3130,1.0100,0.1876,-0.0087,0.2643,0.1940,0.0330,-0.6160,-0.0300,-1.0692,0.1578,0.1839,0.4480,0.2960,-1.1518,1.4947,0.4580,0.4830,0.1550,-0.2960
-0.2780,-0.0780,-0.1400,0.0385,0.1970,0.4223,-0.2050,-0.7900,0.0160,0.4890,0.7278,-0.5500,-0.1541,-0.5445,-0.0821,-0.7620,0.0880,-0.2500,0.9466,0.5950,-0.2130,-0.6640,0.2871,-0.3900,-0.4568,-0.6870,1.1500,-4.1220,-0.1190,0.2393,-0.6640,-1.6929,-0.1336,-0.5554,-0.2297,-1.0121,-0.0720,0.0910,-0.9308,0.0817,0.0702,-2.0355,0.5730,0.1592,1.1850,-1.2126,0.1268,0.2460,1.0660,-0.2967,-0.4410,-0.0354,0.1340,0.1140,-0.6580,-0.0800,-0.4196,1.0404,-0.3499,0.2340,0.4380,-0.7789,3.1594,0.9164,0.5650,0.1030,-0.1570
-0.2290,-0.0730,0.2040,0.1689,0.5290,2.7536,-0.2140,-1.3030,-0.0880,0.0440,0.3169,-0.6360,0.0248,-0.8527,0.2427,-0.6580,0.1130,-0.1730,0.6056,0.4290,-0.5259,-0.7240,0.5200,-0.2250,-0.6986,-0.5140,1.3760,-9.8183,0.2370,-0.0419,-0.9440,-3.8173,-0.3509,-0.7485,-0.3508,-0.9169,-0.1760,-0.1340,-1.0396,0.0151,0.1406,-1.2761,0.6280,0.1422,1.1650,-0.9297,-0.2653,0.2050,1.1540,0.3751,-0.2390,-0.5403,0.0950,-0.0120,-0.7000,-0.0600,-1.1438,1.1396,-0.4703,0.1540,0.4970,-0.8158,-1.0183,0.0835,0.6300,0.0780,-0.3440
-0.2170,0.1270,0.2250,0.1492,0.3840,0.5405,-0.2320,-0.9280,-0.0700,-0.1500,-0.2136,-0.2040,0.1763,-0.5938,0.3172,-0.5740,0.1380,-0.1000,0.8564,0.4480,0.3780,-0.8110,0.7684,-0.2770,-0.4047,-0.8720,1.3980,5.3209,0.3620,0.7945,-0.9930,-2.0784,0.1022,-0.5585,0.1428,-0.8889,0.1230,-0.1740,-0.3388,0.6752,0.1203,-0.7354,0.5530,0.9763,1.0710,-0.8157,-0.3254,0.1440,1.1180,-0.2381,0.0863,-0.5670,0.0940,-0.1380,-0.6890,0.0520,-0.3527,0.6732,-0.0813,-0.0710,0.4640,-0.5804,-0.3881,0.1237,0.7070,0.1460,-0.7560
-0.1270,0.3460,0.2530,-0.1555,0.5390,-0.6644,-0.3520,0.1530,-0.1040,-0.0200,0.2984,0.0100,1.1739,-0.5923,-0.1515,-0.6970,-0.1390,-0.0360,1.1246,0.4630,0.0319,-0.8980,0.6316,-0.4290,-0.4742,-0.7190,1.1940,7.6183,0.3550,0.4388,-0.8540,-1.2777,-0.3400,-0.3263,-0.4159,-1.0664,0.3720,-0.2140,-1.0311,-0.2743,0.6836,-0.9414,0.4780,1.0395,1.0500,-1.2584,-0.0483,0.0340,1.0230,0.3294,0.1751,-0.5877,0.1250,-0.0950,-0.6930,0.0850,-0.1565,0.4109,-0.5114,-0.1260,0.5210,-0.9057,-2.7489,-0.3938,0.4690,0.0530,-0.5320
0.0360,0.2280,-0.0180,-0.1563,0.6940,2.3773,-0.2640,1.1040,-0.1660,-0.0560,1.1851,0.0210,1.1935,-0.4614,0.5290,-0.7770,-0.0960,-0.0150,1.2212,0.4780,-0.0928,-0.8590,0.2085,-0.2960,-0.2754,-0.3120,1.3160,0.2937,0.6070,0.2775,-0.8500,-0.3794,-0.2907,0.2783,-0.2886,-1.0320,0.1210,-0.2910,-0.3630,0.7478,0.3623,-0.2770,0.5200,0.5949,1.0270,-0.8562,-0.1499,0.0110,0.9950,0.0080,0.4871,-0.3609,0.1780,-0.1110,-0.7490,-0.1160,-0.0991,1.4288,-0.5178,0.0680,0.5780,-0.3959,-0.6289,0.0134,0.1590,-0.0400,0.2100
0.1570,0.0860,0.2560,0.6116,0.4350,-0.7582,-0.0650,1.8620,-0.1540,0.0850,-0.8694,0.3360,0.4433,-0.4972,0.0946,-0.7540,-0.2520,-0.0620,0.4880,0.5900,0.4538,-0.8200,0.6763,-0.2280,-0.5881,0.5200,1.3980,2.9367,0.0160,0.6302,-0.9100,1.1367,-0.2328,0.2486,-0.4878,-0.4701,-0.1900,-0.2760,-0.6648,0.0962,0.1359,-0.1338,0.5620,0.4820,1.0050,-0.5201,-0.5427,0.3370,0.9380,0.5531,0.7681,-0.2603,0.1590,-0.0740,-0.7500,-0.0000,-0.4308,0.8234,-0.1846,0.1430,0.4100,-0.5230,-2.3917,0.3128,0.0990,-0.0400,-0.7680
0.1930,0.0840,-0.1000,0.0399,0.1760,-1.5044,-0.1080,2.1490,-0.1190,0.0500,-0.2462,0.5180,0.8943,-1.0649,0.2419,-0.7810,-0.2250,0.0050,0.8427,0.7020,0.4614,-0.7240,0.6064,-0.0840,-0.9264,0.0920,1.3120,1.5737,-0.1870,1.5174,-0.7000,-0.8785,0.4392,-0.5646,-0.2037,-0.3390,-0.3000,-0.1280,0.0088,0.9190,0.8101,-1.8844,0.4560,0.0218,1.0790,-0.7205,-0.3648,0.6370,0.9940,0.1394,0.2588,0.2875,0.1190,0.0050,-0.6440,0.0600,-0.0892,0.7210,-0.0559,0.0840,0.5050,-0.5372,0.0448,-0.1145,0.2460,-0.0400,0.2620
0.1890,-0.1130,-0.1080,-0.1677,0.4570,1.2802,-0.0700,1.5480,0.0980,0.1090,0.0302,0.1820,0.9917,-0.2929,0.3730,-0.7880,-0.2230,0.0760,0.9463,0.6780,0.2223,-0.6670,-0.1276,0.3070,-0.6007,0.2560,1.3740,-1.7180,-0.3900,0.2476,-0.5650,-1.9828,0.3156,-0.3147,-0.3666,-0.5352,-0.2030,0.0640,-0.6243,0.3457,0.2742,-1.3093,0.4140,-0.3260,1.1690,-1.1360,-0.1100,0.6270,1.1740,0.6932,-0.8781,0.5859,0.1290,0.0370,-0.5890,-0.0600,-0.2023,0.8893,-0.3401,0.0370,0.5850,-0.2635,0.6225,-0.3589,0.3810,-0.0850,0.4410
0.1070,-0.3240,-0.0190,0.1748,0.5280,-1.1000,-0.0320,0.4820,0.2440,0.0500,1.0065,-0.0950,1.1781,-0.2490,0.3818,-0.7440,-0.0640,0.1150,0.6167,0.7500,0.5928,-0.5230,0.1086,0.6980,-0.1108,1.0890,1.4540,-3.3628,-0.4510,1.1589,-0.9680,0.3066,0.0825,-0.1636,-0.4756,-0.5023,-0.0560,0.2020,-0.1443,-0.2139,-0.0226,-0.6695,0.5320,0.3905,1.1860,-0.1235,-0.2027,0.6660,1.1620,0.0329,-0.3687,0.2209,0.1070,0.0430,-0.7200,-0.0400,-0.1627,1.5687,0.4449,-0.1800,0.6340,-0.4071,2.5678,-0.0948,0.8820,-0.0580,0.9000
0.1370,-0.1980,0.0030,0.5985,0.5930,0.9888,-0.2020,0.4290,0.2120,0.0760,0.3417,-0.1690,0.8900,-0.6986,-0.2751,-0.7430,-0.1760,0.1970,0.5263,0.6190,0.5799,-0.3410,0.3154,0.5970,-0.1081,1.1240,1.3460,-2.4350,-0.5120,1.1233,-0.5800,-0.8249,-0.1117,0.0187,-0.7224,-0.3094,0.0440,0.2360,-0.9666,0.5556,0.5896,-1.2886,0.4360,0.4914,1.1640,-0.6747,-0.4827,0.6500,1.0830,0.4416,-0.1053,-0.3073,0.1460,0.1040,-0.7530,0.0440,-0.3249,0.9688,-0.3057,-0.3950,0.4860,-0.7016,0.1958,-0.0999,0.9610,-0.2220,-0.0260
0.2090,-0.0160,0.1840,-0.9116,0.6500,0.7872,-0.3720,0.3760,0.0360,-0.0320,0.3694,-0.0590,2.1707,-0.0478,0.6361,-0.8700,-0.1000,0.1940,1.3495,0.4650,0.1847,-0.2460,0.1529,0.4960,0.6399,0.7340,1.4180,-2.0685,0.0060,-0.5052,-0.4140,-1.4890,0.5339,-0.1009,-0.1867,-0.4570,0.2040,0.1440,-0.5899,1.1609,0.3130,-2.1678,0.3400,0.5637,1.1410,-0.4821,-0.2785,0.2850,1.0770,-0.1934,0.1387,-0.0682,0.1480,0.1120,-0.7860,0.0840,-0.1997,1.0199,-0.0932,-0.2330,0.5860,-1.0191,0.6246,-0.6488,1.0400,-0.3650,1.3000
0.1500,-0.0820,0.3430,0.2682,0.8870,0.0066,-0.2150,-0.0760,-0.1190,-0.2780,0.3891,0.1840,1.8324,0.1581,0.0918,-0.9470,-0.0240,0.0770,1.0228,0.5300,0.2705,-0.2460,-0.6478,0.1810,0.6775,0.8820,1.3740,-3.7534,-0.2480,0.7701,-0.4560,0.1675,-0.0094,0.6562,-0.4552,-0.5185,0.2790,0.0560,-1.8505,0.0825,-0.0385,-1.5670,0.3550,0.9879,1.3270,-0.6712,0.0850,-0.1800,0.9580,0.5720,-0.1687,0.5073,0.1500,0.1000,-0.8360,-0.0580,-0.3735,0.9225,-0.3666,-0.1380,0.4180,-0.5772,-1.4522,-0.1031,0.8980,-0.2890,0.7340
0.1310,-0.1480,0.3580,0.8297,1.0610,-1.0731,-0.1300,-0.5280,0.0360,-0.2910,0.6567,0.1730,1.6592,-0.4461,-0.0909,-0.9900,-0.0130,0.0550,1.2840,0.5460,0.6162,-0.2090,1.2162,-0.1640,-0.8189,1.4280,1.3240,-0.3514,-0.0850,0.2974,-0.4980,4.4020,-0.2240,0.3827,-0.7574,-0.3469,0.1470,0.0630,-1.1286,-0.1812,0.1008,-0.2109,0.4180,0.6205,1.4970,0.0605,-0.3957,-0.3350,0.8940,0.3904,0.2914,-0.0819,0.0910,0.1350,-0.7900,0.2060,-0.4972,1.0077,-0.0067,0.0480,0.5630,-1.3250,-3.1778,0.6576,0.7560,-0.2610,0.1650
0.1260,-0.0620,-0.0060,0.3705,0.8140,0.1770,-0.1800,-0.2250,-0.1640,-0.0640,1.0209,0.1030,0.7227,0.0724,0.6362,-1.0840,-0.0020,0.0650,0.9750,0.3510,0.2220,-0.2590,-0.2484,-0.6030,-0.5506,0.3200,1.3140,1.4186,0.0680,0.7576,0.0510,1.1870,0.2933,0.2337,-0.1204,-0.2303,-0.0880,0.1240,-1.8721,0.4521,0.0035,-0.8795,0.3260,0.4712,1.3020,-0.8987,-0.3285,-0.2180,1.0220,0.9791,-0.0903,-0.3466,0.0320,0.0920,-0.7350,-0.0920,0.0759,0.6386,-0.2737,0.2340,0.4110,-0.8716,-3.9650,0.6862,0.5880,-0.3510,-0.5760
0.0090,0.0240,-0.0790,-0.0052,0.5730,1.2215,-0.2300,-0.8050,-0.0380,-0.0720,0.6829,0.1600,-0.1379,-0.8207,0.2243,-1.0140,0.0180,0.0590,1.5112,0.3590,0.4154,-0.2100,0.6059,-0.8350,-0.7211,0.0680,1.4740,1.4432,-0.1280,0.6842,-0.0560,3.0983,0.2251,-0.2747,0.0645,-1.2383,-0.2760,-0.1380,-1.0450,0.0696,-0.2833,-0.1553,0.3830,0.5507,1.1460,-0.2963,-0.1580,-0.0460,1.2260,0.5969,-0.6285,0.4562,-0.1900,-0.0060,-0.7260,-0.0140,0.0023,1.1139,0.1709,0.0950,0.4560,-1.0529,-4.5557,-0.3286,0.9140,-0.2500,0.6700
0.0250,-0.0040,-0.0200,0.4756,0.4720,2.0936,-0.1590,-0.5290,0.1260,0.0680,0.7102,0.0330,0.9835,0.1920,0.7116,-0.8160,-0.0140,0.1380,1.0219,0.4570,0.6569,-0.0740,0.0641,-0.7250,-1.0757,-0.1620,1.4240,0.3027,-0.0600,2.5093,0.0550,2.0887,-0.0880,0.1107,-0.3733,-0.6735,-0.2480,-0.0280,-0.6212,0.3012,0.4785,-0.4785,0.4210,0.2480,1.1140,-0.3751,-0.2849,-0.1170,1.3570,1.1937,-0.9816,0.3750,-0.3030,-0.0300,-0.6520,-0.0660,0.2127,0.8411,-0.1506,0.1460,0.4570,-0.4906,-2.7057,0.6652,0.9410,0.2320,0.0400
0.1720,0.0760,-0.0790,0.0222,0.1910,0.8423,-0.1730,0.6170,0.0700,0.2120,-0.7156,-0.0290,0.4206,-0.4966,0.6324,-0.7090,-0.2020,0.2090,1.2942,0.3360,0.6854,-0.0760,1.2386,-0.4770,-0.2139,-0.1580,1.1820,1.1286,0.1840,-0.0032,0.1040,0.7652,0.3509,0.1324,-0.1258,-0.5609,-0.1350,0.1220,-0.0981,0.6038,0.3105,-0.2401,0.4070,0.5887,0.8730,0.2524,-0.6932,-0.0880,1.4860,0.4252,-0.6963,-0.5742,-0.0960,-0.0860,-0.6680,0.0520,0.0062,0.4851,0.1617,0.0380,0.5540,-1.3201,0.0761,0.1680,0.9820,0.1110,0.6760
0.1510,0.3010,-0.1700,0.0922,-0.0350,0.1441,-0.1830,1.1180,-0.1700,0.2200,-1.0423,0.1630,0.8033,0.0875,0.7165,-0.6360,-0.0750,0.1850,0.8753,0.2780,0.4234,-0.1150,-0.1918,-0.5710,1.2420,-0.4700,1.1900,5.1094,0.0630,0.8601,0.1590,-3.1245,0.3688,0.2736,0.1654,-0.4417,0.0000,-0.0710,-0.7271,-0.0572,0.5767,-1.3603,0.4740,0.4978,0.7090,-0.3056,-0.2830,0.1420,1.5600,0.3659,-1.0007,-0.2304,0.1220,-0.1420,-0.7310,-0.1120,0.4893,0.6911,-0.5742,-0.0430,0.2750,-0.5824,2.9161,-0.5445,1.0290,-0.0100,0.2880
0.1160,0.3880,0.1900,0.3155,0.1600,0.2814,-0.0580,1.3290,-0.1720,0.0040,-0.7569,0.0080,0.8004,-0.2247,0.4406,-0.5380,0.0520,0.1390,0.6814,0.4310,0.3360,-0.1600,1.2746,-0.5710,0.8671,-0.3080,1.0340,-7.2270,-0.3360,-0.3922,0.1610,-2.7668,0.3050,0.1260,-0.0239,-0.6898,0.2380,-0.1660,-0.2283,0.0104,0.7242,-2.2576,0.5360,-0.2845,0.9100,-0.1459,-0.5184,0.1000,1.5180,0.2407,-0.7840,0.2081,0.2310,0.0080,-0.6170,0.0160,0.0874,1.0209,0.2430,-0.1240,0.2930,-1.3897,3.8758,0.1039,0.7360,0.0720,0.3480
0.2040,0.2850,0.1620,0.5050,0.0460,-0.0751,-0.0350,1.1940,0.0180,0.0500,-0.5782,-0.2740,2.2943,0.3845,0.6472,-0.6040,-0.0370,0.1090,0.2357,0.4130,0.6130,-0.3040,0.2349,-0.2140,1.0411,-0.2520,0.6720,0.1238,0.1580,-1.0477,0.1080,-2.6276,-0.6396,0.3477,0.5727,-0.2713,0.3450,0.0990,-0.5364,0.6090,1.0215,-0.5898,0.5060,0.0321,1.1300,0.0078,-0.2566,-0.0410,1.4000,0.3753,0.2023,-0.2240,0.4420,0.0280,-0.4500,0.1460,0.0441,0.3055,-0.3324,0.1750,0.3660,-0.7206,3.9333,0.0262,0.4350,0.1540,-0.3640
0.1590,0.2400,0.0020,-0.4559,-0.2080,-1.7828,-0.1330,0.2030,0.0340,-0.2340,0.0413,-0.2640,-0.0455,-0.4493,0.0722,-0.5880,-0.1260,0.0590,0.1321,0.3050,0.6241,-0.2990,0.6561,-0.1990,0.8264,-0.2180,0.4620,0.7691,-0.1240,0.9374,0.0590,-0.2523,-0.9503,-0.0219,0.1067,-0.6872,0.2360,0.0260,-1.1773,0.1211,0.3370,0.2408,0.4950,0.7500,1.2260,-0.3696,-0.1316,0.0610,1.2440,0.3631,-1.4635,-0.5145,0.4570,-0.0260,-0.3480,-0.0300,-0.2319,0.9184,-0.0137,0.2840,0.3430,-1.2475,1.5692,-1.2644,0.4330,-0.1880,-0.2520
0.0830,0.2470,0.1030,-0.2184,-0.1030,4.8119,-0.0980,-1.1800,0.0760,-0.2660,0.8130,-0.3190,2.2613,0.6224,0.4204,-0.4810,0.0340,0.0170,0.1443,0.2630,0.8293,-0.1560,0.0740,-0.1610,0.4616,-0.0990,0.5460,0.4450,0.0840,0.4097,0.0320,-1.2913,-0.4986,0.0398,0.5954,-0.5337,0.3460,-0.1170,-1.2259,-0.3027,0.7752,0.0128,0.5720,0.5557,1.2360,-0.6421,-0.3659,0.1940,0.8070,0.4663,-0.5104,-0.2331,0.1520,0.0350,-0.1120,0.1080,0.2350,0.9988,-0.4053,0.2760,0.3220,-0.4446,0.3307,0.3967,0.2380,-0.1670,-0.5890
0.1750,0.1090,0.2360,-0.3884,-0.0530,0.7652,-0.0670,-0.7030,-0.0960,-0.2480,0.7824,-0.2600,1.2714,-0.2077,0.6807,-0.3200,-0.0910,-0.0020,0.8761,0.1580,0.3892,-0.0030,0.1028,0.2190,0.8962,-0.0620,0.2980,-4.4713,-0.3240,0.9578,-0.0010,1.2784,0.0197,0.1159,0.4723,-0.4256,0.4340,-0.0420,-1.0555,1.4204,0.5955,0.1901,0.4480,0.2832,1.1690,0.1034,-0.5408,0.1260,0.3700,0.7446,-0.0815,0.0016,0.0060,0.0960,-0.1090,0.0480,-0.3342,0.5714,-0.0278,0.2820,0.3790,-0.9783,-0.8326,-0.2239,0.5220,-0.1460,0.0420
0.2390,0.1300,-0.0480,0.1434,0.1260,1.0560,-0.0200,-0.2260,0.2940,-0.2930,-0.3041,0.1460,1.8925,-0.1309,0.4551,-0.1840,-0.1440,0.0010,0.7255,0.1000,1.2293,0.1560,0.1797,0.2350,0.6355,-0.2270,0.4000,4.6850,-0.0360,0.6518,0.0120,1.0688,-0.0085,0.3492,0.1056,-0.2158,0.1650,0.0800,-0.4300,0.8040,0.5952,0.3585,0.3530,1.0376,0.9170,0.0453,-0.4619,0.3470,0.2820,0.1225,0.2678,0.0722,-0.0380,-0.0840,-0.0240,0.0620,0.1983,0.8714,-0.1790,0.2880,0.4980,-0.5126,-0.9063,-0.4529,0.8060,0.2310,0.0640
0.1800,0.1030,-0.0060,0.1969,0.6140,-1.1481,0.1290,0.0360,-0.1520,-0.2660,0.2424,0.7210,2.0585,0.6488,0.5990,-0.0650,0.0090,0.0660,0.5987,0.2130,0.7356,0.2470,0.4596,-0.1060,0.3295,-0.3440,0.1460,-1.0475,-0.2920,3.7176,0.0800,3.6453,0.2864,0.5011,-0.0882,0.1067,0.0270,0.1550,-0.1329,0.0309,0.3790,-1.1205,0.3500,1.2593,0.6460,-0.4663,-0.2803,0.6670,0.1960,0.5080,-0.8737,0.5075,-0.0820,-0.1340,0.1250,-0.1380,0.2626,0.8485,-0.2951,-0.1840,0.5620,-0.8300,0.1143,0.6368,0.8730,-0.0200,0.4060
0.1680,0.0760,-0.0080,0.8701,0.8010,0.5495,0.0760,0.2980,-0.0240,0.1400,-0.4660,1.0040,2.3148,-0.1822,0.7663,-0.0280,0.0820,0.1140,0.7683,0.2810,0.4583,0.1890,0.9073,-0.2560,0.8703,-0.0940,0.1260,-0.4984,0.1930,-0.9450,-0.1520,0.3941,1.0597,0.5806,0.2929,0.1609,0.0930,0.0920,-0.0318,0.7389,0.5303,-0.5045,0.3850,0.5456,0.3410,0.0568,-0.6133,0.4460,-0.1260,0.6644,1.9466,0.4795,0.0430,-0.0300,0.2740,0.2120,-0.0389,0.5284,-0.3721,-0.6560,0.6190,-0.6179,-2.7406,0.7841,0.9400,-0.0120,0.8240
0.1870,0.0290,0.0010,-0.0568,0.6290,-2.0084,-0.1100,0.9500,-0.1020,0.1120,-0.0582,0.6860,0.8036,0.2437,0.7542,-0.0460,0.0620,0.1620,-0.0798,0.2830,0.1659,0.1790,1.0098,-0.4290,0.7270,0.0710,0.1360,-0.4719,0.0120,1.2270,-0.1000,3.4404,0.4905,0.2396,-0.0045,-0.0552,-0.0600,0.0990,0.2002,1.0639,0.3811,0.0208,0.3320,0.7992,0.1220,0.3126,-0.2408,0.1940,-0.0240,0.6722,0.5658,0.6358,0.1680,0.0110,0.2020,-0.0160,0.0832,0.7686,-0.1814,-0.3620,0.6740,-0.9679,0.3116,-0.7634,1.1620,0.0410,0.4310
0.1600,-0.0180,-0.1120,0.7213,0.5180,0.6174,-0.1060,0.3870,0.1400,0.0330,0.3819,0.4870,1.1472,0.1108,0.8731,-0.1180,-0.0540,0.1640,-1.2926,0.3100,0.1266,0.1590,0.0017,-0.7310,0.4898,-0.0900,0.1360,-0.6015,0.1360,1.1761,-0.1740,2.7656,-0.2948,0.0759,-0.0634,-0.0754,-0.5320,0.1090,0.4922,0.3547,0.3461,-0.1794,0.3720,0.8912,-0.0980,-0.0738,-0.5320,0.2370,0.0780,0.6146,0.7303,0.2335,0.1190,0.0230,0.3140,-0.0600,0.5462,1.2672,-0.2234,-0.3980,0.7700,-1.0486,-0.8953,1.0501,0.8990,0.0740,0.1120
