27.0731,15.3302,29.1575,16.6417,15.6288,15.9823,29.1688,15.5773,19.2074,15.6553,18.7510,15.4631,16.2628,28.7865,29.2662,24.7045,28.8436,28.4303,20.1769,28.7554,20.2484,16.6440,29.3712,15.4599,20.3359,20.1021,28.8658,12.0616,16.1041,16.0145,16.3411,15.5971,14.6069,13.7421,20.5382,27.3245,29.1575,19.4714,15.5108,16.1133,29.1994,16.0512,20.1015,19.9665,29.2392,30.1171,27.2157,20.2119,19.9846,30.0408,16.5195,18.4348,29.1470,20.0019,25.8872,20.0899,29.6103,20.4880,26.2441,20.2343,29.0733,24.2404,15.5361,18.2482,15.6409,20.1424,15.7902
27.0502,15.3248,29.1796,16.7377,15.6658,15.9146,29.1792,15.4366,19.3559,15.6624,18.8518,15.4696,16.3093,28.7461,29.2626,24.7503,28.8858,28.4747,20.1733,28.7828,20.1898,16.6823,29.3635,15.4496,20.3153,20.0967,28.8600,12.1264,16.1362,15.9920,16.4012,15.3371,14.8525,13.8135,20.5706,27.3642,29.1556,19.4623,15.4885,16.0835,29.1897,16.1095,20.1136,19.9758,29.2251,30.0895,27.2802,20.2093,19.9635,30.0418,16.6042,18.5963,29.1336,20.0073,25.9439,20.0666,29.6260,20.4714,26.4155,20.2319,29.0800,24.1902,15.5621,18.3206,15.6231,20.1346,15.7743
27.0254,15.3001,29.2059,16.8182,15.7054,16.0479,29.1708,15.2167,19.5093,15.6736,18.9372,15.4683,16.3496,28.6768,29.2812,24.7916,28.9203,28.5299,20.1999,28.8102,20.1296,16.7053,29.3991,15.4281,20.2965,20.1001,28.8431,12.2098,16.1324,15.9445,16.4521,15.2942,15.2024,13.8326,20.5831,27.4052,29.1511,19.4600,15.5259,16.0009,29.1661,16.1218,20.1110,19.9929,29.2272,30.0812,27.4077,20.2035,19.9728,30.0189,16.5789,18.7663,29.1275,20.0168,26.0004,20.0474,29.6243,20.4432,26.3813,20.2278,29.0986,24.1418,15.5915,18.3705,15.6220,20.1262,15.7422
27.0062,15.2818,29.2240,16.9126,15.7207,16.1314,29.1363,14.9764,19.6519,15.6630,19.0435,15.4568,16.4439,28.6512,29.3041,24.8287,28.9264,28.5910,20.2377,28.8203,20.0882,16.7395,29.4403,15.4065,20.2985,20.1125,28.8287,12.2938,16.0996,15.7917,16.4832,15.2810,15.4346,13.8378,20.5741,27.3918,29.1472,19.4730,15.5978,15.9296,29.1437,16.1089,20.0982,20.0031,29.2381,30.0799,27.5038,20.1965,20.0122,29.9987,16.5912,18.7890,29.1301,20.0275,26.0616,20.0301,29.6068,20.4400,26.3012,20.2159,29.1035,24.1019,15.6306,18.4326,15.6433,20.1219,15.7223
26.9938,15.2749,29.2166,17.0024,15.7298,16.1529,29.0885,14.7754,19.7766,15.6467,19.1548,15.4437,16.5612,28.6410,29.3161,24.8628,28.9062,28.6543,20.2623,28.8086,20.0587,16.7784,29.4497,15.4053,20.3003,20.1285,28.8156,12.3612,16.0317,15.6228,16.5048,15.2410,15.5933,13.8238,20.5726,27.3373,29.1573,19.4878,15.6881,15.8877,29.1426,16.0942,20.0899,20.0404,29.2519,30.0772,27.5853,20.1865,20.0796,29.9973,16.6545,18.7699,29.1275,20.0364,26.1334,20.0211,29.5870,20.4329,26.0486,20.2060,29.0838,24.0427,15.6536,18.5149,15.6672,20.1204,15.7323
26.9880,15.2687,29.1852,17.0941,15.7313,16.1674,29.0437,14.6357,19.8880,15.6406,19.2603,15.4343,16.6103,28.5723,29.3327,24.9015,28.8978,28.7156,20.2764,28.7939,20.0555,16.8207,29.4639,15.4237,20.3361,20.1543,28.8120,12.4486,15.9419,15.6273,16.5270,15.3748,15.7369,13.8142,20.5694,27.3269,29.1758,19.5054,15.7545,15.9556,29.1397,16.0360,20.0871,20.0374,29.2626,30.0856,27.6907,20.1791,20.1585,29.9773,16.7006,18.7820,29.1224,20.0454,26.2067,20.0249,29.5774,20.4055,25.8143,20.2039,29.0517,23.9946,15.6680,18.5807,15.6794,20.1204,15.7571
26.9847,15.2570,29.1468,17.1696,15.7050,16.0845,29.0056,14.5818,19.9794,15.6268,19.3706,15.4406,16.5808,28.5362,29.3229,24.9471,28.8878,28.7652,20.2723,28.7864,20.0979,16.8730,29.4727,15.4462,20.4266,20.1853,28.8232,12.5820,15.8601,15.6765,16.5564,15.3673,15.7768,13.8125,20.5525,27.2910,29.1872,19.5292,15.7932,16.0662,29.1348,15.9710,20.0857,19.9775,29.2607,30.0866,27.7399,20.1767,20.2396,29.9467,16.6938,18.7985,29.1273,20.0563,26.2697,20.0343,29.5679,20.4038,25.5901,20.2054,29.0171,23.9774,15.7136,18.6231,15.6854,20.1157,15.7807
26.9739,15.2385,29.1169,17.2533,15.6721,15.9193,28.9812,14.6293,20.0458,15.5995,19.4926,15.4742,16.5412,28.5337,29.2794,24.9895,28.8805,28.8074,20.2452,28.7894,20.1424,16.9105,29.4623,15.4676,20.4584,20.2048,28.8392,12.7602,15.7897,15.6790,16.6039,15.1661,15.7560,13.8335,20.5319,27.2153,29.1774,19.5494,15.8390,16.0883,29.1406,15.9642,20.0879,19.9332,29.2492,30.0816,27.8274,20.1762,20.3055,29.9597,16.6932,18.8273,29.1344,20.0730,26.3212,20.0460,29.5362,20.4107,25.4942,20.2048,28.9815,23.9702,15.6419,18.6686,15.6783,20.1085,15.7877
26.9593,15.2024,29.1134,17.3554,15.6640,15.7859,28.9764,14.7322,20.0984,15.5688,19.6122,15.5192,16.5499,28.4725,29.2617,25.0268,28.8845,28.8557,20.2205,28.7991,20.1559,16.9197,29.4577,15.4951,20.4307,20.2034,28.8605,12.9224,15.7525,15.7832,16.6709,15.1176,15.7864,13.8777,20.5026,27.2160,29.1505,19.5676,15.8675,16.0478,29.1510,15.9508,20.0867,19.9042,29.2331,30.0522,27.9955,20.1793,20.3338,29.9862,16.7018,18.8513,29.1355,20.0919,26.3683,20.0630,29.5121,20.3817,25.9436,20.2062,28.9620,23.9630,15.4085,18.7091,15.6515,20.1068,15.7454
26.9512,15.1840,29.1326,17.4361,15.6721,15.7005,28.9929,14.8371,20.1381,15.5295,19.7059,15.5503,16.5877,28.3996,29.2709,25.0615,28.8892,28.9060,20.2170,28.8214,20.1363,16.9199,29.4698,15.5269,20.4349,20.1772,28.8752,13.0774,15.7730,15.7612,16.7462,15.1426,15.8875,13.9331,20.4530,27.2643,29.1146,19.5949,15.8590,16.0196,29.1418,15.9517,20.0668,19.8633,29.2129,30.0237,28.0959,20.1880,20.3276,29.9915,16.6985,18.8585,29.1363,20.1054,26.4165,20.0795,29.4993,20.3516,26.6933,20.2176,28.9710,23.9507,15.2864,18.7566,15.6196,20.1127,15.6639
26.9462,15.1994,29.1594,17.4885,15.6750,15.7627,29.0294,14.9279,20.1656,15.4884,19.8085,15.5610,16.6328,28.3667,29.2595,25.0849,28.8972,28.9550,20.2189,28.8482,20.0651,16.9255,29.4666,15.5404,20.4021,20.1375,28.8826,13.2155,15.8551,15.4788,16.8167,15.1107,15.9827,13.9828,20.4127,27.2190,29.0830,19.6279,15.8408,15.9595,29.1197,16.0107,20.0265,19.8479,29.1966,30.0234,28.0929,20.1966,20.3040,30.0045,16.7393,18.8769,29.1322,20.1142,26.4679,20.0889,29.4549,20.3388,27.0442,20.2193,28.9890,23.9343,15.2690,18.8181,15.5979,20.1291,15.5864
26.9446,15.2210,29.1908,17.5922,15.6767,15.7902,29.0728,14.9557,20.1809,15.4589,19.9202,15.5582,16.7105,28.3292,29.2361,25.1025,28.9126,29.0085,20.2216,28.8644,19.9696,16.9428,29.4529,15.5276,20.3232,20.1066,28.8933,13.3038,15.9428,15.4139,16.8731,15.1829,16.1623,14.0056,20.3799,27.1493,29.0706,19.6636,15.8275,15.8877,29.1259,16.0755,19.9899,19.8777,29.1970,30.0196,28.0791,20.1987,20.2742,30.0167,16.8084,18.8901,29.1228,20.1183,26.5273,20.0962,29.4214,20.3194,27.0999,20.2139,28.9980,23.9271,15.3022,18.8837,15.5908,20.1477,15.5307
26.9496,15.2133,29.2168,17.7096,15.6880,15.7281,29.1073,14.8801,20.1798,15.4488,19.9899,15.5356,16.7547,28.3079,29.2514,25.1271,28.9293,29.0583,20.2403,28.8724,19.9096,16.9816,29.4535,15.5013,20.3129,20.0891,28.9046,13.3580,16.0060,15.5066,16.9125,15.4847,16.3406,13.9906,20.3408,27.1518,29.0798,19.7124,15.8199,15.8802,29.1313,16.1533,19.9744,19.9265,29.1978,30.0113,28.0487,20.1936,20.2574,29.9872,16.8368,18.8754,29.1207,20.1154,26.5935,20.1032,29.4202,20.3006,27.2160,20.2277,29.0021,23.9303,15.4185,18.9437,15.5959,20.1569,15.4990
26.9509,15.2068,29.2279,17.7890,15.6994,15.7950,29.1368,14.7293,20.1855,15.4652,20.0672,15.5126,16.6977,28.3329,29.2610,25.1551,28.9414,29.0973,20.2544,28.8806,19.9075,17.0402,29.4552,15.4615,20.3482,20.0827,28.9140,13.4388,16.0383,15.4869,16.9433,15.7077,16.4273,13.9558,20.2982,27.1289,29.1037,19.7692,15.8239,15.9047,29.1029,16.2494,19.9726,19.9525,29.1995,30.0244,27.9696,20.1833,20.2585,29.9509,16.8440,18.8790,29.1212,20.1160,26.6566,20.1058,29.4173,20.2961,26.7991,20.2448,29.0028,23.9445,15.6200,19.0057,15.6108,20.1553,15.4917
26.9446,15.2215,29.2349,17.8968,15.7010,15.9637,29.1697,14.5387,20.1948,15.5042,20.1747,15.5087,16.5940,28.3752,29.2549,25.1827,28.9576,29.1362,20.2480,28.8875,19.9517,17.1067,29.4670,15.4050,20.3707,20.0929,28.9346,13.5182,16.0259,15.6082,16.9744,15.8127,16.4856,13.9165,20.2468,27.0749,29.1337,19.8191,15.8885,15.8884,29.0845,16.2750,19.9857,19.9570,29.2104,30.0303,27.9318,20.1695,20.2571,29.9448,16.8582,18.9112,29.1211,20.1306,26.7157,20.1015,29.4289,20.3008,26.3166,20.2468,28.9989,23.9505,15.8016,19.0562,15.6370,20.1480,15.4800
26.9402,15.2056,29.2421,17.9758,15.7035,15.9913,29.1805,14.3598,20.1906,15.5484,20.2740,15.5211,16.5153,28.4142,29.2503,25.2163,28.9746,29.1793,20.2436,28.8892,20.0122,17.1744,29.4967,15.3468,20.4035,20.1104,28.9601,13.5565,15.9875,15.8109,17.0077,16.0335,16.5773,13.9217,20.1769,27.0842,29.1559,19.8597,16.0105,15.7985,29.0826,16.2364,20.0147,19.9891,29.2099,30.0305,28.0198,20.1556,20.2483,29.9416,16.7863,18.9459,29.1275,20.1473,26.7736,20.0886,29.4575,20.3033,26.4010,20.2450,28.9984,23.9399,15.8179,19.0887,15.6695,20.1399,15.4347
26.9355,15.1759,29.2435,18.0561,15.7110,15.9956,29.1491,14.2768,20.1829,15.5864,20.3883,15.5415,16.4450,28.4352,29.2170,25.2542,28.9828,29.2217,20.2446,28.8891,20.0451,17.2416,29.5281,15.3024,20.4377,20.1219,28.9774,13.5764,15.9545,15.7751,17.0426,15.8917,16.6744,13.9443,20.1214,27.1000,29.1704,19.8878,16.1011,15.7698,29.0615,16.2158,20.0351,19.9930,29.2049,30.0294,28.1576,20.1462,20.2335,29.9435,16.6950,18.9932,29.1330,20.1545,26.8239,20.0720,29.4659,20.2994,26.8508,20.2447,28.9968,23.9131,15.8156,19.1409,15.6661,20.1388,15.3762
26.9311,15.1820,29.2394,18.1634,15.7114,16.0431,29.0975,14.3341,20.1766,15.6057,20.5322,15.5733,16.4200,28.4565,29.1892,25.2855,28.9942,29.2671,20.2486,28.8917,20.0339,17.3034,29.5420,15.2688,20.4079,20.1319,28.9910,13.5921,15.9320,15.6042,17.0777,15.4088,16.7262,13.9482,20.0896,27.0717,29.1895,19.9040,16.1646,15.8134,29.0312,16.1898,20.0399,19.9431,29.2145,29.9943,28.2410,20.1396,20.2184,29.9618,16.6443,19.0653,29.1321,20.1554,26.8662,20.0598,29.4383,20.3018,27.2256,20.2421,28.9765,23.8630,15.8883,19.2104,15.6309,20.1475,15.3401
26.9345,15.1573,29.2291,18.2491,15.7029,15.9891,29.0344,14.5077,20.1552,15.5936,20.6556,15.6083,16.4505,28.4553,29.1863,25.3078,29.0127,29.3179,20.2652,28.8959,19.9985,17.3555,29.5156,15.2430,20.3611,20.1330,29.0008,13.6042,15.9234,15.4606,17.1231,15.1420,16.8100,14.0259,20.0355,27.0840,29.2054,19.9241,16.2538,15.8376,29.0351,16.2061,20.0464,19.9195,29.2220,29.9638,28.3377,20.1319,20.2232,29.9747,16.5542,19.1454,29.1282,20.1484,26.9086,20.0551,29.3916,20.2914,27.5071,20.2293,28.9337,23.8221,15.8954,19.2813,15.6035,20.1593,15.3508
26.9381,15.0780,29.2174,18.3124,15.6915,15.9607,28.9565,14.7338,20.1284,15.5690,20.7522,15.6266,16.4853,28.4488,29.1812,25.3246,29.0294,29.3583,20.2682,28.8978,19.9695,17.4038,29.4629,15.2256,20.3264,20.1176,29.0063,13.5971,15.9226,15.3900,17.1777,14.9818,16.8821,14.1251,19.9853,27.0890,29.2096,19.9460,16.3185,15.8359,29.0532,16.2774,20.0539,19.9164,29.2192,29.9480,28.4626,20.1249,20.2418,29.9673,16.3843,19.2183,29.1205,20.1346,26.9526,20.0590,29.3404,20.2782,27.7176,20.2148,28.8723,23.8103,15.8180,19.3641,15.5772,20.1665,15.4195
26.9341,15.0199,29.2084,18.4087,15.6753,16.0170,28.8941,14.9323,20.1152,15.5521,20.8273,15.6339,16.5080,28.4679,29.1937,25.3399,29.0371,29.3864,20.2549,28.8962,19.9631,17.4506,29.4433,15.2138,20.2854,20.0910,29.0107,13.6180,15.8924,15.3579,17.2350,14.8460,16.8885,14.2084,19.9772,27.0330,29.2111,19.9553,16.3495,15.8324,29.0703,16.3726,20.0614,19.8816,29.2262,29.9229,28.5740,20.1186,20.2525,29.9584,16.2032,19.2628,29.1130,20.1299,26.9962,20.0709,29.2666,20.2724,27.7598,20.2180,28.8044,23.8018,15.8338,19.4316,15.5449,20.1653,15.5059
26.9250,14.9989,29.2024,18.5304,15.6611,15.6751,28.8789,15.0821,20.1031,15.5414,20.8931,15.6485,16.5079,28.5060,29.1916,25.3536,29.0460,29.4135,20.2459,28.8966,19.9646,17.4934,29.4266,15.2040,20.2676,20.0593,29.0231,13.7029,15.8396,15.2476,17.3026,15.0762,16.8633,14.2716,19.9513,27.0035,29.2046,19.9627,16.4120,15.8134,29.0924,16.4394,20.0880,19.8584,29.2313,29.8965,28.6793,20.1124,20.2551,29.9422,16.1162,19.2695,29.1095,20.1378,27.0370,20.0837,29.1950,20.2689,27.7342,20.2209,28.7524,23.7923,15.8854,19.4645,15.5288,20.1605,15.5459
26.9071,14.9977,29.2014,18.6707,15.6645,15.3714,28.8999,15.2020,20.0960,15.5421,20.9387,15.6641,16.4742,28.5321,29.1793,25.3670,29.0573,29.4329,20.2324,28.9032,19.9562,17.5314,29.3920,15.2099,20.2876,20.0284,29.0392,13.8173,15.7920,15.1795,17.3820,15.3223,16.8273,14.3681,19.8895,27.0014,29.1831,19.9749,16.4830,15.7648,29.0997,16.4804,20.1358,19.8631,29.2270,29.8942,28.7583,20.1116,20.2445,29.9043,16.0780,19.2795,29.1096,20.1490,27.0753,20.0968,29.1591,20.2687,27.7473,20.2106,28.7421,23.7996,15.8488,19.4877,15.5235,20.1576,15.5446
26.8792,15.0436,29.2083,18.8123,15.6712,15.4061,28.9313,15.2685,20.0955,15.5612,20.9548,15.6731,16.4663,28.5543,29.1942,25.3880,29.0630,29.4377,20.2259,28.9020,19.9342,17.5702,29.4109,15.2449,20.2823,20.0094,29.0602,13.9087,15.7513,15.1052,17.4593,15.3295,16.7288,14.4554,19.8534,26.9968,29.1627,19.9809,16.5140,15.7191,29.0922,16.5417,20.1890,19.8302,29.2208,29.9043,28.7958,20.1159,20.2186,29.8923,16.0106,19.2963,29.1212,20.1646,27.1127,20.1148,29.1493,20.2765,27.8439,20.2098,28.7681,23.8171,15.8404,19.5255,15.5000,20.1617,15.5204
26.8491,15.1207,29.2215,18.9352,15.6851,15.4805,28.9588,15.2981,20.0891,15.5849,21.0036,15.6898,16.4651,28.5858,29.1992,25.4151,29.0640,29.4437,20.2388,28.8958,19.8968,17.6037,29.4360,15.2902,20.2530,20.0049,29.0832,14.0299,15.7115,14.9478,17.5305,15.4667,16.5899,14.4799,19.8266,27.0040,29.1549,19.9879,16.5117,15.7172,29.0809,16.6022,20.2505,19.7747,29.2093,29.8824,28.8101,20.1191,20.2017,29.8867,15.9827,19.3014,29.1427,20.1762,27.1458,20.1303,29.1360,20.2905,27.9668,20.2151,28.8109,23.8332,15.9046,19.5731,15.4506,20.1695,15.4637
26.8183,15.1828,29.2352,19.0975,15.7300,15.5117,28.9703,15.3307,20.0784,15.5937,21.0605,15.7073,16.4344,28.6102,29.1784,25.4416,29.0699,29.4588,20.2500,28.8969,19.9149,17.6405,29.4179,15.3331,20.2518,20.0107,29.0997,14.2032,15.6798,14.9977,17.5955,15.6207,16.4310,14.4958,19.7673,26.9821,29.1538,20.0105,16.5094,15.6917,29.0696,16.6194,20.3000,19.7411,29.1930,29.8569,28.7857,20.1203,20.2016,29.8683,16.0330,19.3225,29.1579,20.1712,27.1796,20.1380,29.1441,20.2904,28.0752,20.2148,28.8630,23.8650,15.9065,19.6381,15.3775,20.1733,15.4183
26.7905,15.2308,29.2461,19.2464,15.7793,15.7383,28.9590,15.3476,20.0701,15.5838,21.0763,15.7032,16.4179,28.6353,29.1893,25.4672,29.0804,29.4711,20.2507,28.9002,19.9519,17.6953,29.4189,15.3819,20.2324,20.0251,29.1086,14.3424,15.6647,15.0902,17.6423,15.7550,16.2820,14.5198,19.7133,26.9293,29.1573,20.0388,16.5135,15.6607,29.0649,16.6385,20.2970,19.7147,29.1725,29.8684,28.7835,20.1190,20.2052,29.8793,16.0545,19.3910,29.1665,20.1591,27.2283,20.1409,29.1577,20.2885,28.1621,20.2203,28.9101,23.9091,15.8424,19.7227,15.3021,20.1771,15.4287
26.7750,15.2688,29.2558,19.3490,15.8062,16.0562,28.9534,15.3369,20.0610,15.5825,21.1040,15.6814,16.4198,28.6522,29.2119,25.4914,29.0877,29.4782,20.2498,28.9039,19.9530,17.7623,29.4369,15.4259,20.1981,20.0394,29.1148,14.4577,15.6974,14.9560,17.6886,15.9840,16.1841,14.5100,19.6880,26.9023,29.1644,20.0550,16.5375,15.6708,29.0727,16.6129,20.2571,19.7204,29.1512,29.8504,28.8792,20.1157,20.2143,29.8711,16.0398,19.4511,29.1708,20.1478,27.2862,20.1357,29.1554,20.2843,28.2187,20.2295,28.9359,23.9420,15.9377,19.8048,15.2505,20.1837,15.4509
26.7718,15.2975,29.2655,19.4372,15.8379,16.0651,28.9638,15.3292,20.0482,15.5924,21.1678,15.6608,16.4071,28.6701,29.2167,25.5095,29.0928,29.4829,20.2272,28.9173,19.9890,17.8208,29.4529,15.4521,20.1906,20.0519,29.1271,14.6367,15.7468,14.9493,17.7426,16.0282,16.0960,14.4714,19.6815,26.8835,29.1683,20.0593,16.5922,15.6494,29.0629,16.5821,20.2132,19.7642,29.1359,29.8224,28.9662,20.1161,20.2280,29.8208,16.0133,19.4902,29.1633,20.1322,27.3381,20.1169,29.1618,20.2939,28.2617,20.2342,28.9473,23.9618,16.1636,19.8827,15.2373,20.1855,15.4407
26.7786,15.3097,29.2707,19.5560,15.8757,15.8359,28.9696,15.3524,20.0371,15.5915,21.1753,15.6487,16.3885,28.6725,29.2262,25.5219,29.0982,29.4839,20.1960,28.9355,20.0441,17.8762,29.4815,15.4729,20.2317,20.0632,29.1443,14.7851,15.7792,15.0363,17.7930,15.8980,16.1522,14.5469,19.6817,26.8628,29.1690,20.0594,16.6738,15.6192,29.0601,16.5974,20.1651,19.7929,29.1249,29.8444,29.0116,20.1202,20.2412,29.7878,15.9524,19.5453,29.1498,20.1219,27.3839,20.0911,29.1828,20.2992,28.2955,20.2321,28.9586,23.9864,16.0501,19.9542,15.2595,20.1838,15.4435
26.7941,15.3011,29.2706,19.6895,15.8905,15.6674,28.9742,15.4062,20.0316,15.5920,21.1436,15.6479,16.3941,28.6729,29.2267,25.5339,29.0976,29.4793,20.2017,28.9485,20.0146,17.9370,29.5014,15.4975,20.2618,20.0686,29.1594,14.8642,15.8314,14.9086,17.8358,15.6264,16.2924,14.6048,19.6724,26.8711,29.1633,20.0549,16.7489,15.6333,29.0842,16.6573,20.1354,19.8156,29.1126,29.8536,29.0849,20.1226,20.2646,29.7741,15.8794,19.6303,29.1455,20.1274,27.4218,20.0728,29.2073,20.2981,28.3285,20.2317,28.9636,24.0302,15.9146,20.0088,15.3046,20.1895,15.5026
26.8146,15.3100,29.2693,19.7836,15.8955,15.6779,28.9808,15.4705,20.0293,15.6057,21.1125,15.6647,16.4199,28.6773,29.2367,25.5458,29.0906,29.4735,20.2136,28.9566,19.9767,17.9851,29.5084,15.5289,20.2346,20.0673,29.1744,14.9524,15.8865,14.8417,17.8668,15.4426,16.2969,14.6187,19.6682,26.8858,29.1540,20.0473,16.8265,15.6278,29.0936,16.7458,20.1519,19.8720,29.1037,29.8207,29.2007,20.1254,20.3000,29.7332,15.7690,19.7083,29.1451,20.1424,27.4511,20.0680,29.2183,20.2880,28.3772,20.2216,28.9700,24.0631,16.0292,20.0595,15.3507,20.2023,15.5861
26.8386,15.3378,29.2655,19.8668,15.9052,15.7405,28.9679,15.5229,20.0290,15.6031,21.0869,15.6957,16.4312,28.6962,29.2403,25.5577,29.0849,29.4713,20.2115,28.9579,20.0171,18.0206,29.5070,15.5664,20.2118,20.0652,29.1872,15.0317,15.8692,15.0565,17.8816,15.2667,16.4340,14.7511,19.6680,26.9034,29.1521,20.0455,16.9073,15.5858,29.0954,16.8558,20.1862,19.9059,29.1001,29.8062,29.3455,20.1302,20.3336,29.7029,15.7485,19.7620,29.1379,20.1631,27.4800,20.0701,29.1843,20.2825,28.4342,20.2212,28.9823,24.0971,16.0002,20.1051,15.3711,20.2083,15.6814
26.8646,15.3506,29.2622,19.9907,15.9106,15.8178,28.9416,15.5625,20.0251,15.5772,21.0467,15.7268,16.4054,28.7339,29.2371,25.5682,29.0855,29.4729,20.2235,28.9577,20.0367,18.0556,29.4860,15.6036,20.2158,20.0649,29.1907,15.0879,15.8133,15.2836,17.8860,14.9765,16.5828,14.8363,19.6547,26.9251,29.1629,20.0552,16.9439,15.5548,29.1010,16.8913,20.2051,19.9016,29.0993,29.7914,29.5205,20.1329,20.3602,29.7148,15.7629,19.8204,29.1305,20.1888,27.5234,20.0749,29.0794,20.2878,28.4808,20.2308,28.9938,24.1532,15.8178,20.1527,15.3699,20.2037,15.7861
26.8809,15.3713,29.2609,20.1124,15.9030,15.7618,28.9297,15.5909,20.0214,15.5446,20.9892,15.7578,16.3908,28.7711,29.2319,25.5741,29.0958,29.4781,20.2355,28.9599,20.0035,18.0905,29.4655,15.6340,20.1861,20.0628,29.1839,15.1532,15.7764,15.4188,17.8918,14.6576,16.4028,14.8385,19.6408,26.9036,29.1763,20.0751,16.9560,15.5559,29.0852,16.8470,20.2087,19.9239,29.1038,29.7506,29.7003,20.1354,20.3789,29.7316,15.7098,19.8667,29.1293,20.2072,27.5787,20.0855,28.9587,20.2800,28.5297,20.2363,29.0036,24.2216,16.0127,20.2002,15.3684,20.1958,15.8362
26.8934,15.4226,29.2572,20.1940,15.8843,15.6652,28.9341,15.6070,20.0220,15.4937,20.9605,15.7807,16.3795,28.7995,29.2364,25.5748,29.1139,29.4859,20.2240,28.9642,19.9790,18.1185,29.4639,15.6538,20.1701,20.0553,29.1748,15.2274,15.7272,15.5072,17.9179,14.3945,16.2007,14.9201,19.6519,26.8753,29.1850,20.0990,17.0182,15.5886,29.0606,16.8246,20.2106,19.9650,29.1143,29.7341,29.8299,20.1378,20.3823,29.7228,15.6922,19.8771,29.1307,20.2091,27.6305,20.0975,28.8745,20.2720,28.5851,20.2443,29.0106,24.2665,16.3750,20.2372,15.3370,20.1820,15.8216
26.9195,15.4697,29.2564,20.2881,15.8702,15.6237,28.9457,15.6293,20.0168,15.4293,20.9381,15.7900,16.3453,28.8180,29.2465,25.5798,29.1314,29.4951,20.2323,28.9678,19.9890,18.1433,29.4623,15.6615,20.2177,20.0393,29.1739,15.2785,15.6632,15.5042,17.9742,14.0618,16.1087,15.0716,19.6507,26.8759,29.1911,20.1195,17.0701,15.5935,29.0682,16.8365,20.2190,19.9526,29.1231,29.7399,29.8551,20.1323,20.3723,29.7110,15.6007,19.8807,29.1356,20.2067,27.6833,20.1013,28.8177,20.2778,28.6425,20.2439,29.0083,24.2791,16.4978,20.2763,15.2901,20.1457,15.8069
26.9437,15.5119,29.2636,20.3934,15.8746,15.4846,28.9443,15.6679,20.0064,15.3670,20.8812,15.7996,16.3291,28.8298,29.2506,25.5931,29.1556,29.5040,20.2637,28.9716,20.0190,18.1701,29.4622,15.6586,20.2396,20.0127,29.1799,15.3160,15.5990,15.3841,18.0386,13.7185,15.9060,15.1510,19.6414,26.8445,29.1944,20.1321,17.0518,15.5689,29.0740,16.8969,20.2255,19.9226,29.1221,29.7469,29.8079,20.1212,20.3596,29.7165,15.3240,19.8999,29.1426,20.2045,27.7401,20.1017,28.8163,20.2793,28.7037,20.2289,28.9923,24.3039,16.6078,20.3190,15.2760,20.1123,15.8024
26.9589,15.5707,29.2727,20.4755,15.8887,15.3623,28.9387,15.7117,19.9997,15.2952,20.8318,15.8083,16.3286,28.8286,29.2498,25.6116,29.1831,29.5096,20.2710,28.9784,20.1003,18.2060,29.4733,15.6477,20.2726,19.9861,29.1823,15.3642,15.5122,15.1724,18.1017,13.7789,15.7768,15.2360,19.6637,26.7618,29.1935,20.1354,17.1145,15.5453,29.0763,16.9591,20.2268,19.9286,29.1130,29.7557,29.7550,20.1126,20.3467,29.6917,15.1230,19.9326,29.1434,20.1975,27.7870,20.1007,28.9015,20.2860,28.7866,20.2144,28.9710,24.3368,16.8655,20.3421,15.2778,20.0992,15.8079
26.9867,15.6186,29.2851,20.5408,15.9029,15.4039,28.9384,15.7360,19.9912,15.2095,20.8067,15.8039,16.3328,28.8365,29.2125,25.6272,29.1992,29.5107,20.2715,28.9882,20.2156,18.2481,29.4904,15.6381,20.3260,19.9737,29.1908,15.4484,15.4272,15.0130,18.1677,14.0515,15.8238,15.3642,19.6920,26.7203,29.1908,20.1310,17.1949,15.4938,29.1037,17.0724,20.2297,19.9430,29.1011,29.7690,29.7202,20.1057,20.3310,29.6590,15.0536,19.9868,29.1396,20.1914,27.8304,20.1007,28.9949,20.2956,28.8692,20.2114,28.9593,24.3660,17.1951,20.3556,15.2784,20.0958,15.8530
27.0270,15.6324,29.3013,20.6033,15.9238,15.3970,28.9351,15.7238,19.9795,15.1220,20.7597,15.7934,16.3372,28.8633,29.1931,25.6299,29.2116,29.5078,20.2856,28.9981,20.2878,18.2827,29.4957,15.6332,20.3382,19.9789,29.2058,15.5667,15.3871,15.0088,18.2288,14.2956,15.8489,15.4504,19.7103,26.6844,29.1885,20.1250,17.2116,15.4605,29.1035,17.2196,20.2279,19.9561,29.0900,29.7725,29.7471,20.1019,20.3168,29.6442,14.9554,20.0250,29.1339,20.1917,27.8866,20.1019,29.0474,20.2977,28.9420,20.2067,28.9658,24.4029,17.2873,20.3953,15.3084,20.1049,15.9128
