941.4629,499.5425,927.1783,617.8563,491.6353,473.8657,925.3245,490.3906,642.7259,500.0702,612.4013,497.7915,479.9123,896.0162,889.1233,932.4995,921.5640,925.6611,613.5081,930.5721,618.5945,648.1957,891.5557,497.4921,614.4805,640.3427,918.9604,474.7536,491.9690,477.5516,641.4171,470.4825,479.6185,476.7648,616.6000,906.3004,930.2180,650.5083,622.1929,478.0666,889.4302,614.7263,643.7827,620.6756,923.5182,901.9920,893.3481,646.7583,647.6748,893.5334,477.5824,615.3434,929.3478,643.7133,936.8883,644.4911,899.6795,615.0955,891.4625,638.1776,933.7453,894.3288,475.3059,625.2447,504.0975,642.7508,497.4653
944.1686,500.5915,929.9519,619.4001,492.8070,475.1096,928.0687,491.4761,644.2816,501.5406,613.8714,499.0547,480.9061,898.6919,891.6570,935.2460,924.0043,928.4389,615.3521,933.3051,620.4086,649.8445,894.2813,498.6302,616.1108,642.0951,921.4522,476.0403,493.2610,478.8518,643.1028,471.5365,480.6964,478.1113,618.3881,909.1781,932.8791,652.2941,623.9498,479.3775,892.2402,616.5771,645.5700,622.4470,926.0129,904.6396,896.1512,648.6207,649.1966,896.0245,478.7132,617.0785,932.1648,645.5751,939.5420,646.2398,902.4460,616.8835,893.9486,639.6945,936.4376,897.2439,476.6653,627.0627,505.0726,644.7117,498.6982
946.8710,501.6449,932.7315,620.9483,493.9817,476.3339,930.8091,492.5528,645.8378,503.0119,615.3306,500.3183,481.8911,901.3487,894.1881,937.9872,926.4441,931.2134,617.1940,936.0388,622.2223,651.4935,897.0090,499.7709,617.7224,643.8476,923.9463,477.2959,494.5379,480.1441,644.7696,472.5650,481.7722,479.4533,620.1688,912.0505,935.5380,654.0787,625.7008,480.6836,895.0485,618.4163,647.3619,624.2117,928.5090,907.2711,898.9485,650.4834,650.7217,898.5155,479.8068,618.8070,934.9899,647.4442,942.1856,647.9865,905.2111,618.6738,896.4290,641.2088,939.1291,900.1512,478.0066,628.8826,506.0597,646.6811,499.9518
949.5680,502.7015,935.5098,622.4934,495.1577,477.5181,933.5485,493.6097,647.3923,504.4870,616.7881,501.5881,482.8751,904.0035,896.7163,940.7258,928.8805,933.9832,619.0395,938.7683,624.0324,653.1362,899.7344,500.9028,619.3345,645.6109,926.4442,478.5144,495.8276,481.4620,646.4233,473.5546,482.8430,480.7821,621.9421,914.9128,938.2017,655.8597,627.4441,481.9894,897.8629,620.2455,649.1560,625.9705,931.0121,909.8919,901.7452,652.3428,652.2553,901.0039,480.8883,620.5322,937.8178,649.3221,944.8219,649.7295,907.9652,620.4652,898.9067,642.7235,941.8186,903.0561,479.3787,630.6888,507.0433,648.6599,501.2070
952.2599,503.7589,938.2893,624.0431,496.3432,478.7141,936.2858,494.6696,648.9486,505.9703,618.2515,502.8836,483.8511,906.6405,899.2429,943.4603,931.3213,936.7468,620.8831,941.4981,625.8383,654.7775,902.4555,502.0310,620.9305,647.3776,928.9459,479.7369,497.1063,482.7551,648.0704,474.5190,483.9113,482.1028,623.7069,917.7684,940.8762,657.6398,629.1783,483.2982,900.6778,622.0710,650.9561,627.7310,933.5155,912.4966,904.5392,654.2061,653.8058,903.4887,481.9689,622.2517,940.6454,651.2158,947.4512,651.4677,910.7215,622.2539,901.3794,644.2482,944.5064,905.9574,480.7511,632.4907,508.0565,650.6450,502.4531
954.9488,504.8152,941.0719,625.5962,497.5370,479.8904,939.0184,495.7213,650.5108,507.4694,619.7046,504.1811,484.8316,909.2681,901.7682,946.1877,933.7591,939.5047,622.7258,944.2300,627.6397,656.4091,905.1758,503.1582,622.5144,649.1468,931.4449,480.9515,498.3949,484.0442,649.7045,475.4751,484.9703,483.4183,625.4696,920.6141,943.5515,659.4189,630.9067,484.5966,903.4916,623.8840,652.7619,629.4909,936.0233,915.0873,907.3277,656.0743,655.3678,905.9720,483.0382,623.9706,943.4789,653.1191,950.0741,653.1987,913.4703,624.0512,903.8526,645.7764,947.1910,908.8565,482.0697,634.2796,509.0872,652.6352,503.6768
957.6331,505.8768,943.8560,627.1461,498.7346,481.0661,941.7481,496.7581,652.0639,508.9548,621.1758,505.4848,485.8197,911.8790,904.2959,948.9050,936.1960,942.2565,624.5681,946.9622,629.4398,658.0348,907.8968,504.2867,624.0892,650.9211,933.9502,482.2290,499.6914,485.3428,651.3170,476.4160,486.0229,484.7221,627.2254,923.4566,946.2191,661.1915,632.6254,485.8812,906.3058,625.6812,654.5696,631.2530,938.5292,917.6707,910.1144,657.9481,656.9443,908.4515,484.1074,625.6897,946.3156,655.0326,952.6903,654.9279,916.2123,625.8487,906.3211,647.3082,949.8735,911.7478,483.3412,636.0691,510.1500,654.6390,504.9117
960.3123,506.9383,946.6337,628.6873,499.9347,482.2569,944.4787,497.7966,653.6197,510.4406,622.6515,506.7740,486.8118,914.4857,906.8191,951.6165,938.6291,944.9999,626.4191,949.6965,631.2356,659.6420,910.6154,505.4135,625.6585,652.6975,936.4564,483.4380,500.9880,486.6441,652.9138,477.3515,487.0706,486.0162,628.9761,926.2909,948.8884,662.9631,634.3303,487.1686,909.1249,627.4708,656.3800,633.0277,941.0408,920.2442,912.8992,659.8319,658.5307,910.9285,485.1962,627.4131,949.1518,656.9554,955.3012,656.6525,918.9468,627.6429,908.7892,648.8440,952.5524,914.6381,484.6115,637.8458,511.1944,656.6530,506.1630
962.9879,507.9976,949.4235,630.2278,501.1536,483.4784,947.2053,498.8791,655.1838,511.9276,624.1261,508.0314,487.8048,917.0812,909.3435,954.3148,941.0623,947.7367,628.2739,952.4357,633.0324,661.2379,913.3342,506.5433,627.2245,654.4620,938.9618,484.5793,502.2738,487.9295,654.5085,478.3158,488.1154,487.2998,630.7219,929.1198,951.5579,664.7412,636.0198,488.4513,911.9438,629.2530,658.1966,634.8057,943.5563,922.8031,915.6811,661.7218,660.1193,913.3999,486.2890,629.1403,951.9891,658.8882,957.9018,658.3695,921.6815,629.4350,911.2555,650.3863,955.2263,917.5209,485.8462,639.6230,512.2727,658.6798,507.4059
965.6613,509.0598,952.2108,631.7590,502.3927,484.6694,949.9286,499.9734,656.7516,513.4318,625.5929,509.2492,488.7972,919.6767,911.8658,957.0043,943.4926,950.4699,630.1366,955.1745,634.8289,662.8151,916.0544,507.6722,628.7910,656.2366,941.4735,485.6921,503.5614,489.2123,656.0944,479.3001,489.1603,488.5776,632.4650,931.9411,954.2190,666.5262,637.6961,489.7280,914.7666,631.0208,660.0154,636.5835,946.0816,925.3540,918.4567,663.6164,661.7180,915.8708,487.3807,630.8645,954.8264,660.8274,960.4942,660.0854,924.4028,631.2280,913.7189,651.9388,957.9009,920.3991,487.0988,641.3984,513.3467,660.7164,508.6629
968.3222,510.1242,955.0042,633.2898,503.6554,485.8834,952.6504,501.0988,658.3194,514.9418,627.0683,510.4214,489.7905,922.2572,914.3857,959.6833,945.9247,953.1996,632.0088,957.9113,636.6246,664.3818,918.7776,508.7948,630.3482,658.0134,943.9874,486.7617,504.8612,490.4967,657.6787,480.3032,490.2054,489.8464,634.2007,934.7575,956.8769,668.3080,639.3581,491.0072,917.5923,632.7729,661.8383,638.3631,948.6129,927.8966,921.2294,665.5166,663.3183,918.3377,488.4898,632.5825,957.6609,662.7778,963.0820,661.8018,927.1229,633.0222,916.1796,653.4981,960.5756,923.2695,488.3559,643.1753,514.3941,662.7681,509.9203
970.9765,511.1878,957.7982,634.8187,504.9322,487.0698,955.3693,502.2450,659.8919,516.4763,628.5127,511.5665,490.7852,924.8430,916.9075,962.3574,948.3553,955.9257,633.8883,960.6492,638.4169,665.9423,921.5036,509.9075,631.8959,659.7829,946.5084,487.7262,506.1819,491.7885,659.2583,481.3701,491.2466,491.1152,635.9361,937.5605,959.5407,670.0963,641.0100,492.2872,920.4167,634.5118,663.6678,640.1443,951.1561,930.4251,923.9995,667.4192,664.9262,920.8023,489.6038,634.2948,960.5002,664.7365,965.6598,663.5146,929.8498,634.8230,918.6375,655.0646,963.2523,926.1335,489.6248,644.9458,515.4277,664.8301,511.1668
973.6251,512.2549,960.6046,636.3478,506.2445,488.2234,958.0813,503.3989,661.4646,518.0308,629.9387,512.7124,491.7836,927.4206,919.4296,965.0183,950.7875,958.6496,635.7695,963.3881,640.2114,667.5019,924.2316,511.0133,633.4383,661.5505,949.0358,488.7456,507.5110,493.0700,660.8355,482.4573,492.2916,492.3851,637.6645,940.3524,962.2115,671.8864,642.6554,493.5562,923.2395,636.2494,665.5042,641.9306,953.7036,932.9490,926.7659,669.3278,666.5338,923.2639,490.7202,636.0007,963.3425,666.7001,968.2283,665.2261,932.5682,636.6316,921.0950,656.6238,965.9292,928.9875,490.9093,646.7148,516.4750,666.9049,512.4019
976.2693,513.3257,963.4091,637.8793,507.5669,489.3709,960.7904,504.5216,663.0382,519.5904,631.3622,513.8875,492.7814,929.9869,921.9515,967.6734,953.2140,961.3709,637.6551,966.1250,642.0049,669.0541,926.9628,512.1091,634.9717,663.3094,951.5704,489.8496,508.8416,494.3553,662.3990,483.5346,493.3382,493.6540,639.3878,943.1335,964.8802,673.6710,644.2978,494.8261,926.0680,637.9721,667.3448,643.7226,956.2547,935.4736,929.5293,671.2413,668.1518,925.7292,491.8397,637.7021,966.1907,668.6707,970.7883,666.9392,935.2810,638.4468,923.5510,658.1727,968.6109,931.8341,492.2138,648.4776,517.5105,668.9885,513.6361
978.9066,514.3995,966.2264,639.4125,508.9022,490.5512,963.4944,505.6166,664.6150,521.1507,632.7889,515.1013,493.7936,932.5537,924.4749,970.3146,955.6429,964.0890,639.5435,968.8619,643.8026,670.6041,929.6952,513.1971,636.4949,665.0436,954.1093,490.9660,510.1751,495.6421,663.9400,484.5978,494.3856,494.9255,641.1042,945.9055,967.5476,675.4567,645.9297,496.0932,928.8962,639.6850,669.1888,645.5178,958.8082,937.9955,932.2917,673.1519,669.7721,928.1902,492.9594,639.4026,969.0460,670.6514,973.3408,668.6521,937.9892,640.2591,926.0080,659.7140,971.2935,934.6731,493.5080,650.2322,518.5448,671.0790,514.8697
981.5412,515.4669,969.0460,640.9446,510.2446,491.7247,966.1958,506.6853,666.1969,522.7209,634.2176,516.3545,494.8143,935.1177,926.9990,972.9485,958.0684,966.8047,641.4304,971.6024,645.6000,672.1488,932.4290,514.2870,638.0065,666.7643,956.6547,492.1046,511.5077,496.9394,665.4751,485.6762,495.4340,496.2041,642.8172,948.6684,970.2141,677.2426,647.5558,497.3681,931.7235,641.3931,671.0389,647.3169,961.3655,940.5120,935.0519,675.0629,671.4072,930.6517,494.0747,641.1052,971.9116,672.6352,975.8820,670.3707,940.6956,642.0786,928.4623,661.2495,973.9766,937.5074,494.7866,651.9921,519.5954,673.1717,516.1226
984.1690,516.5248,971.8721,642.4747,511.6006,492.9157,968.8959,507.7514,667.7742,524.3019,635.6643,517.6233,495.8424,937.6708,929.5166,975.5700,960.4938,969.5174,643.3208,974.3471,647.4013,673.6816,935.1613,515.3624,639.5166,668.5238,959.2009,493.2405,512.8225,498.2532,667.0126,486.7067,496.4845,497.4822,644.5244,951.4254,972.8850,679.0159,649.1712,498.6509,934.5531,643.0872,672.8952,649.1149,963.9264,943.0350,937.8064,676.9814,673.0497,933.1126,495.1823,642.8105,974.7806,674.6282,978.4151,672.0904,943.3952,643.9030,930.9176,662.7854,976.6573,940.3365,496.0559,653.7519,520.6828,675.2659,517.3613
986.7914,517.5778,974.6990,644.0119,512.9710,494.1039,971.5923,508.8047,669.3493,525.8908,637.1314,518.8955,496.8782,940.2209,932.0367,978.1871,962.9152,972.2291,645.2188,977.0979,649.2024,675.2022,937.8941,516.4326,641.0253,670.2504,961.7512,494.3844,514.1855,499.5744,668.5502,487.7311,497.5329,498.7564,646.2306,954.1775,975.5523,680.7931,650.7826,499.9442,937.3851,644.7673,674.7598,650.9100,966.4920,945.5537,940.5558,678.9054,674.7089,935.5744,496.2796,644.5153,977.6573,676.6311,980.9378,673.8160,946.0858,645.7301,933.3684,664.3295,979.3404,943.1595,497.3086,655.5098,521.7833,677.3614,518.5932
989.4095,518.6309,977.5269,645.5471,514.3601,495.2987,974.2833,509.8707,670.9205,527.4985,638.6021,520.1593,497.9346,942.7730,934.5573,980.7944,965.3363,974.9376,647.1282,979.8510,651.0052,676.7123,940.6268,517.5020,642.5414,671.9726,964.3083,495.4819,515.5561,500.8983,670.0897,488.7604,498.5818,500.0293,647.9352,956.9254,978.2208,682.5681,652.3817,501.2399,940.2129,646.4562,676.6283,652.7106,969.0650,948.0669,943.3001,680.8322,676.3754,938.0316,497.3784,646.2172,980.5400,678.6398,983.4488,675.5464,948.7750,647.5629,935.8147,665.8814,982.0201,945.9738,498.5347,657.2617,522.8701,679.4657,519.8807
992.0255,519.6840,980.3566,647.0819,515.7718,496.4913,976.9697,510.9475,672.4932,529.1094,640.0781,521.4141,499.0020,945.3133,937.0760,983.3965,967.7556,977.6422,649.0544,982.6097,652.8063,678.2180,943.3602,518.5741,644.0622,673.6964,966.8700,496.5675,516.9373,502.2312,671.6328,489.8119,499.6312,501.2996,649.6414,959.6701,980.8921,684.3386,653.9720,502.5403,943.0429,648.1367,678.5091,654.5172,971.6393,950.5758,946.0394,682.7695,678.0532,940.4918,498.4770,647.9176,983.4286,680.6572,985.9508,677.2778,951.4598,649.4133,938.2554,667.4302,984.7019,948.7797,499.7558,659.0166,523.9714,681.5773,521.1633
994.6425,520.7399,983.1910,648.6140,517.2065,497.7005,979.6533,512.0607,674.0678,530.7253,641.5539,522.6700,500.0701,947.8522,939.6001,985.9903,970.1720,980.3431,650.9916,985.3764,654.6094,679.7224,946.0905,519.6375,645.5966,675.4205,969.4377,497.6352,518.3070,503.5766,673.1647,490.8573,500.6845,502.5698,651.3416,962.4074,983.5632,686.1154,655.5532,503.8431,945.8726,649.7958,680.3973,656.3302,974.2186,953.0874,948.7736,684.7193,679.7410,942.9531,499.5784,649.6191,986.3210,682.6831,988.4438,679.0084,954.1413,651.2690,940.6914,668.9815,987.3862,951.5775,500.9790,660.7701,525.0705,683.6948,522.4525
997.2612,521.8064,986.0343,650.1513,518.6686,498.9121,982.3308,513.1778,675.6512,532.3442,643.0351,523.8985,501.1402,950.3764,942.1223,988.5780,972.5846,983.0415,652.9373,988.1443,656.4118,681.2265,948.8252,520.7203,647.1343,677.1285,972.0131,498.6939,519.6821,504.9049,674.6916,491.9055,501.7409,503.8371,653.0379,965.1399,986.2334,687.9001,657.1248,505.1420,948.7034,651.4409,682.2900,658.1540,976.8045,955.5908,951.5050,686.6746,681.4420,945.4192,500.6836,651.3201,989.2187,684.7142,990.9267,680.7419,956.8232,653.1330,943.1253,670.5281,990.0702,954.3664,502.2079,662.5199,526.1583,685.8201,523.7535
999.8793,522.8778,988.8878,651.6791,520.1350,500.1455,985.0058,514.3294,677.2339,533.9488,644.5197,525.1302,502.2144,952.9052,944.6436,991.1560,974.9954,985.7364,654.8955,990.9103,658.2165,682.7326,951.5567,521.8088,648.6740,678.8590,974.5960,499.7270,521.0372,506.2447,676.2187,492.9405,502.7990,505.1055,654.7351,967.8642,988.9014,689.6771,658.6809,506.4363,951.5346,653.0698,684.1844,659.9834,979.3972,958.0940,954.2285,688.6379,683.1544,947.8848,501.7869,653.0224,992.1203,686.7531,993.4019,682.4753,959.5092,655.0023,945.5598,672.0741,992.7550,957.1472,503.4664,664.2703,527.2431,687.9445,525.0919
1002.4966,523.9463,991.7413,653.2083,521.6109,501.3655,987.6755,515.5085,678.8239,535.5647,646.0072,526.3528,503.2984,955.4190,947.1680,993.7235,977.4040,988.4304,656.8625,993.6863,660.0204,684.2436,954.2887,522.9046,650.2055,680.6036,977.1876,500.7598,522.3985,507.5902,677.7439,493.9773,503.8555,506.3821,656.4292,970.5805,991.5679,691.4647,660.2314,507.7245,954.3647,654.6741,686.0801,661.8167,981.9961,960.5962,956.9454,690.6101,684.8657,950.3567,502.8899,654.7254,995.0252,688.8046,995.8735,684.2081,962.1933,656.8764,947.9919,673.6239,995.4452,959.9199,504.7561,666.0260,528.3573,690.0560,526.3629
1005.1134,525.0092,994.5998,654.7425,523.1009,502.5857,990.3452,516.7267,680.4105,537.1792,647.4983,527.5971,504.3861,957.9370,949.6908,996.2808,979.8051,991.1238,658.8321,996.4624,661.8259,685.7547,957.0195,523.9976,651.7411,682.3612,979.7853,501.8024,523.7748,508.9383,679.2676,494.9988,504.9100,507.6623,658.1166,973.2852,994.2304,693.2490,661.7742,509.0145,957.1956,656.2653,687.9765,663.6550,984.6065,963.1011,959.6572,692.5899,686.5889,952.8323,503.9949,656.4284,997.9298,690.8619,998.3380,685.9477,964.8755,658.7518,950.4242,675.1748,998.1336,962.6834,506.0500,667.7804,529.4737,692.1504,527.6582
1007.7309,526.0738,997.4603,656.2821,524.6050,503.8340,993.0079,517.9201,681.9921,538.7838,648.9999,528.8405,505.4902,960.4572,952.2104,998.8330,982.2025,993.8162,660.8173,999.2344,663.6330,687.2667,959.7610,525.0841,653.2735,684.1322,982.3920,502.8679,525.1505,510.3017,680.7857,496.0025,505.9594,508.9399,659.8018,975.9843,996.8914,695.0358,663.3105,510.2989,960.0286,657.8597,689.8743,665.4968,987.2231,965.5965,962.3640,694.5722,688.3164,955.3072,505.0908,658.1264,1000.8349,692.9262,1000.7963,687.6910,967.5586,660.6351,952.8556,676.7274,1000.8236,965.4374,507.3390,669.5320,530.6044,694.2338,528.9244
1010.3456,527.1318,1000.3180,657.8216,526.1142,505.0783,995.6709,519.0995,683.5761,540.3857,650.5154,530.1374,506.6155,962.9790,954.7329,1001.3809,984.5968,996.5068,662.8168,1002.0103,665.4422,688.7794,962.5028,526.1613,654.7980,685.8875,985.0093,503.9349,526.5304,511.6808,682.2996,497.0002,507.0079,510.2211,661.4854,978.6772,999.5529,696.8165,664.8423,511.5852,962.8614,659.4613,691.7714,667.3444,989.8486,968.0891,965.0644,696.5581,690.0532,957.7823,506.1943,659.8219,1003.7398,695.0019,1003.2515,689.4377,970.2379,662.5255,955.2844,678.2819,1003.5154,968.1813,508.6103,671.2847,531.7375,696.3064,530.2202
1012.9597,528.1831,1003.1776,659.3645,527.6410,506.3371,998.3289,520.2529,685.1631,542.0081,652.0433,531.4382,507.7612,965.4919,957.2559,1003.9200,986.9885,999.1978,664.8303,1004.7907,667.2549,690.2938,965.2514,527.2424,656.3259,687.6572,987.6340,505.0033,527.8938,513.0607,683.8062,498.0346,508.0587,511.5031,663.1640,981.3653,1002.2109,698.5997,666.3748,512.8726,965.6958,661.0574,693.6713,669.1972,992.4803,970.5778,967.7635,698.5398,691.7989,960.2572,507.2990,661.5135,1006.6441,697.0844,1005.7032,691.1894,972.9145,664.4245,957.7090,679.8368,1006.2093,970.9120,509.8838,673.0364,532.8767,698.3725,531.4946
1015.5726,529.2314,1006.0459,660.9119,529.1765,507.6058,1000.9866,521.3640,686.7521,543.6246,653.5736,532.7472,508.9165,968.0123,959.7751,1006.4533,989.3793,1001.8875,666.8533,1007.5677,669.0691,691.8070,968.0024,528.3224,657.8563,689.4293,990.2658,506.1159,529.2777,514.4341,685.3090,499.0720,509.1134,512.7820,664.8413,984.0464,1004.8654,700.3781,667.9013,514.1661,968.5329,662.6532,695.5788,671.0564,995.1161,973.0548,970.4572,700.5229,693.5680,962.7314,508.3964,663.2062,1009.5515,699.1674,1008.1511,692.9470,975.5894,666.3336,960.1331,681.3836,1008.9045,973.6320,511.1512,674.7934,534.0086,700.4370,532.7997
1018.1851,530.2770,1008.9138,662.4611,530.7165,508.8806,1003.6387,522.4647,688.3401,545.2540,655.1080,534.0388,510.0807,970.5291,962.2989,1008.9801,991.7679,1004.5749,668.8854,1010.3497,670.8893,693.3147,970.7550,529.4060,659.3838,691.1995,992.9046,507.1584,530.6290,515.7897,686.8066,500.1271,510.1745,514.0571,666.5176,986.7264,1007.5200,702.1566,669.4240,515.4692,971.3729,664.2465,697.4902,672.9134,997.7572,975.5238,973.1447,702.5076,695.3509,965.2026,509.4881,664.9009,1012.4653,701.2579,1010.5941,694.7113,978.2667,668.2542,962.5566,682.9340,1011.6010,976.3436,512.4238,676.5416,535.1361,702.5026,534.0842
1020.7970,531.3218,1011.7865,664.0143,532.2689,510.1149,1006.2896,523.6135,689.9286,546.8896,656.6392,535.3307,511.2559,973.0350,964.8218,1011.4978,994.1541,1007.2579,670.9190,1013.1412,672.7193,694.8174,973.5047,530.4949,660.9123,692.9687,995.5532,508.1930,531.9907,517.0894,688.3119,501.2010,511.2425,515.3334,668.1928,989.4027,1010.1830,703.9285,670.9467,516.7729,974.2149,665.8297,699.4083,674.7718,1000.4066,977.9960,975.8244,704.4975,697.1481,967.6793,510.5733,666.5950,1015.3814,703.3560,1013.0324,696.4764,980.9399,670.1824,964.9764,684.4819,1014.2986,979.0457,513.7284,678.2876,536.2660,704.5626,535.4001
1023.4119,532.3665,1014.6698,665.5741,533.8539,511.3868,1008.9359,524.7908,691.5169,548.5262,658.1607,536.5993,512.4360,975.5511,967.3465,1014.0110,996.5365,1009.9383,672.9610,1015.9402,674.5517,696.3139,976.2502,531.5863,662.4500,694.7316,998.2072,509.2298,533.3385,518.4433,689.8192,502.2850,512.3103,516.6073,669.8649,992.0733,1012.8436,705.7037,672.4632,518.0740,977.0601,667.4051,701.3337,676.6336,1003.0592,980.4639,978.5006,706.4916,698.9594,970.1508,511.6425,668.2877,1018.3031,705.4576,1015.4687,698.2506,983.6201,672.1187,967.3942,686.0349,1016.9999,981.7387,515.0554,680.0417,537.3998,706.6142,536.6991
1026.0284,533.4148,1017.5519,667.1304,535.4570,512.6591,1011.5855,526.0451,693.1070,550.1491,659.6808,537.8501,513.6204,978.0574,969.8694,1016.5253,998.9181,1012.6171,675.0030,1018.7437,676.3878,697.8040,978.9985,532.6686,663.9885,696.4861,1000.8715,510.2747,534.6810,519.7830,691.3274,503.3602,513.3781,517.8809,671.5303,994.7400,1015.5125,707.4771,673.9720,519.3848,979.9090,668.9811,703.2693,678.5041,1005.7230,982.9257,981.1701,708.4926,700.7846,972.6251,512.7000,669.9790,1021.2298,707.5655,1017.9029,700.0240,986.3010,674.0633,969.8107,687.5887,1019.7041,984.4234,516.3693,681.7900,538.5615,708.6537,537.9959
1028.6460,534.4646,1020.4385,668.6836,537.0786,513.9789,1014.2325,527.2606,694.6958,551.7601,661.2137,539.1000,514.8123,980.5673,972.3942,1019.0417,1001.2992,1015.2961,677.0510,1021.5520,678.2313,699.2895,981.7493,533.7481,665.5287,698.2415,1003.5410,511.2806,536.0044,521.1590,692.8434,504.4408,514.4392,519.1608,673.1968,997.3993,1018.1841,709.2546,675.4706,520.6899,982.7629,670.5459,705.2110,680.3782,1008.3990,985.3907,983.8349,710.4912,702.6277,975.1009,513.7530,671.6712,1024.1568,709.6815,1020.3340,701.8030,988.9836,676.0165,972.2217,689.1522,1022.4128,987.1002,517.6587,683.5340,539.7450,710.6901,539.2908
