19.6976,28.9096,20.1985,20.3820,20.2468,19.9108,29.2751,20.7691,28.9679,20.3031,29.0656,28.7656,29.7375,28.6174,20.2516,29.0347,29.4446,20.4080,20.7897,20.5122,29.1560,28.7863,29.1168,28.8950,20.7785,19.1999,20.3409,20.1285,19.7248,29.2870,19.9581,20.0555,29.7219,28.7813,29.1813,29.6273,19.8047,29.3149,29.0989,29.4678,20.2677,28.7863,19.1798,20.3200,19.8521
19.5193,28.9687,20.2170,20.3671,20.2513,19.8970,29.3221,20.7836,28.9624,20.3231,29.0637,28.7716,29.7441,28.6234,20.2774,29.0326,29.4349,20.3662,20.8283,20.5163,29.1535,28.7366,29.1202,28.9370,20.8029,19.2335,20.3422,20.1227,19.7215,29.3124,19.9069,20.0495,29.6847,28.7733,29.1702,29.6772,19.8224,29.3031,29.1014,29.4602,20.3056,28.7366,19.1822,20.3115,19.8399
19.4344,28.9604,20.2055,20.0380,20.2499,19.8602,29.3289,20.7915,28.9545,20.3354,29.0708,28.7675,29.7754,28.6329,20.3070,29.0315,29.4303,20.3354,20.8554,20.5038,29.1607,28.7316,29.1223,28.9267,20.8126,19.2160,20.3571,20.1118,19.7234,29.3149,19.8736,20.0433,29.6354,28.7797,29.1556,29.7211,19.8348,29.2982,29.0957,29.4342,20.2914,28.7316,19.2344,20.3115,19.8497
19.3921,28.8920,20.2261,20.0421,20.2407,19.8149,29.3222,20.7905,28.9575,20.3243,29.0736,28.7726,29.8565,28.6439,20.3341,29.0357,29.4318,20.3725,20.8510,20.4886,29.1790,28.6807,29.1288,28.9099,20.7916,19.1649,20.3518,20.1041,19.7151,29.3031,19.8474,20.0411,29.6228,28.7453,29.1341,29.7440,19.8448,29.2896,29.0759,29.3980,20.2835,28.6807,19.3191,20.3266,19.8499
19.3566,28.8595,20.2401,20.3616,20.2375,19.8054,29.3229,20.7873,28.9458,20.3509,29.0683,28.7795,29.9312,28.6495,20.3511,29.0405,29.4328,20.3603,20.8402,20.4766,29.1959,28.6302,29.1405,28.8593,20.7974,19.1906,20.3630,20.0997,19.6932,29.2982,19.8327,20.0404,29.6595,28.7338,29.1237,29.7512,19.8595,29.2598,29.0634,29.4043,20.2925,28.6302,19.3720,20.3339,19.8341
19.4509,28.7554,20.2457,20.3577,20.2416,19.8114,29.3216,20.7834,28.9122,20.3802,29.0658,28.7933,29.9825,28.6467,20.3654,29.0414,29.4327,20.3427,20.8370,20.4494,29.2208,28.6217,29.1389,28.8374,20.8034,19.2147,20.3905,20.1058,19.6932,29.2896,19.8483,20.0370,29.7033,28.7407,29.1358,29.7260,19.8685,29.2394,29.0476,29.4173,20.2918,28.6217,19.3578,20.3449,19.8522
19.5515,28.5956,20.2736,20.3299,20.2438,19.8115,29.3347,20.7895,28.8827,20.3908,29.0608,28.8180,29.9957,28.6470,20.3765,29.0454,29.4320,20.4067,20.8352,20.4131,29.2501,28.6394,29.1360,28.8283,20.7814,19.1726,20.4198,20.1174,19.7113,29.2598,19.8866,20.0339,29.7229,28.7364,29.1413,29.6686,19.8714,29.2386,29.0455,29.3935,20.2919,28.6394,19.3614,20.3701,19.8529
19.6115,28.5172,20.2868,20.6045,20.2538,19.8117,29.3502,20.8125,28.8574,20.4078,29.0505,28.8447,30.0106,28.6570,20.3918,29.0475,29.4233,20.4166,20.8360,20.3882,29.2542,28.6595,29.1356,28.8072,20.8154,19.2018,20.4315,20.1224,19.7288,29.2394,19.9130,20.0356,29.7358,28.7384,29.1476,29.6280,19.8834,29.2422,29.0842,29.3764,20.2542,28.6595,19.4096,20.3793,19.8307
19.5960,28.5420,20.2488,20.5566,20.2692,19.8038,29.3045,20.8237,28.8378,20.4053,29.0491,28.8651,30.0060,28.6707,20.4046,29.0416,29.4083,20.3764,20.8387,20.3696,29.2366,28.6661,29.1259,28.8127,20.8630,19.2676,20.4310,20.1268,19.7616,29.2386,19.9115,20.0395,29.7576,28.7403,29.1601,29.6247,19.9004,29.2485,29.0181,29.3786,20.2339,28.6661,19.4676,20.3684,19.8396
19.5985,28.5952,20.2144,20.1773,20.2685,19.7882,29.2650,20.8305,28.8506,20.4046,29.0557,28.8807,29.9745,28.6818,20.4076,29.0392,29.3934,20.3934,20.8488,20.3493,29.2210,28.6656,29.1266,28.8300,20.8415,19.2642,20.4202,20.1362,19.8061,29.2422,19.9008,20.0428,29.7217,28.7349,29.1722,29.6256,19.9148,29.2530,28.9488,29.3638,20.1959,28.6656,19.5429,20.3541,19.8482
19.6058,28.6506,20.2108,20.1818,20.2670,19.7756,29.2581,20.8487,28.8912,20.4117,29.0466,28.8964,29.9517,28.6967,20.4280,29.0422,29.3792,20.4059,20.8688,20.3326,29.1998,28.7054,29.1456,28.8259,20.8501,19.2701,20.4125,20.1458,19.8535,29.2485,19.8942,20.0495,29.6784,28.7379,29.1859,29.6279,19.9354,29.2574,28.9273,29.3621,20.1275,28.7054,19.6527,20.3170,19.8484
19.5626,28.6430,20.1963,20.2611,20.2843,19.7633,29.2469,20.8554,28.9318,20.4044,29.0393,28.9184,29.9362,28.7178,20.4679,29.0401,29.3695,20.4050,20.8897,20.3182,29.1815,28.7539,29.1748,28.8324,20.8556,19.2637,20.3854,20.1600,19.9090,29.2530,19.8924,20.0591,29.6705,28.7283,29.2003,29.6566,19.9543,29.2505,28.8511,29.3594,20.0874,28.7539,19.7394,20.2721,19.8633
19.5709,28.6238,20.2213,20.3506,20.2916,19.7542,29.2499,20.8575,28.9610,20.4088,29.0393,28.9447,29.8813,28.7279,20.5006,29.0399,29.3604,20.4421,20.9101,20.2968,29.1861,28.7629,29.1990,28.8789,20.7998,19.2432,20.3563,20.1806,19.9548,29.2574,19.8888,20.0660,29.6889,28.7007,29.2020,29.6917,19.9642,29.2414,28.7902,29.3578,20.0920,28.7629,19.7762,20.2569,19.8696
19.5860,28.6334,20.2672,20.3952,20.2897,19.7495,29.2767,20.8745,28.9746,20.4303,29.0254,28.9646,29.8224,28.7331,20.5218,29.0459,29.3435,20.4696,20.9383,20.2722,29.1916,28.7792,29.2033,28.8673,20.8038,19.2381,20.3483,20.1950,19.9867,29.2505,19.8890,20.0720,29.6664,28.6954,29.1888,29.7112,19.9719,29.2499,28.8680,29.3603,20.1032,28.7792,19.8158,20.2268,19.8600
19.5680,28.6212,20.2902,20.3950,20.3083,19.7599,29.3061,20.8803,28.9646,20.4463,29.0231,28.9809,29.8065,28.7517,20.5382,29.0492,29.3295,20.4707,20.9532,20.2511,29.1837,28.8131,29.1939,28.8850,20.8171,19.3085,20.3577,20.2003,20.0318,29.2414,19.8915,20.0764,29.6653,28.6821,29.1703,29.7280,19.9753,29.2710,28.9058,29.3113,20.1062,28.8131,19.8509,20.2091,19.8661
19.5596,28.6235,20.2665,20.3556,20.3195,19.7854,29.3158,20.8767,28.9461,20.4726,29.0353,28.9979,29.8090,28.7763,20.5324,29.0512,29.3134,20.4843,20.9582,20.2319,29.1878,28.7927,29.1724,28.9453,20.7859,19.3233,20.3814,20.1972,20.0635,29.2499,19.8958,20.0734,29.6591,28.6444,29.1538,29.7384,19.9788,29.2943,28.8858,29.2798,20.1299,28.7927,19.8560,20.2123,19.8823
19.5497,28.6930,20.2297,20.2682,20.3053,19.8137,29.3456,20.8911,28.9349,20.5068,29.0368,29.0124,29.8115,28.7921,20.5224,29.0535,29.2902,20.5030,20.9691,20.2221,29.1912,28.7592,29.1223,28.9234,20.7909,19.3265,20.4406,20.1825,20.0844,29.2710,19.8900,20.0632,29.6372,28.6439,29.1492,29.7344,19.9850,29.3342,28.9168,29.2664,20.1152,28.7592,19.8516,20.2328,19.8734
19.5178,28.7185,20.2008,20.1835,20.3000,19.8336,29.3883,20.8998,28.9296,20.5366,29.0333,29.0197,29.8180,28.8082,20.5116,29.0571,29.2753,20.5118,20.9764,20.2246,29.1845,28.7704,29.0805,28.8920,20.7998,19.3730,20.5116,20.1623,20.1245,29.2943,19.8747,20.0496,29.6454,28.6731,29.1464,29.7252,19.9907,29.3703,28.9306,29.2429,19.6825,28.7704,19.8525,20.2430,19.8767
19.5088,28.6678,20.1801,20.1278,20.3075,19.8517,29.3783,20.8920,28.9348,20.5738,29.0333,29.0339,29.8628,28.8309,20.5066,29.0587,29.2673,20.4897,20.9726,20.2320,29.1895,28.7557,29.0723,28.8905,20.7811,19.4017,20.5417,20.1490,20.1690,29.3342,19.8780,20.0423,29.6669,28.6669,29.1468,29.7211,19.9953,29.3729,28.9279,29.2149,19.6528,28.7557,19.8433,20.2299,19.8832
19.4952,28.6321,20.1849,20.1173,20.3041,19.8532,29.3227,20.8952,28.9425,20.5638,29.0313,29.0619,29.9026,28.8397,20.5150,29.0560,29.2584,20.4777,20.9760,20.2373,29.2052,28.7339,29.0609,28.8128,20.7956,19.3790,20.5742,20.1455,20.2011,29.3703,19.9099,20.0420,29.6485,28.6760,29.1550,29.7274,19.9988,29.3634,28.9467,29.2028,20.0376,28.7339,19.8343,20.1887,19.8762
19.4866,28.6384,20.2131,20.1216,20.3032,19.8319,29.2841,20.8893,28.9414,20.5203,29.0300,29.0954,29.9114,28.8377,20.5248,29.0560,29.2602,20.5156,20.9882,20.2424,29.2116,28.7047,29.0442,28.7371,20.7948,19.4127,20.5974,20.1489,20.2338,29.3729,19.9280,20.0411,29.6412,28.6915,29.1621,29.7274,20.0060,29.3485,28.9951,29.1880,20.0547,28.7047,19.8355,20.1764,19.8760
19.5262,28.5784,20.2181,20.1115,20.3075,19.8125,29.2406,20.8583,28.9333,20.4879,29.0339,29.1324,29.9416,28.8339,20.5326,29.0568,29.2674,20.5280,21.0028,20.2490,29.2125,28.6842,29.0480,28.7231,20.7938,19.5687,20.5894,20.1599,20.2738,29.3634,19.9077,20.0404,29.6512,28.6711,29.1592,29.7159,20.0166,29.3192,29.0258,29.1723,20.0694,28.6842,19.8424,20.1690,19.8822
19.5527,28.5025,20.1939,20.1048,20.3014,19.8010,29.1747,20.8283,28.9282,20.4763,29.0478,29.1640,29.9737,28.8203,20.5392,29.0504,29.2670,20.5260,21.0272,20.2474,29.2141,28.7069,29.0524,28.7266,20.8114,19.6566,20.6268,20.1787,20.3222,29.3485,19.8979,20.0405,29.5951,28.6620,29.1660,29.6972,20.0286,29.2979,29.0523,29.1483,20.4484,28.7069,19.8517,20.1232,19.8912
19.5598,28.4861,20.2030,20.0728,20.2981,19.7747,29.1812,20.8245,28.9216,20.4987,29.0538,29.1822,29.9567,28.8088,20.5424,29.0413,29.2582,20.4912,21.0616,20.2408,29.2050,28.7512,29.0518,28.7535,20.8366,19.7164,20.6765,20.1988,20.3730,29.3192,19.8874,20.0379,29.5515,28.6680,29.1795,29.6716,20.0400,29.3048,29.0325,29.1245,20.4104,28.7512,19.8533,20.1319,19.9117
19.5707,28.4464,20.2068,20.0589,20.3013,19.7627,29.2351,20.8293,28.9100,20.5433,29.0584,29.1834,29.9345,28.8127,20.5623,29.0343,29.2446,20.4763,21.0930,20.2392,29.1853,28.8120,29.0582,28.8027,20.8320,19.7445,20.6868,20.2116,20.4102,29.2979,19.8491,20.0399,29.5262,28.6716,29.1839,29.6397,20.0539,29.3221,29.0165,29.1213,19.9820,28.8120,19.8519,20.1706,19.9218
19.5645,28.3619,20.2039,20.0682,20.3065,19.7847,29.2218,20.8349,28.8784,20.5460,29.0643,29.1875,29.9434,28.8215,20.5957,29.0261,29.2213,20.4937,21.1132,20.2366,29.1697,28.8617,29.0616,28.8009,20.7888,19.7733,20.7181,20.2204,20.4431,29.3048,19.8242,20.0512,29.5023,28.6838,29.1860,29.6175,20.0634,29.3444,29.0327,29.1022,19.9373,28.8617,19.8503,20.1599,19.9160
19.5617,28.3592,20.2384,20.0619,20.3152,19.8076,29.2157,20.8520,28.8553,20.5136,29.0601,29.2055,29.9594,28.8474,20.6203,29.0183,29.1924,20.4616,21.1340,20.2276,29.1780,28.8654,29.0594,28.7566,20.7934,19.7873,20.7300,20.2296,20.4680,29.3221,19.8289,20.0616,29.5386,28.6931,29.1930,29.6252,20.0706,29.3709,29.0304,29.0720,19.8984,28.8654,19.8462,20.1910,19.9140
19.5635,28.4078,20.2753,20.0291,20.3277,19.8199,29.2147,20.8737,28.8796,20.4734,29.0584,29.2271,29.9600,28.8919,20.6475,29.0149,29.1697,20.4091,21.1523,20.2181,29.1858,28.8712,29.0576,28.7290,20.7545,19.7614,20.6752,20.2366,20.4665,29.3444,19.8229,20.0709,29.5620,28.6904,29.1914,29.6440,20.0799,29.3849,29.0049,29.0386,19.8890,28.8712,19.8535,20.2213,19.9159
19.5624,28.3788,20.2727,20.0452,20.3285,19.8294,29.1371,20.8815,28.9316,20.3966,29.0716,29.2508,29.9443,28.9249,20.6740,29.0145,29.1578,20.4745,21.1542,20.2083,29.1931,28.8956,29.0513,28.6913,20.7037,19.7687,20.6504,20.2385,20.4449,29.3709,19.8144,20.0772,29.5509,28.6881,29.1911,29.6472,20.0941,29.3810,28.9965,29.0170,19.8833,28.8956,19.8841,20.1835,19.9113
19.5578,28.3787,20.2759,20.0370,20.3163,19.8290,29.0565,20.8771,29.0187,20.3391,29.0718,29.2809,29.9316,28.9430,20.6785,29.0165,29.1561,20.5195,21.1475,20.1954,29.2086,28.8673,29.0527,28.6736,20.8148,19.8320,20.6569,20.2375,20.4280,29.3849,19.8106,20.0733,29.6099,28.6759,29.2006,29.6422,20.1139,29.3744,29.0458,29.0110,19.8868,28.8673,19.9246,20.1747,19.9152
19.5354,28.4097,20.2956,19.9919,20.3017,19.8180,29.0472,20.8792,29.1697,20.3259,29.0705,29.3062,29.9081,28.9555,20.6650,29.0188,29.1646,20.4455,21.1395,20.1833,29.2211,28.8519,29.0794,28.6617,20.8769,19.9129,20.6241,20.2386,20.4189,29.3810,19.8081,20.0635,29.6407,28.6791,29.1977,29.6431,20.1253,29.3709,29.1010,28.9861,19.8659,28.8519,19.9720,20.1774,19.9347
19.5317,28.4010,20.2761,19.9716,20.2817,19.7997,29.0620,20.8820,29.3138,20.3338,29.0758,29.3246,29.8529,28.9612,20.6427,29.0202,29.1730,20.4365,21.1028,20.1753,29.2156,28.8743,29.1106,28.6614,20.8285,19.9583,20.6224,20.2335,20.4129,29.3744,19.8195,20.0564,29.5781,28.6889,29.1928,29.6264,20.1324,29.3837,29.1414,28.9570,19.8399,28.8743,20.0152,20.1380,19.9524
19.5442,28.3775,20.2524,20.0106,20.2763,19.7818,29.0714,20.8834,29.3702,20.3345,29.0649,29.3511,29.8212,28.9648,20.6068,29.0167,29.1767,20.4723,21.0561,20.1749,29.1994,28.8483,29.1301,28.6562,20.7769,20.0452,20.6890,20.2306,20.4044,29.3709,19.8326,20.0469,29.5850,28.6778,29.1919,29.5974,20.1412,29.4139,29.1972,28.9460,19.8587,28.8483,20.0433,20.1287,19.9463
19.5509,28.4561,20.2384,20.0778,20.2797,19.7949,29.1167,20.8796,29.3521,20.3197,29.0554,29.3737,29.8365,28.9716,20.5649,29.0134,29.1897,20.4717,21.0310,20.1744,29.2047,28.8203,29.1327,28.6163,20.7042,20.1369,20.7392,20.2295,20.3683,29.3837,19.8405,20.0350,29.6083,28.6731,29.1864,29.5844,20.1360,29.4460,29.1892,28.9351,19.8637,28.8203,20.0585,20.1610,19.9257
19.5842,28.5659,20.2064,20.0558,20.2840,19.8290,29.1577,20.8672,29.2806,20.2999,29.0594,29.3868,29.8427,28.9849,20.5519,29.0153,29.2069,20.4621,21.0095,20.1748,29.2163,28.8267,29.1261,28.5617,20.6194,20.2177,20.7867,20.2324,20.3783,29.4139,19.8515,20.0308,29.5400,28.6682,29.1841,29.5790,20.1228,29.4715,29.1383,28.9130,19.8451,28.8267,20.0680,20.1703,19.9153
19.6223,28.5512,20.1707,20.0182,20.2957,19.8437,29.1555,20.8513,29.1585,20.2922,29.0582,29.4061,29.8322,28.9983,20.5673,29.0146,29.2159,20.5228,20.9844,20.1814,29.2082,28.8402,29.1105,28.5996,20.7343,20.2380,20.8394,20.2386,20.4604,29.4460,19.8635,20.0324,29.4979,28.6405,29.1948,29.5605,20.1294,29.4995,29.0841,28.8828,19.8619,28.8402,20.0832,20.1919,19.8865
19.6064,28.4592,20.1643,19.9796,20.3136,19.8335,29.0948,20.8359,29.0225,20.2814,29.0530,29.4247,29.8483,29.0084,20.5760,29.0082,29.2244,20.4688,20.9647,20.1820,29.2067,28.8434,29.0842,28.6411,20.9307,20.2415,20.8896,20.2384,20.5297,29.4715,19.8835,20.0329,29.4946,28.6160,29.1938,29.5365,20.1390,29.5055,29.0129,28.8768,19.8877,28.8434,20.1126,20.1955,19.8837
19.5978,28.3778,20.1986,19.9075,20.3239,19.8282,29.0749,20.8246,28.9246,20.2556,29.0632,29.4276,29.8649,29.0263,20.5863,29.0037,29.2360,20.4411,20.9495,20.1789,29.2344,28.8610,29.0713,28.5319,21.0277,20.2755,20.8846,20.2340,20.5649,29.4995,19.9029,20.0389,29.4645,28.5878,29.1831,29.5163,20.1428,29.4832,28.9592,28.8696,19.8292,28.8610,20.1455,20.2047,19.9009
19.6169,28.2468,20.2278,19.8532,20.3345,19.8300,29.0882,20.8139,28.8662,20.2422,29.0704,29.4308,29.8480,29.0387,20.5918,29.0019,29.2324,20.4721,20.9253,20.1779,29.2408,28.8760,29.0772,28.3666,21.1476,20.2880,20.8536,20.2344,20.6253,29.5055,19.9099,20.0512,29.4391,28.5566,29.1798,29.4942,20.1657,29.4756,29.0198,28.8456,19.7669,28.8760,20.1781,20.1903,19.8994
19.6154,28.1926,20.2201,19.8520,20.3535,19.8064,29.0950,20.7954,28.8280,20.2317,29.0743,29.4431,29.8426,29.0484,20.5702,28.9988,29.2177,20.4421,20.8876,20.1812,29.2324,28.8630,29.0791,28.3273,21.1341,20.2734,20.8374,20.2368,20.6701,29.4832,19.9267,20.0593,29.4605,28.5396,29.1638,29.4731,20.1886,29.3783,29.0682,28.8520,19.7427,28.8630,20.2102,20.1665,19.8921
19.6248,28.2587,20.2250,19.8267,20.3624,19.7826,29.1256,20.7721,28.8040,20.2156,29.0830,29.4528,29.8459,29.0636,20.5377,28.9968,29.2144,20.4002,20.8516,20.1840,29.2317,28.8555,29.0689,28.1664,20.9780,20.3046,20.8193,20.2424,20.6567,29.4756,19.9360,20.0648,29.4858,28.5246,29.1216,29.4480,20.1818,29.1219,29.0593,28.8617,19.6944,28.8555,20.2350,20.1668,19.8965
19.6769,28.3048,20.2722,19.8277,20.3547,19.7871,29.1583,20.7435,28.7913,20.2008,29.0939,29.4559,29.8225,29.0675,20.5338,28.9973,29.2134,20.4418,20.8392,20.1873,29.2240,28.8788,29.0585,28.2006,20.7900,20.3390,20.7902,20.2672,20.6302,29.3783,19.9444,20.0720,29.4876,28.5188,29.0990,29.4206,20.1720,28.9092,29.0464,28.8518,19.6541,28.8788,20.2633,20.1518,19.8592
19.7029,28.3619,20.2649,19.8556,20.3470,19.7885,29.1837,20.7110,28.7790,20.1832,29.1022,29.4608,29.8098,29.0647,20.5517,29.0048,29.2150,20.4989,20.8324,20.1946,29.2144,28.8874,29.0460,28.5520,20.7360,20.3331,20.7874,20.2918,20.6249,29.1219,19.9691,20.0787,29.4840,28.5309,29.1159,29.4039,20.1706,28.8178,29.0540,28.8471,19.6992,28.8874,20.2949,20.1104,19.8256
19.6747,28.3838,20.2356,19.8202,20.3374,19.7733,29.1848,20.6907,28.7674,20.1637,29.1150,29.4724,29.8247,29.0634,20.5810,29.0080,29.2337,20.4728,20.8171,20.2029,29.2098,28.9000,29.0345,28.8194,20.6997,20.3490,20.8098,20.3060,20.6592,28.9092,19.9961,20.0719,29.5102,28.5463,29.1420,29.3860,20.1586,28.7374,29.0660,28.8530,19.7500,28.9000,20.3212,20.1056,19.8425
19.6715,28.3250,20.2823,19.8052,20.3233,19.7639,29.1988,20.6840,28.7628,20.1559,29.1176,29.4827,29.8347,29.0596,20.6084,29.0031,29.2512,20.4841,20.7958,20.2088,29.2110,28.9484,29.0274,28.9847,20.6394,20.3677,20.7961,20.3133,20.6797,28.8178,20.0052,20.0511,29.5145,28.5852,29.1818,29.3573,20.1482,28.7772,29.0032,28.8271,19.7372,28.9484,20.3463,20.1306,19.8394
19.7012,28.2102,20.2837,19.8327,20.3174,19.7834,29.2081,20.6767,28.7528,20.1546,29.1039,29.4830,29.8328,29.0634,20.6183,29.0027,29.2501,20.5275,20.7577,20.2176,29.2237,28.9711,29.0245,29.1798,20.5744,20.4003,20.8205,20.3148,20.6655,28.7374,20.0232,20.0342,29.5059,28.6022,29.2325,29.3427,20.1506,28.9807,28.9566,28.7929,19.7816,28.9711,20.3698,20.1145,19.8111
19.7163,28.1713,20.2543,19.8272,20.3249,19.8024,29.2205,20.6699,28.7366,20.1541,29.0954,29.4770,29.8078,29.0680,20.6167,29.0058,29.2652,20.5936,20.7133,20.2313,29.2348,28.9628,29.0200,29.2017,20.5266,20.4295,20.8380,20.3105,20.6611,28.7772,20.0428,20.0213,29.5325,28.5749,29.2760,29.3287,20.1531,29.1372,29.0075,28.7805,19.8285,28.9628,20.3779,20.1159,19.8456
19.7381,28.1931,20.2679,19.7740,20.3308,19.8092,29.1942,20.6599,28.7206,20.1643,29.0831,29.4700,29.7487,29.0610,20.6062,29.0083,29.2991,20.5233,20.6776,20.2426,29.2257,28.9405,29.0165,28.9896,20.5036,20.4774,20.8308,20.3026,20.6757,28.9807,20.0477,20.0156,29.5027,28.5758,29.2979,29.2994,20.1551,29.1996,29.0529,28.7555,19.7844,28.9405,20.3822,20.1244,19.8572
19.7955,28.2198,20.2758,19.6963,20.3255,19.8177,29.1738,20.6416,28.6993,20.1795,29.0651,29.4630,29.6824,29.0555,20.5968,29.0122,29.2988,20.4900,20.6563,20.2530,29.2180,28.9604,29.0241,28.9436,20.4288,20.5208,20.8644,20.2928,20.6514,29.1372,20.0614,20.0178,29.4072,28.5844,29.2919,29.2828,20.1655,29.2431,28.9862,28.7031,19.7640,28.9604,20.3788,20.1031,19.8167
19.8379,28.2386,20.2733,19.6745,20.3202,19.8394,29.1836,20.6168,28.6872,20.1963,29.0634,29.4604,29.5914,29.0546,20.5965,29.0154,29.2801,20.5436,20.6899,20.2640,29.2159,29.1383,29.0362,28.8903,20.3729,20.5944,20.8941,20.2822,20.6111,29.1996,20.0827,20.0244,29.3642,28.5546,29.2662,29.2741,20.1724,29.2682,28.9967,28.6546,19.7898,29.1383,20.3722,20.0712,19.8293
19.8494,28.2361,20.2898,19.6918,20.3140,19.8557,29.1992,20.5974,28.6779,20.2115,29.0764,29.4595,29.5345,29.0479,20.6077,29.0163,29.2737,20.5140,20.7838,20.2760,29.2124,29.1160,29.0592,28.8124,20.3423,20.6795,20.8961,20.2729,20.5913,29.2431,20.0948,20.0318,29.3485,28.5344,29.2589,29.2584,20.1818,29.2863,29.0515,28.6540,19.7510,29.1160,20.3786,20.0515,19.8279
19.8642,28.2282,20.2770,19.6718,20.3071,19.8507,29.2085,20.5853,28.6737,20.2220,29.0784,29.4564,29.5671,29.0480,20.6179,29.0226,29.2620,20.4671,20.8848,20.2917,29.2111,28.9458,29.1096,28.7423,20.3038,20.7018,20.9066,20.2609,20.5683,29.2682,20.0968,20.0378,29.2979,28.5535,29.2746,29.2426,20.1927,29.2993,29.0307,28.6267,19.7032,28.9458,20.3895,20.0705,19.7795
19.8713,28.1555,20.2464,19.6763,20.3005,19.8435,29.2105,20.5731,28.6769,20.2263,29.0810,29.4524,29.6243,29.0605,20.6221,29.0265,29.2368,20.5168,20.9722,20.3128,29.2132,28.9937,29.1622,28.6919,20.2723,20.7075,20.9138,20.2536,20.5396,29.2863,20.1088,20.0383,29.2931,28.5632,29.2974,29.2388,20.1884,29.3077,28.9960,28.5831,19.7210,28.9937,20.3994,20.0831,19.7890
19.8713,28.1323,20.2342,19.7017,20.3006,19.7927,29.2089,20.5642,28.6789,20.2307,29.0857,29.4493,29.6852,29.0733,20.6205,29.0233,29.2327,20.5372,21.0529,20.3329,29.2207,28.9451,29.1880,28.6674,20.2510,20.7163,20.8985,20.2530,20.5152,29.2993,20.1177,20.0385,29.3309,28.5579,29.3248,29.2319,20.1762,29.3138,29.0411,28.5964,19.7138,28.9451,20.4187,20.0683,19.8292
19.8777,28.2229,20.1954,19.6667,20.3051,19.7369,29.1744,20.5674,28.6727,20.2331,29.0758,29.4413,29.7902,29.0806,20.6135,29.0200,29.2582,20.4723,21.1165,20.3501,29.2182,28.6840,29.1865,28.6620,20.2235,20.6634,20.9040,20.2504,20.4985,29.3077,20.1319,20.0460,29.3339,28.5618,29.3556,29.2152,20.1721,29.3170,29.0600,28.6185,19.6853,28.6840,20.4419,20.0744,19.8011
19.8909,28.3206,20.1816,19.6211,20.3126,19.6970,29.1340,20.5642,28.6763,20.2394,29.0662,29.4372,29.8465,29.0831,20.5961,29.0133,29.2857,20.4536,21.1329,20.3702,29.2086,28.6677,29.1653,28.6654,20.2265,20.6270,20.9016,20.2505,20.4969,29.3138,20.1552,20.0484,29.2928,28.5849,29.3701,29.1953,20.1684,29.3240,29.0508,28.6062,19.6743,28.6677,20.4611,20.0727,19.7996
19.8992,28.3178,20.1831,19.6231,20.3210,19.6934,29.1219,20.5544,28.6906,20.2579,29.0690,29.4452,29.8313,29.0842,20.5686,29.0031,29.2978,20.4768,21.1223,20.3891,29.2052,28.8285,29.1295,28.6902,20.2366,20.6424,20.8817,20.2524,20.4935,29.3170,20.1826,20.0468,29.2569,28.5885,29.3422,29.1775,20.1612,29.3294,29.1006,28.5999,19.6357,28.8285,20.4758,20.0269,19.8541
19.9044,28.3446,20.2012,19.5811,20.3190,19.7199,29.1243,20.5485,28.6926,20.2755,29.0664,29.4550,29.8511,29.0806,20.5541,28.9935,29.3093,20.4557,21.1297,20.3977,29.2063,28.8491,29.0888,28.7418,20.2082,20.6097,20.8776,20.2438,20.4833,29.3240,20.2115,20.0405,29.2742,28.5643,29.3039,29.1512,20.1545,29.3224,29.1185,28.6292,19.6281,28.8491,20.4848,20.0212,19.8664
19.9157,28.3991,20.2047,19.5779,20.3171,19.7559,29.1147,20.5381,28.6984,20.2877,29.0544,29.4628,29.8644,29.0673,20.5598,28.9869,29.3309,20.4624,21.1482,20.4038,29.2028,28.8866,29.0571,28.7827,20.2010,20.5745,20.8571,20.2315,20.4921,29.3294,20.2323,20.0291,29.2451,28.5622,29.2830,29.1249,20.1445,29.3181,29.0953,28.6303,19.6453,28.8866,20.4961,20.0396,19.8605
19.9450,28.2659,20.2086,19.6539,20.3165,19.7797,29.1137,20.5225,28.7034,20.3017,29.0480,29.4719,29.8106,29.0518,20.5652,28.9748,29.3508,20.5315,21.1484,20.4215,29.2059,28.9533,29.0389,28.7986,20.2412,20.6034,20.8522,20.2263,20.4807,29.3224,20.2361,20.0180,29.1984,28.5653,29.2457,29.1109,20.1295,29.3157,29.1046,28.6232,19.6378,28.9533,20.5035,20.0480,19.8971
19.9634,28.2395,20.2222,19.6917,20.3117,19.7768,29.1180,20.5044,28.6887,20.3181,29.0456,29.4761,29.7867,29.0465,20.5707,28.9694,29.3715,20.5654,21.1511,20.4321,29.2170,29.0305,29.0283,28.8390,20.2588,20.5997,20.8603,20.2139,20.4304,29.3181,20.2396,20.0197,29.2050,28.5630,29.2312,29.0971,20.1165,29.2967,29.0855,28.6450,19.6245,29.0305,20.5036,20.0830,19.9104
19.9775,28.3920,20.1970,19.6916,20.3081,19.7928,29.1237,20.4873,28.6474,20.3322,29.0467,29.4794,29.8566,29.0390,20.5779,28.9797,29.3991,20.5739,21.1453,20.4365,29.2171,29.0621,29.0211,28.8180,20.2384,20.6010,20.8786,20.1984,20.4068,29.3157,20.2485,20.0324,29.1949,28.5668,29.2512,29.0842,20.1114,29.2849,29.0729,28.6479,19.6227,29.0621,20.5076,20.0970,19.8668
