959.9139,925.0155,947.9251,910.9694,936.3995,903.7046,937.8724,908.0632,978.0650,947.1793,974.4658,942.0166,967.9077,934.4134,975.1833,940.2153,937.8724,908.0632,978.6452,947.8427,958.8027,928.1941,951.5295,922.1653,965.3260,930.0722,951.4599,914.5411,964.0731,929.9186,960.1113,928.0708,678.1564,652.7106,672.6676,649.1437,657.1458,633.5976,673.7466,651.4264,674.7641,652.1843,676.3030,652.8898,673.2857,648.4076,682.6068,657.7407,663.6014,638.6068,673.4427,648.5849,669.9005,644.5622,650.9915,626.1226,667.3218,638.2042,649.9716,628.3120,667.2137,645.2635,679.3032,656.6063
962.7113,927.7940,950.6626,913.6986,938.8832,906.2096,940.4023,910.6280,980.7716,949.8323,977.1644,944.7192,970.6332,937.2679,977.7454,942.9571,940.4023,910.6280,981.3411,950.5016,961.2805,930.6611,954.0339,924.6931,967.9813,932.8307,954.1287,917.3498,966.7202,932.7432,962.8013,930.8368,680.1046,654.5446,674.5719,650.9192,658.7517,635.2091,675.4751,652.9658,676.6245,654.1216,678.1021,654.7862,674.9935,650.2052,684.2306,659.4803,665.4628,640.4374,675.2983,650.4381,671.4942,646.1065,652.5870,627.6458,669.0796,640.0832,651.7527,630.1244,668.8238,647.0067,681.0795,658.4295
965.5135,930.5872,953.4053,916.4275,941.3729,908.7140,942.9365,913.1848,983.4837,952.4752,979.8621,947.4264,973.3595,940.1142,980.2995,945.6911,942.9365,913.1848,984.0420,953.1564,963.7602,933.1317,956.5390,927.2155,970.6387,935.5863,956.7962,920.1588,969.3616,935.5654,965.4851,933.6004,682.0608,656.3804,676.4801,652.6950,660.3640,636.8204,677.2184,654.5066,678.4789,656.0648,679.8972,656.6768,676.6979,651.9972,685.8451,661.2075,667.3235,642.2657,677.1528,652.2854,673.0894,647.6504,654.1854,629.1599,670.8384,641.9560,653.5324,631.9468,670.4284,648.7352,682.8502,660.2542
968.3208,933.3854,956.1536,919.1540,943.8690,911.2254,945.4772,915.7347,986.2012,955.1205,982.5614,950.1295,976.0835,942.9485,982.8448,948.4097,945.4772,915.7347,986.7486,955.8093,966.2447,935.5995,959.0453,929.7366,973.2982,938.3416,959.4667,922.9667,971.9997,938.3824,968.1604,936.3618,684.0256,658.2168,678.3942,654.4760,661.9816,638.4313,678.9741,656.0539,680.3282,657.9998,681.6924,658.5629,678.3990,653.7798,687.4506,662.9263,669.1832,644.1054,679.0067,654.1353,674.6870,649.1962,655.7867,630.6832,672.5982,643.8261,655.3071,633.7745,672.0231,650.4502,684.6099,662.0713
971.1321,936.1879,958.9055,921.8874,946.3713,913.7260,948.0220,918.2916,988.9248,957.7595,985.2634,952.8308,978.8046,945.7817,985.3826,951.1201,948.0220,918.2916,989.4608,958.4522,968.7324,938.0703,961.5523,932.2561,975.9568,941.0960,962.1453,925.7660,974.6317,941.1865,970.8294,939.1189,685.9985,660.0556,680.3113,656.2590,663.6067,640.0454,680.7411,657.5997,682.1734,659.9366,683.4869,660.4433,680.0966,655.5542,689.0465,664.6474,671.0430,645.9352,680.8594,655.9898,676.2861,650.7308,657.3889,632.2011,674.3585,645.6916,657.0770,635.6061,673.6093,652.1584,686.3599,663.8831
973.9501,938.9933,961.6613,924.6165,948.8800,916.2313,950.5707,920.8417,991.6535,960.3989,987.9714,955.5327,981.5232,948.6063,987.9137,953.8256,950.5707,920.8417,992.1782,961.0976,971.2241,940.5396,964.0618,934.7757,978.6162,943.8404,964.8304,928.5636,977.2584,943.9854,973.4919,941.8651,687.9810,661.8982,682.2325,658.0451,665.2418,641.6584,682.5205,659.1488,684.0151,661.8557,685.2808,662.3157,681.7888,657.3134,690.6326,666.3666,672.9030,647.7676,682.7088,657.8428,677.8904,652.2725,658.9916,633.7212,676.1201,647.5524,658.8513,637.4317,675.1917,653.8604,688.1025,665.6843
976.7756,941.8052,964.4213,927.3479,951.3954,918.7380,953.1244,923.3983,994.3875,963.0410,990.6839,958.2383,984.2371,951.4279,990.4399,956.5153,953.1244,923.3983,994.9019,963.7366,973.7191,943.0041,966.5712,937.2972,981.2765,946.5825,967.5146,931.3583,979.8793,946.7792,976.1495,944.6145,689.9716,663.7418,684.1595,659.8456,666.8875,643.2735,684.3124,660.7009,685.8492,663.7734,687.0744,664.1857,683.4775,659.0625,692.2121,668.0781,674.7623,649.5967,684.5549,659.6988,679.4978,653.8193,660.5957,635.2388,677.8843,649.4121,660.6277,639.2691,676.7660,655.5635,689.8377,667.4935
979.6108,944.6053,967.1848,930.0717,953.9186,921.2458,955.6834,925.9714,997.1248,965.6794,993.4040,960.9454,986.9463,954.2387,992.9606,959.2000,955.6834,925.9714,997.6306,966.3759,976.2177,945.4714,969.0828,939.8162,983.9380,949.3201,970.2012,934.1490,982.4950,949.5625,978.7996,947.3531,691.9704,665.5821,686.0920,661.6498,668.5424,644.8904,686.1145,662.2601,687.6774,665.6814,688.8687,666.0527,685.1605,660.8052,693.7814,669.7862,676.6211,651.4316,686.3982,661.5568,681.1091,655.3640,662.1999,636.7624,679.6482,651.2683,662.4064,641.1026,678.3313,657.2520,691.5671,669.2887
982.4532,947.4050,969.9524,932.7980,956.4486,923.7489,958.2481,928.5380,999.8666,968.3169,996.1305,963.6374,989.6495,957.0432,995.4746,961.8768,958.2481,928.5380,1000.3646,969.0180,978.7177,947.9424,971.5945,942.3325,986.6000,952.0546,972.8895,936.9258,985.1041,952.3364,981.4457,950.0845,693.9770,667.4238,688.0283,663.4407,670.2054,646.5063,687.9264,663.8217,689.5020,667.5871,690.6648,667.9120,686.8365,662.5411,695.3450,671.4804,678.4806,653.2555,688.2382,663.4121,682.7221,656.9114,663.8070,638.2820,681.4151,653.1218,664.1884,642.9259,679.8936,658.9390,693.2937,671.0799
985.3053,950.2009,972.7253,935.5232,958.9869,926.2623,960.8180,931.0982,1002.6131,970.9591,998.8647,966.3417,992.3486,959.8344,997.9820,964.5432,960.8180,931.0982,1003.1018,971.6564,981.2201,950.4142,974.1066,944.8478,989.2649,954.7870,975.5758,939.7091,987.7094,955.1038,984.0846,952.8073,695.9917,669.2727,689.9708,665.2312,671.8779,648.1179,689.7477,665.3949,691.3208,669.4799,692.4635,669.7733,688.5074,664.2699,696.9030,673.1559,680.3388,655.0906,690.0738,665.2712,684.3354,658.4705,665.4149,639.8114,683.1829,654.9719,665.9697,644.7554,681.4517,660.6096,695.0168,672.8619
988.1658,953.0002,975.5015,938.2580,961.5319,928.7765,963.3904,933.6522,1005.3652,973.5965,1001.6042,969.0441,995.0406,962.6266,1000.4810,967.1958,963.3904,933.6522,1005.8437,974.2939,983.7272,952.8890,976.6181,947.3599,991.9315,957.5160,978.2596,942.4826,990.3096,957.8627,986.7159,955.5235,698.0144,671.1232,691.9194,667.0272,673.5609,649.7320,691.5772,666.9746,693.1305,671.3754,694.2652,671.6344,690.1737,665.9997,698.4575,674.8280,682.1963,656.9295,691.9088,667.1301,685.9490,660.0207,667.0254,641.3351,684.9533,656.8223,667.7494,646.5856,683.0030,662.2664,696.7359,674.6427
991.0330,955.7992,978.2823,940.9921,964.0832,931.2876,965.9694,936.2030,1008.1221,976.2262,1004.3475,971.7410,997.7237,965.4045,1002.9705,969.8468,965.9694,936.2030,1008.5901,976.9362,986.2366,955.3737,979.1313,949.8671,994.5997,960.2463,980.9450,945.2549,992.9066,960.6124,989.3399,958.2328,700.0440,672.9773,693.8729,668.8020,675.2535,651.3387,693.4130,668.5596,694.9383,673.2608,696.0726,673.4875,691.8342,667.7240,700.0098,676.4819,684.0527,658.7733,693.7422,668.9857,687.5648,661.5619,668.6377,642.8614,686.7241,658.6670,669.5289,648.4223,684.5508,663.9121,698.4499,676.4072
993.9041,958.6074,981.0671,943.7314,966.6411,933.8000,968.5585,938.7413,1010.8847,978.8568,1007.0945,974.4379,1000.3985,968.1778,1005.4517,972.4817,968.5585,938.7413,1011.3422,979.5736,988.7495,957.8564,981.6436,952.3754,997.2674,962.9716,983.6308,948.0128,995.4994,963.3534,991.9571,960.9323,702.0811,674.8367,695.8324,670.5851,676.9573,652.9489,695.2550,670.1541,696.7422,675.1427,697.8859,675.3328,693.4890,669.4395,701.5656,678.1387,685.9082,660.6191,695.5723,670.8412,689.1792,663.0941,670.2534,644.3879,688.4964,660.5113,671.3080,650.2537,686.0974,665.5560,700.1581,678.1665
996.7809,961.4151,983.8567,946.4702,969.2075,936.3089,971.1544,941.2752,1013.6518,981.4875,1009.8460,977.1498,1003.0657,970.9519,1007.9269,975.1066,971.1544,941.2752,1014.0991,982.2032,991.2632,960.3397,984.1555,954.8858,999.9373,965.6940,986.3157,950.7679,998.0876,966.0858,994.5654,963.6275,704.1269,676.6951,697.7986,672.3844,678.6735,654.5590,697.1041,671.7555,698.5421,677.0172,699.7031,677.1757,695.1393,671.1506,703.1205,679.7919,687.7620,662.4739,697.4014,672.6999,690.7957,664.6146,671.8702,645.9178,690.2703,662.3499,673.0893,652.0794,687.6422,667.1944,701.8614,679.9284
999.6607,964.2290,986.6512,949.2044,971.7791,938.8212,973.7559,943.8115,1016.4238,984.1168,1012.5977,979.8580,1005.7190,973.7159,1010.3948,977.7182,973.7559,943.8115,1016.8617,984.8339,993.7801,962.8200,986.6700,957.3960,1002.6072,968.4153,988.9994,953.5201,1000.6709,968.8087,997.1680,966.3156,706.1812,678.5601,699.7725,674.1817,680.4007,656.1710,698.9594,673.3637,700.3379,678.8813,701.5257,679.0109,696.7835,672.8568,704.6774,681.4407,689.6138,664.3247,699.2306,674.5534,692.4122,666.1297,673.4881,647.4390,692.0466,664.1890,674.8754,653.8807,689.1885,668.8310,703.5589,681.6786
1002.5416,967.0402,989.4527,951.9375,974.3580,941.3325,976.3688,946.3649,1019.1996,986.7473,1015.3510,982.5638,1008.3612,976.4702,1012.8568,980.3166,976.3688,946.3649,1019.6288,987.4645,996.2969,965.2984,989.1839,959.9028,1005.2779,971.1373,991.6837,956.2679,1003.2497,971.5273,999.7628,968.9980,708.2425,680.4285,701.7524,675.9738,682.1374,657.7834,700.8206,674.9724,702.1330,680.7424,703.3562,680.8418,698.4205,674.5489,706.2360,683.0829,691.4659,666.1772,701.0574,676.4064,694.0267,667.6494,675.1084,648.9639,693.8248,666.0186,676.6670,655.6702,690.7318,670.4644,705.2483,683.4231
1005.4232,969.8471,992.2584,954.6703,976.9437,943.8413,978.9892,948.9189,1021.9786,989.3810,1018.1073,985.2702,1010.9962,979.2213,1015.3128,982.8958,978.9892,948.9189,1022.4008,990.0938,998.8155,967.7688,991.6983,962.4145,1007.9497,973.8599,994.3680,959.0067,1005.8219,974.2336,1002.3499,971.6654,710.3100,682.3042,703.7374,677.7807,683.8836,659.3964,702.6900,676.5919,703.9239,682.6068,705.1944,682.6691,700.0511,676.2358,707.7973,684.7217,693.3167,668.0244,702.8822,678.2609,695.6413,669.1683,676.7301,650.4944,695.6043,667.8426,678.4598,657.4544,692.2731,672.0807,706.9308,685.1637
1008.3056,972.6514,995.0696,957.4075,979.5370,946.3512,981.6131,951.4698,1024.7669,992.0212,1020.8665,987.9796,1013.6218,981.9609,1017.7612,985.4643,981.6131,951.4698,1025.1766,992.7243,1001.3346,970.2366,994.2124,964.9213,1010.6242,976.5818,997.0512,961.7533,1008.3897,976.9316,1004.9302,974.3356,712.3830,684.1857,705.7274,679.5824,685.6391,661.0028,704.5662,678.2158,705.7105,684.4605,707.0419,684.4953,701.6751,677.9148,709.3608,686.3409,695.1664,669.8745,704.7069,680.1101,697.2552,670.6925,678.3515,652.0274,697.3865,669.6638,680.2516,659.2384,693.8150,673.6942,708.6064,686.8984
1011.1897,975.4597,997.8852,960.1432,982.1355,948.8629,984.2417,954.0309,1027.5605,994.6557,1023.6260,990.6888,1016.2387,984.7063,1020.2036,988.0209,984.2417,954.0309,1027.9556,995.3581,1003.8563,972.6996,996.7281,967.4273,1013.2980,979.3009,999.7351,964.5104,1010.9526,979.6216,1007.5024,976.9964,714.4606,686.0788,707.7215,681.3798,687.4050,662.6055,706.4488,679.8401,707.4957,686.3042,708.9001,686.3191,703.2920,679.5906,710.9292,687.9516,697.0149,671.7119,706.5272,681.9538,698.8657,672.2218,679.9732,653.5588,699.1686,671.4815,682.0408,661.0343,695.3531,675.2985,710.2744,688.6101
1014.0775,978.2682,1000.7052,962.8812,984.7417,951.3691,986.8787,956.6059,1030.3613,997.2908,1026.3896,993.3936,1018.8528,987.4497,1022.6381,990.5724,986.8787,956.6059,1030.7439,997.9983,1006.3764,975.1647,999.2427,969.9327,1015.9746,982.0180,1002.4232,967.2571,1013.5098,982.3078,1010.0674,979.6528,716.5422,687.9725,709.7183,683.1911,689.1831,664.2124,708.3413,681.4718,709.2793,688.1492,710.7693,688.1429,704.9039,681.2569,712.5027,689.5670,698.8625,673.5565,708.3441,683.7963,700.4768,673.7432,681.5966,655.0959,700.9510,673.2953,683.8311,662.8619,696.8874,676.8918,711.9363,690.3276
1016.9688,981.0785,1003.5288,965.6200,987.3557,953.8748,989.5195,959.1792,1033.1691,999.9240,1029.1558,996.1073,1021.4623,990.1988,1025.0649,993.1162,989.5195,959.1792,1033.5375,1000.6327,1008.8968,977.6290,1001.7579,972.4377,1018.6523,984.7340,1005.1102,969.9988,1016.0629,984.9908,1012.6259,982.2975,718.6275,689.8733,711.7189,685.0054,690.9723,665.8193,710.2409,683.1135,711.0615,689.9871,712.6467,689.9609,706.5101,682.9239,714.0838,691.1698,700.7087,675.3961,710.1565,685.6386,702.0866,675.2565,683.2192,656.6361,702.7333,675.1072,685.6196,664.6854,698.4244,678.4772,713.5929,692.0320
1019.8621,983.8913,1006.3580,968.3607,989.9778,956.3852,992.1637,961.7573,1035.9830,1002.5603,1031.9235,998.8176,1024.0679,992.9461,1027.4858,995.6614,992.1637,961.7573,1036.3383,1003.2679,1011.4144,980.0874,1004.2728,974.9374,1021.3301,987.4451,1007.7985,972.7455,1018.6112,987.6678,1015.1782,984.9434,720.7163,691.7778,713.7237,686.8223,692.7717,667.4363,712.1471,684.7616,712.8425,691.8017,714.5325,691.7842,708.1107,684.5845,715.6720,692.7717,702.5520,677.2430,711.9653,687.4790,703.6939,676.7687,684.8416,658.1717,704.5194,676.9209,687.4088,666.5062,699.9638,680.0592,715.2422,693.7328
1022.7578,986.7093,1009.1931,971.0990,992.6063,958.8981,994.8146,964.3392,1038.7972,1005.1868,1034.6918,1001.5357,1026.6685,995.6930,1029.8992,998.1951,994.8146,964.3392,1039.1461,1005.9010,1013.9334,982.5537,1006.7875,977.4388,1024.0065,990.1555,1010.4882,975.4798,1021.1538,990.3402,1017.7228,987.5767,722.8083,693.6869,715.7318,688.6419,694.5805,669.0520,714.0608,686.4140,714.6252,693.6159,716.4278,693.6038,709.7056,686.2392,717.2673,694.3755,704.3934,679.0919,713.7697,689.3151,705.2991,678.2847,686.4627,659.7098,706.3057,678.7275,689.2039,668.3178,701.5041,681.6275,716.8843,695.4268
1025.6530,989.5305,1012.0326,973.8425,995.2427,961.4166,997.4661,966.9196,1041.6163,1007.8178,1037.4607,1004.2523,1029.2649,998.4201,1032.3033,1000.7194,997.4661,966.9196,1041.9600,1008.5374,1016.4515,985.0196,1009.3022,979.9393,1026.6829,992.8685,1013.1775,978.2048,1023.6918,993.0126,1020.2617,990.2042,724.9028,695.6009,717.7424,690.4676,696.3964,670.6703,715.9822,688.0782,716.4045,695.4413,718.3316,695.4313,711.2944,687.8833,718.8706,695.9739,706.2324,680.9503,715.5696,691.1496,706.9024,679.8055,688.0848,661.2428,708.0936,680.5373,691.0054,670.1211,703.0499,683.1831,718.5188,697.1239
1028.5472,992.3519,1014.8778,976.5857,997.8858,963.9399,1000.1162,969.5092,1044.4374,1010.4504,1040.2281,1006.9698,1031.8553,1001.1537,1034.7025,1003.2298,1000.1162,969.5092,1044.7742,1011.1639,1018.9707,987.4910,1011.8163,982.4339,1029.3579,995.5754,1015.8656,980.9253,1026.2253,995.6712,1022.7930,992.8244,726.9989,697.5222,719.7554,692.3018,698.2188,672.2845,717.9090,689.7453,718.1825,697.2717,720.2406,697.2626,712.8750,689.5231,720.4845,697.5635,708.0688,682.8093,717.3654,692.9864,708.5022,681.3363,689.7046,662.7797,709.8848,682.3479,692.8056,671.9182,704.6000,684.7403,720.1444,698.8039
1031.4423,995.1764,1017.7275,979.3241,1000.5359,966.4590,1002.7675,972.0945,1047.2607,1013.0828,1042.9926,1009.6886,1034.4414,1003.8743,1037.0977,1005.7295,1002.7675,972.0945,1047.5933,1013.7948,1021.4912,989.9584,1014.3304,984.9334,1032.0347,998.2833,1018.5525,983.6485,1028.7529,998.3156,1025.3169,995.4386,729.0964,699.4476,721.7712,694.1340,700.0497,673.8977,719.8438,691.4212,719.9642,699.0956,722.1548,699.0951,714.4500,691.1528,722.1077,699.1451,709.9017,684.6694,719.1573,694.8151,710.1001,682.8726,691.3224,664.3092,711.6794,684.1582,694.6103,673.7153,706.1538,686.3002,721.7620,700.4742
1034.3392,998.0043,1020.5800,982.0617,1003.1924,968.9849,1005.4179,974.6773,1050.0872,1015.7167,1045.7568,1012.4093,1037.0231,1006.5797,1039.4888,1008.2165,1005.4179,974.6773,1050.4145,1016.4274,1024.0186,992.4341,1016.8428,987.4275,1034.7122,1000.9937,1021.2408,986.3620,1031.2756,1000.9549,1027.8328,998.0426,731.1952,701.3754,723.7879,695.9756,701.8897,675.5120,721.7890,693.1006,721.7544,700.9252,724.0738,700.9274,716.0211,692.7780,723.7413,700.7186,711.7326,686.5249,720.9459,696.6380,711.6951,684.4157,692.9399,665.8444,713.4727,685.9667,696.4144,675.5165,707.7102,687.8536,723.3722,702.1398
1037.2363,1000.8302,1023.4361,984.7992,1005.8551,971.5134,1008.0686,977.2719,1052.9156,1018.3508,1048.5199,1015.1247,1039.5998,1009.2789,1041.8771,1010.6976,1008.0686,977.2719,1053.2378,1019.0598,1026.5456,994.9017,1019.3557,989.9246,1037.3929,1003.7009,1023.9274,989.0799,1033.7937,1003.5838,1030.3431,1000.6413,733.2947,703.3079,725.8064,697.8172,703.7393,677.1356,723.7433,694.7873,723.5518,702.7566,725.9973,702.7687,717.5881,694.3970,725.3870,702.2786,713.5611,688.3707,722.7313,698.4611,713.2879,685.9621,694.5574,667.3737,715.2686,687.7774,698.2184,677.3285,709.2683,689.4124,724.9762,703.7933
1040.1363,1003.6563,1026.2966,987.5349,1008.5247,974.0398,1010.7256,979.8692,1055.7466,1020.9853,1051.2840,1017.8417,1042.1701,1011.9728,1044.2638,1013.1727,1010.7256,979.8692,1056.0642,1021.6937,1029.0749,997.3744,1021.8671,992.4165,1040.0759,1006.4035,1026.6129,991.7985,1036.3071,1006.2028,1032.8451,1003.2333,735.3956,705.2445,727.8266,699.6694,705.5984,678.7679,725.7063,696.4832,725.3593,704.5629,727.9229,704.6018,719.1534,696.0123,727.0447,703.8427,715.3869,690.2205,724.5122,700.2815,714.8796,687.5082,696.1718,668.9078,717.0674,689.5857,700.0190,679.1352,710.8282,690.9677,726.5737,705.4393
1043.0374,1006.4768,1029.1605,990.2734,1011.2024,976.5621,1013.3908,982.4521,1058.5799,1023.6128,1054.0495,1020.5689,1044.7354,1014.6450,1046.6494,1015.6448,1013.3908,982.4521,1058.8927,1024.3278,1031.6038,999.8476,1024.3777,994.9124,1042.7592,1009.1112,1029.2992,994.5176,1038.8149,1008.8109,1035.3406,1005.8096,737.4968,707.1869,729.8481,701.5168,707.4648,680.4142,727.6778,698.1830,727.1801,706.3676,729.8528,706.4342,720.7184,697.6164,728.7151,705.4004,717.2089,692.0599,726.2899,702.0912,716.4689,689.0589,697.7860,670.4390,718.8654,691.3901,701.8205,680.9319,712.3864,692.5227,728.1648,707.0828
1045.9395,1009.2911,1032.0289,993.0195,1013.8883,979.1013,1016.0634,985.0450,1061.4150,1026.2471,1056.8160,1023.2861,1047.2947,1017.3116,1049.0335,1018.1225,1016.0634,985.0450,1061.7236,1026.9624,1034.1318,1002.3311,1026.8871,997.4027,1045.4415,1011.8110,1031.9858,997.2346,1041.3181,1011.4141,1037.8298,1008.3840,739.5973,709.1331,731.8709,703.3777,709.3363,682.0697,729.6580,699.8905,729.0098,708.1653,731.7884,708.2661,722.2800,699.2139,730.3989,706.9564,719.0288,693.8980,728.0649,703.8964,718.0567,690.6108,699.3994,671.9771,720.6645,693.1976,703.6195,682.7299,713.9419,694.0648,729.7493,708.7269
1048.8425,1012.1074,1034.9033,995.7682,1016.5815,981.6334,1018.7478,987.6449,1064.2531,1028.8805,1059.5812,1026.0084,1049.8461,1019.9709,1051.4209,1020.5961,1018.7478,987.6449,1064.5569,1029.5899,1036.6546,1004.8206,1029.3962,999.8982,1048.1241,1014.5096,1034.6725,999.9544,1043.8176,1014.0138,1040.3116,1010.9487,741.6969,711.0835,733.8968,705.2351,711.2131,683.7317,731.6441,701.6060,730.8433,709.9684,733.7264,710.1019,723.8373,700.8037,732.0950,708.5128,720.8468,695.7330,729.8343,705.6984,719.6422,692.1647,701.0097,673.5082,722.4674,695.0026,705.4201,684.5176,715.4973,695.6106,731.3267,710.3917
1051.7458,1014.9281,1037.7806,998.5187,1019.2825,984.1654,1021.4410,990.2406,1067.0935,1031.5224,1062.3496,1028.7311,1052.3898,1022.6221,1053.8115,1023.0688,1021.4410,990.2406,1067.3920,1032.2242,1039.1750,1007.3151,1031.9043,1002.3915,1050.8073,1017.2073,1037.3608,1002.6808,1046.3113,1016.6064,1042.7854,1013.4994,743.7953,713.0392,735.9239,707.0997,713.0942,685.3941,733.6375,703.3327,732.6842,711.7656,735.6650,711.9266,725.3908,702.3855,733.8030,710.0779,722.6607,697.5704,731.5996,707.4965,721.2252,693.7123,702.6170,675.0490,724.2708,696.8109,707.2176,686.2991,717.0549,697.1500,732.8960,712.0103
1054.6486,1017.7449,1040.6604,1001.2696,1021.9925,986.7025,1024.1420,992.8446,1069.9360,1034.1651,1065.1211,1031.4604,1054.9271,1025.2593,1056.2069,1025.5404,1024.1420,992.8446,1070.2302,1034.8575,1041.6922,1009.8054,1034.4122,1004.8869,1053.4906,1019.9038,1040.0508,1005.4042,1048.8000,1019.1824,1045.2532,1016.0389,745.8918,714.9972,737.9554,708.9618,714.9792,687.0580,735.6383,705.0612,734.5394,713.5710,737.6086,713.7459,726.9396,703.9609,735.5247,711.6348,724.4711,699.4097,733.3638,709.2916,722.8043,695.2643,704.2225,676.5885,726.0752,698.6190,709.0140,688.0853,718.6133,698.6968,734.4619,713.6150
1057.5521,1020.5723,1043.5420,1004.0202,1024.7073,989.2521,1026.8495,995.4518,1072.7800,1036.8163,1067.8966,1034.1838,1057.4571,1027.8861,1058.6043,1028.0085,1026.8495,995.4518,1073.0706,1037.4994,1044.2077,1012.2984,1036.9198,1007.3820,1056.1753,1022.5991,1042.7418,1008.1346,1051.2863,1021.7692,1047.7153,1018.5784,747.9876,716.9597,739.9885,710.8252,716.8686,688.7256,737.6463,706.8006,736.4157,715.3654,739.5567,715.5743,728.4859,705.5349,737.2585,713.1980,726.2792,701.2448,735.1244,711.0858,724.3810,696.8151,705.8262,678.1299,727.8818,700.4285,710.8099,689.8749,720.1768,700.2427,736.0237,715.2232
