904.1312,864.1797,902.4513,866.9205,901.1373,870.9000,896.6183,866.1501,905.9945,871.9764,909.3042,874.4524,903.9424,871.4736,910.4653,877.7651,900.5229,867.9788,906.1390,873.9368,895.9647,865.7949,899.4576,868.9031,900.5146,867.0676,916.7374,879.9945,912.5794,878.9313,907.4815,867.8432,625.4798,596.9537,627.3378,598.7108,624.0449,600.7079,634.1126,610.5044,630.2524,604.6189,627.7206,602.1099,621.9103,599.3453,622.7859,596.1970,624.7424,600.6024,628.6101,600.3130,624.5054,598.8601,628.7699,603.7585,634.4925,608.5143,623.5348,599.4987,625.8558,597.6788,633.0115,605.9718,481.8976,457.0672,487.3864,467.8623,481.5290,462.3717,490.1719,470.7319,484.5047,466.0502,485.2656,465.7224,494.5595,475.3879,480.1985,460.5947,480.6236,462.7093,486.2617,468.1389,490.0107,469.8144,487.3720,467.2487,486.0671,463.3108,485.4029,464.1539,486.3215,466.1368,481.4472,462.8325
906.9169,866.9808,905.1807,869.6708,903.6220,873.4435,899.0931,868.7345,908.7324,874.8212,912.0494,877.2864,906.5551,874.2499,913.0897,880.4938,903.2847,870.8028,908.8269,876.6377,898.4255,868.3429,901.9247,871.4319,903.3178,869.9084,919.5148,882.9529,915.3160,881.7904,910.2922,870.8022,627.3678,598.7894,629.1270,600.5553,625.5328,602.1570,635.6110,611.9336,632.0639,606.4328,629.5108,603.9634,623.5423,601.0847,624.4673,597.9230,626.4574,602.2717,630.3887,602.1520,626.0422,600.4000,630.3236,605.3542,636.2727,610.4065,625.2725,601.2763,627.6425,599.6118,634.7429,607.8035,483.1820,458.3254,488.7465,469.1880,482.6159,463.3744,491.2108,471.7583,485.7973,467.4210,486.5756,467.0411,495.7090,476.7148,481.3564,461.7443,481.8512,463.9360,487.5485,469.3293,491.0791,470.9404,488.4824,468.3628,487.3574,464.7134,486.7138,465.5918,487.5232,467.4213,482.7589,464.1992
909.7104,869.7848,907.9150,872.4170,906.1083,875.9740,901.5724,871.3088,911.4657,877.6583,914.7872,880.1105,909.1614,877.0119,915.7001,883.2130,906.0459,873.6271,911.5158,879.3381,900.8780,870.8832,904.3894,873.9502,906.1189,872.7414,922.2854,885.9002,918.0428,884.6413,913.0931,873.7607,629.2630,600.6269,630.9277,602.3912,627.0218,603.5944,637.1151,613.3572,633.8896,608.2376,631.2954,605.8092,625.1666,602.8144,626.1371,599.6348,628.1704,603.9404,632.1631,603.9861,627.5837,601.9227,631.8724,606.9396,638.0413,612.2896,627.0103,603.0501,629.4164,601.5340,636.4575,609.6277,484.4737,459.6087,490.1098,470.4972,483.7094,464.3756,492.2522,472.7903,487.0852,468.7773,487.8930,468.3599,496.8488,478.0663,482.5344,462.8702,483.0766,465.1918,488.8209,470.5229,492.1392,472.0515,489.6047,469.4990,488.6389,466.1126,488.0203,467.0217,488.7546,468.6930,484.0091,465.5555
912.5065,872.5894,910.6495,875.1641,908.5938,878.4999,904.0496,873.8732,914.1963,880.4871,917.5163,882.9266,911.7563,879.7602,918.3024,885.9196,908.8040,876.4467,914.1989,882.0377,903.3245,873.4195,906.8491,876.4643,908.9192,875.5720,925.0508,888.8408,920.7631,887.4937,915.8912,876.7152,631.1676,602.4601,632.7328,604.2211,628.5089,605.0180,638.6241,614.7688,635.7176,610.0303,633.0815,607.6503,626.7798,604.5277,627.7950,601.3357,629.8883,605.6039,633.9335,605.8073,629.1029,603.4273,633.4221,608.5131,639.8119,614.1670,628.7528,604.8129,631.1756,603.4462,638.1630,611.4477,485.7905,460.8828,491.4785,471.8075,484.8189,465.3829,493.2894,473.8194,488.3794,470.1237,489.2043,469.6727,497.9666,479.3909,483.7202,463.9759,484.3395,466.5173,490.0907,471.7236,493.2011,473.1527,490.7345,470.6373,489.9272,467.5065,489.3196,468.4462,489.9752,469.9584,485.1965,466.8998
915.3084,875.3956,913.3921,877.9052,911.0813,881.0169,906.5319,876.4275,916.9257,883.3169,920.2347,885.7369,914.3399,882.5039,920.8967,888.6177,911.5602,879.2665,916.8778,884.7367,905.7649,875.9494,909.3106,878.9765,911.7157,878.3986,927.8104,891.7684,923.4751,890.3350,918.6778,879.6676,633.0761,604.2994,634.5395,606.0453,629.9986,606.4345,640.1235,616.1807,637.5461,611.8132,634.8685,609.4791,628.3797,606.2212,629.4422,603.0188,631.6085,607.2566,635.6985,607.6219,630.6053,604.9319,634.9713,610.0832,641.5871,616.0322,630.4979,606.5781,632.9153,605.3595,639.8555,613.2646,487.0928,462.1251,492.8665,473.1361,485.9357,466.3999,494.3295,474.8487,489.6736,471.4638,490.5244,470.9677,499.0643,480.7260,484.8867,465.0737,485.5848,467.7459,491.3354,472.9329,494.2625,474.2370,491.8642,471.7803,491.2306,468.8565,490.6115,469.8595,491.2038,471.2139,486.3596,468.2237
918.1109,878.2045,916.1376,880.6446,913.5657,883.5308,909.0133,878.9719,919.6540,886.1425,922.9489,888.5325,916.9180,885.2289,923.4789,891.3068,914.3176,882.0864,919.5563,887.4253,908.2046,878.4667,911.7686,881.4820,914.5128,881.2250,930.5599,894.6915,926.1767,893.1702,921.4565,882.6124,634.9941,606.1422,636.3566,607.8661,631.4953,607.8396,641.6222,617.5898,639.3762,613.5873,636.6533,611.3095,629.9750,607.8948,631.0877,604.6870,633.3441,608.9170,637.4612,609.4239,632.1150,606.4371,636.5209,611.6472,643.3715,617.8899,632.2426,608.3405,634.6346,607.2580,641.5387,615.0751,488.4415,463.3868,494.2667,474.4571,487.0543,467.4037,495.3682,475.8651,490.9687,472.7971,491.8468,472.2726,500.1115,482.0418,486.0364,466.1604,486.8343,468.9803,492.5747,474.1325,495.3227,475.3162,492.9895,472.9350,492.5655,470.1691,491.8979,471.2664,492.4336,472.4532,487.4815,469.5409
920.9149,881.0147,918.8883,883.3761,916.0540,886.0361,911.4971,881.5120,922.3799,888.9638,925.6517,891.3280,919.4877,887.9442,926.0517,893.9899,917.0724,884.9072,922.2286,890.1132,910.6316,880.9748,914.2219,883.9806,917.3053,884.0523,933.3002,897.6053,928.8682,895.9878,924.2271,885.5525,636.9182,607.9862,638.1851,609.6818,632.9956,609.2392,643.1300,618.9927,641.2077,615.3545,638.4329,613.1349,631.5634,609.5633,632.7246,606.3506,635.0897,610.5798,639.2204,611.2193,633.6278,607.9393,638.0722,613.2067,645.1567,619.7358,633.9820,610.1010,636.3411,609.1450,643.2116,616.8685,489.7802,464.6334,495.6977,475.7915,488.1872,468.4103,496.4071,476.8801,492.2639,474.1251,493.1688,473.5972,501.1395,483.3345,487.1479,467.2475,488.1113,470.2192,493.7903,475.3461,496.3793,476.3885,494.1124,474.1148,493.8902,471.4496,493.1767,472.6562,493.6443,473.6755,488.5052,470.8525
923.7201,883.8189,921.6468,886.1062,918.5398,888.5389,913.9842,884.0489,925.1105,891.7807,928.3509,894.1200,922.0513,890.6448,928.6164,896.6642,919.8239,887.7234,924.8946,892.8009,913.0565,883.4732,916.6744,886.4802,920.0933,886.8832,936.0316,900.5138,931.5519,898.8043,926.9919,888.4854,638.8508,609.8249,640.0203,611.4915,634.5016,610.6330,644.6447,620.3811,643.0490,617.1272,640.2163,614.9563,633.1477,611.2110,634.3489,608.0123,636.8378,612.2411,640.9810,613.0137,635.1385,609.4354,639.6250,614.7620,646.9431,621.5798,635.7157,611.8515,638.0403,611.0192,644.8810,618.6534,491.1221,465.8866,497.1476,477.1108,489.3315,469.4055,497.4477,477.8906,493.5659,475.4443,494.4988,474.9018,502.1434,484.5863,488.2386,468.3371,489.3937,471.4665,495.0077,476.5573,497.4369,477.4646,495.2362,475.2822,495.2111,472.7213,494.4500,474.0413,494.7951,474.8889,489.5821,472.1769
926.5321,886.6238,924.4115,888.8324,921.0289,891.0377,916.4697,886.5858,927.8419,894.5942,931.0486,896.9042,924.6091,893.3364,931.1686,899.3329,922.5750,890.5373,927.5559,895.4850,915.4781,885.9614,919.1218,888.9746,922.8785,889.7143,938.7524,903.4107,934.2266,901.6020,929.7477,891.4122,640.7947,611.6667,641.8596,613.2991,636.0143,612.0274,646.1558,621.7701,644.9007,618.8990,642.0000,616.7746,634.7273,612.8488,635.9723,609.6805,638.5891,613.9129,642.7375,614.8103,636.6521,610.9258,641.1762,616.3157,648.7256,623.4159,637.4435,613.6019,639.7301,612.8788,646.5402,620.4297,492.4378,467.1370,498.6080,478.4815,490.4807,470.3904,498.5001,478.9073,494.8651,476.7599,495.8331,476.2313,503.1249,485.8166,489.3165,469.4214,490.6695,472.6254,496.2274,477.7727,498.4912,478.5389,496.3617,476.4342,496.5044,473.9815,495.7200,475.4093,495.9366,476.0825,490.7351,473.4695
929.3478,889.4302,927.1783,891.5557,923.5182,893.5334,918.9604,889.1233,930.5721,897.4016,933.7453,899.6795,927.1622,896.0162,933.7121,901.9920,925.3245,893.3481,930.2180,898.1636,917.8974,888.4490,921.5640,891.4625,925.6611,892.5457,941.4629,906.3004,936.8883,904.3905,932.4995,894.3288,642.7508,613.5081,643.7133,615.0955,637.5293,613.4182,647.6748,623.1648,646.7583,620.6756,643.7827,618.5945,636.3041,614.4805,637.5936,611.3404,640.3427,615.5892,644.4911,616.6000,638.1776,612.4013,642.7259,617.8563,650.5083,625.2447,639.1677,615.3434,641.4171,614.7263,648.1957,622.1929,493.8098,468.3827,500.0702,479.8275,491.6353,471.3661,499.5644,479.9123,496.1718,478.0666,497.1702,477.5516,504.0975,486.9906,490.3906,470.4825,491.9690,473.8657,497.4653,478.9977,499.5425,479.6185,497.4921,477.5824,497.7915,475.3059,496.9928,476.7648,497.0641,477.2696,491.8912,474.7536
932.1648,892.2402,929.9519,894.2813,926.0129,896.0245,921.4522,891.6570,933.3051,900.2052,936.4376,902.4460,929.7104,898.6919,936.2505,904.6396,928.0687,896.1512,932.8791,900.8382,920.3132,890.9336,924.0043,893.9486,928.4389,895.3759,944.1686,909.1781,939.5420,907.1635,935.2460,897.2439,644.7117,615.3521,645.5751,616.8835,639.0478,614.8097,649.1966,624.5592,648.6207,622.4470,645.5700,620.4086,637.8751,616.1108,639.2059,612.9927,642.0951,617.2765,646.2398,618.3881,639.6945,613.8714,644.2816,619.4001,652.2941,627.0627,640.8893,617.0785,643.1028,616.5771,649.8445,623.9498,495.1116,469.5955,501.5406,481.1634,492.8070,472.3312,500.6332,480.9061,497.4795,479.3775,498.5137,478.8518,505.0726,488.1409,491.4761,471.5365,493.2610,475.1096,498.6982,480.2334,500.5915,480.6964,498.6302,478.7132,499.0547,476.6653,498.2681,478.1113,498.1666,478.4541,493.0765,476.0403
934.9899,895.0485,932.7315,897.0090,928.5090,898.5155,923.9463,894.1881,936.0388,903.0022,939.1291,905.2111,932.2479,901.3487,938.7817,907.2711,930.8091,898.9485,935.5380,903.5118,922.7292,893.4146,926.4441,896.4290,931.2134,898.2022,946.8710,912.0505,942.1856,909.9332,937.9872,900.1512,646.6811,617.1940,647.4442,618.6738,640.5721,616.2018,650.7217,625.9435,650.4834,624.2117,647.3619,622.2223,639.4367,617.7224,640.8164,614.6350,643.8476,618.9690,647.9865,620.1688,641.2088,615.3306,645.8378,620.9483,654.0787,628.8826,642.6138,618.8070,644.7696,618.4163,651.4935,625.7008,496.4890,470.8425,503.0119,482.5100,493.9817,473.3053,501.7109,481.8911,498.7964,480.6836,499.8723,480.1441,506.0597,489.2991,492.5528,472.5650,494.5379,476.3339,499.9518,481.4791,501.6449,481.7722,499.7709,479.8068,500.3183,478.0066,499.5378,479.4533,499.2650,479.6483,494.2777,477.2959
937.8178,897.8629,935.5098,899.7344,931.0121,901.0039,926.4442,896.7163,938.7683,905.7917,941.8186,907.9652,934.7825,904.0035,941.3015,909.8919,933.5485,901.7452,938.2017,906.1819,925.1408,895.8885,928.8805,898.9067,933.9832,901.0252,949.5680,914.9128,944.8219,912.6831,940.7258,903.0561,648.6599,619.0395,649.3221,620.4652,642.1038,617.5894,652.2553,627.3367,652.3428,625.9705,649.1560,624.0324,640.9924,619.3345,642.4178,616.2795,645.6109,620.6636,649.7295,621.9421,642.7235,616.7881,647.3923,622.4934,655.8597,630.6888,644.3441,620.5322,646.4233,620.2455,653.1362,627.4441,497.8770,472.0984,504.4870,483.8750,495.1577,474.2913,502.7985,482.8751,500.1167,481.9894,501.2333,481.4620,507.0433,490.4429,493.6097,473.5546,495.8276,477.5181,501.2070,482.7440,502.7015,482.8430,500.9028,480.8883,501.5881,479.3787,500.8042,480.7821,500.3579,480.8310,495.4616,478.5144
940.6454,900.6778,938.2893,902.4555,933.5155,903.4887,928.9459,899.2429,941.4981,908.5745,944.5064,910.7215,937.3146,906.6405,943.8200,912.4966,936.2858,904.5392,940.8762,908.8457,927.5498,898.3663,931.3213,901.3794,936.7468,903.8453,952.2599,917.7684,947.4512,915.4240,943.4603,905.9574,650.6450,620.8831,651.2158,622.2539,643.6441,618.9735,653.8058,628.7284,654.2061,627.7310,650.9561,625.8383,642.5470,620.9305,644.0166,617.9173,647.3776,622.3508,651.4677,623.7069,644.2482,618.2515,648.9486,624.0431,657.6398,632.4907,646.0767,622.2517,648.0704,622.0710,654.7775,629.1783,499.2975,473.3123,505.9703,485.1762,496.3432,475.2918,503.8979,483.8511,501.4349,483.2982,502.6060,482.7551,508.0565,491.5854,494.6696,474.5190,497.1063,478.7141,502.4531,484.0029,503.7589,483.9113,502.0310,481.9689,502.8836,480.7511,502.0691,482.1028,501.4545,482.0043,496.6119,479.7369
943.4789,903.4916,941.0719,905.1758,936.0233,905.9720,931.4449,901.7682,944.2300,911.3468,947.1910,913.4703,939.8398,909.2681,946.3318,915.0873,939.0184,907.3277,943.5515,911.5067,929.9583,900.8365,933.7591,903.8526,939.5047,906.6616,954.9488,920.6141,950.0741,918.1535,946.1877,908.8565,652.6352,622.7258,653.1191,624.0512,645.1978,620.3566,655.3678,630.1098,656.0743,629.4909,652.7619,627.6397,644.1004,622.5144,645.6084,619.6036,649.1468,624.0268,653.1987,625.4696,645.7764,619.7046,650.5108,625.5962,659.4189,634.2796,647.8061,623.9706,649.7045,623.8840,656.4091,630.9067,500.7124,474.5393,507.4694,486.5041,497.5370,476.3079,505.0062,484.8316,502.7586,484.5966,503.9899,484.0442,509.0872,492.7230,495.7213,475.4751,498.3949,479.8904,503.6768,485.2404,504.8152,484.9703,503.1582,483.0382,504.1811,482.0697,503.3341,483.4183,502.5318,483.1659,497.7379,480.9515
946.3156,906.3058,943.8560,907.8968,938.5292,908.4515,933.9502,904.2959,946.9622,914.1132,949.8735,916.2123,942.3644,911.8790,948.8388,917.6707,941.7481,910.1144,946.2191,914.1656,932.3641,903.2964,936.1960,906.3211,942.2565,909.4731,957.6331,923.4566,952.6903,920.8746,948.9050,911.7478,654.6390,624.5681,655.0326,625.8487,646.7658,621.7373,656.9443,631.5018,657.9481,631.2530,654.5696,629.4398,645.6603,624.0892,647.1999,621.2307,650.9211,625.6810,654.9279,627.2254,647.3082,621.1758,652.0639,627.1461,661.1915,636.0691,649.5349,625.6897,651.3170,625.6812,658.0348,632.6254,502.1445,475.7885,508.9548,487.8482,498.7346,477.3412,506.1362,485.8197,504.0939,485.8812,505.3687,485.3428,510.1500,493.8431,496.7581,476.4160,499.6914,481.0661,504.9117,486.4779,505.8768,486.0229,504.2867,484.1074,505.4848,483.3412,504.5982,484.7221,503.6203,484.3111,498.8431,482.2290
949.1518,909.1249,946.6337,910.6154,941.0408,910.9285,936.4564,906.8191,949.6965,916.8772,952.5524,918.9468,944.8906,914.4857,951.3391,920.2442,944.4787,912.8992,948.8884,916.8213,934.7646,905.7508,938.6291,908.7892,944.9999,912.2810,960.3123,926.2909,955.3012,923.5828,951.6165,914.6381,656.6530,626.4191,656.9554,627.6429,648.3388,623.1130,658.5307,632.9126,659.8319,633.0277,656.3800,631.2356,647.2270,625.6585,648.7852,622.8436,652.6975,627.3341,656.6525,628.9761,648.8440,622.6515,653.6197,628.6873,662.9631,637.8458,651.2688,627.4131,652.9138,627.4708,659.6420,634.3303,503.5198,477.0570,510.4406,489.1835,499.9347,478.3822,507.2845,486.8118,505.4301,487.1686,506.7553,486.6441,511.1944,494.9384,497.7966,477.3515,500.9880,482.2569,506.1630,487.7055,506.9383,487.0706,505.4135,485.1962,506.7740,484.6115,505.8688,486.0162,504.7062,485.4253,499.9109,483.4380
951.9891,911.9438,949.4235,913.3342,943.5563,913.3999,938.9618,909.3435,952.4357,919.6407,955.2263,921.6815,947.4124,917.0812,953.8400,922.8031,947.2053,915.6811,951.5579,919.4756,937.1600,908.2019,941.0623,911.2555,947.7367,915.0843,962.9879,929.1198,957.9018,926.2818,954.3148,917.5209,658.6798,628.2739,658.8882,629.4350,649.9213,624.4908,660.1193,634.3260,661.7218,634.8057,658.1966,633.0324,648.7854,627.2245,650.3817,624.4468,654.4620,628.9926,658.3695,630.7219,650.3863,624.1261,655.1838,630.2278,664.7412,639.6230,653.0018,629.1403,654.5085,629.2530,661.2379,636.0198,504.9152,478.2896,511.9276,490.5237,501.1536,479.4363,508.4494,487.8048,506.7645,488.4513,508.1448,487.9295,512.2727,496.0252,498.8791,478.3158,502.2738,483.4784,507.4059,488.9240,507.9976,488.1154,506.5433,486.2890,508.0314,485.8462,507.1432,487.2998,505.7784,486.5252,500.9751,484.5793
954.8264,914.7666,952.2108,916.0544,946.0816,915.8708,941.4735,911.8658,955.1745,922.4053,957.9009,924.4028,949.9349,919.6767,956.3319,925.3540,949.9286,918.4567,954.2190,922.1242,939.5521,910.6436,943.4926,913.7189,950.4699,917.8823,965.6613,931.9411,960.4942,928.9773,957.0043,920.3991,660.7164,630.1366,660.8274,631.2280,651.5057,625.8697,661.7180,635.7460,663.6164,636.5835,660.0154,634.8289,650.3384,628.7910,651.9708,626.0464,656.2366,630.6607,660.0854,632.4650,651.9388,625.5929,656.7516,631.7590,666.5262,641.3984,654.7314,630.8645,656.0944,631.0208,662.8151,637.6961,506.3371,479.5286,513.4318,491.8741,502.3927,480.4083,509.6216,488.7972,508.1033,489.7280,509.5419,489.2123,513.3467,497.1183,499.9734,479.3001,503.5614,484.6694,508.6629,490.1384,509.0598,489.1603,507.6722,487.3807,509.2492,487.0988,508.4199,488.5776,506.8275,487.6260,502.0535,485.6921
957.6609,917.5923,955.0042,918.7776,948.6129,918.3377,943.9874,914.3857,957.9113,925.1693,960.5756,927.1229,952.4491,922.2572,958.8209,927.8966,952.6504,921.2294,956.8769,924.7698,941.9424,913.0819,945.9247,916.1796,953.1996,920.6802,968.3222,934.7575,963.0820,931.6583,959.6833,923.2695,662.7681,632.0088,662.7778,633.0222,653.0981,627.2481,663.3183,637.1749,665.5166,638.3631,661.8383,636.6246,651.8841,630.3482,653.5657,627.5936,658.0134,632.3458,661.8018,634.2007,653.4981,627.0683,658.3194,633.2898,668.3080,643.1753,656.4655,632.5825,657.6787,632.7729,664.3818,639.3581,507.7890,480.8002,514.9418,493.2305,503.6554,481.4569,510.7923,489.7905,509.4429,491.0072,510.9458,490.4967,514.3941,498.2071,501.0988,480.3032,504.8612,485.8834,509.9203,491.3068,510.1242,490.2054,508.7948,488.4898,510.4214,488.3559,509.6940,489.8464,507.8836,488.7467,503.1464,486.7617
960.5002,920.4167,957.7982,921.5036,951.1561,920.8023,946.5084,916.9075,960.6492,927.9285,963.2523,929.8498,954.9653,924.8430,961.3061,930.4251,955.3693,923.9995,959.5407,927.4114,944.3300,915.5188,948.3553,918.6375,955.9257,923.4760,970.9765,937.5605,965.6598,934.3335,962.3574,926.1335,664.8301,633.8883,664.7365,634.8230,654.6909,628.6322,664.9262,638.5997,667.4192,640.1443,663.6678,638.4169,653.4191,631.8959,655.1582,629.1900,659.7829,634.0418,663.5146,635.9361,655.0646,628.5127,659.8919,634.8187,670.0963,644.9458,658.2034,634.2948,659.2583,634.5118,665.9423,641.0100,509.2846,482.0847,516.4763,494.6038,504.9322,482.5115,511.9730,490.7852,510.7855,492.2872,512.3748,491.7885,515.4277,499.3382,502.2450,481.3701,506.1819,487.0698,511.1668,492.4295,511.1878,491.2466,509.9075,489.6038,511.5665,489.6248,510.9691,491.1152,508.9353,489.8511,504.2422,487.7262
963.3425,923.2395,960.6046,924.2316,953.7036,923.2639,949.0358,919.4296,963.3881,930.6842,965.9292,932.5682,957.4766,927.4206,963.7938,932.9490,958.0813,926.7659,962.2115,930.0515,946.7162,917.9519,950.7875,921.0950,958.6496,926.2707,973.6251,940.3524,968.2283,937.0014,965.0183,928.9875,666.9049,635.7695,666.7001,636.6316,656.2959,630.0236,666.5338,640.0184,669.3278,641.9306,665.5042,640.2114,654.9520,633.4383,656.7508,630.8015,661.5505,635.7390,665.2261,637.6645,656.6238,629.9387,661.4646,636.3478,671.8864,646.7148,659.9356,636.0007,660.8355,636.2494,667.5019,642.6554,510.8142,483.3575,518.0308,495.9852,506.2445,483.5700,513.1578,491.7836,512.1341,493.5562,513.8038,493.0700,516.4750,500.4426,503.3989,482.4573,507.5110,488.2234,512.4019,493.6210,512.2549,492.2916,511.0133,490.7202,512.7124,490.9093,512.2455,492.3851,509.9725,490.9419,505.3494,488.7456
966.1907,926.0680,963.4091,926.9628,956.2547,925.7292,951.5704,921.9515,966.1250,933.4327,968.6109,935.2810,959.9887,929.9869,966.2784,935.4736,960.7904,929.5293,964.8802,932.6886,949.1010,920.3826,953.2140,923.5510,961.3709,929.0595,976.2693,943.1335,970.7883,939.6626,967.6734,931.8341,668.9885,637.6551,668.6707,638.4468,657.9038,631.4201,668.1518,641.4377,671.2413,643.7226,667.3448,642.0049,656.4973,634.9717,658.3406,632.4168,663.3094,637.4429,666.9392,639.3878,658.1727,631.3622,663.0382,637.8793,673.6710,648.4776,661.6654,637.7021,662.3990,637.9721,669.0541,644.2978,512.3583,484.6511,519.5904,497.3664,507.5669,484.6274,514.3506,492.7814,513.4822,494.8261,515.2414,494.3553,517.5105,501.5396,504.5216,483.5346,508.8416,489.3709,513.6361,494.8041,513.3257,493.3382,512.1091,491.8397,513.8875,492.2138,513.5247,493.6540,511.0185,492.0302,506.5077,489.8496
969.0460,928.8962,966.2264,929.6952,958.8082,928.1902,954.1093,924.4749,968.8619,936.1748,971.2935,937.9892,962.4985,932.5537,968.7616,937.9955,963.4944,932.2917,967.5476,935.3252,951.4809,922.8084,955.6429,926.0080,964.0890,931.8435,978.9066,945.9055,973.3408,942.3098,970.3146,934.6731,671.0790,639.5435,670.6514,640.2591,659.5287,632.8203,669.7721,642.8667,673.1519,645.5178,669.1888,643.8026,658.0512,636.4949,659.9243,634.0265,665.0436,639.1520,668.6521,641.1042,659.7140,632.7889,664.6150,639.4125,675.4567,650.2322,663.3973,639.4026,663.9400,639.6850,670.6041,645.9297,513.8673,485.9549,521.1507,498.7488,508.9022,485.7811,515.5515,493.7936,514.8304,496.0932,516.6751,495.6421,518.5448,502.6082,505.6166,484.5978,510.1751,490.5512,514.8697,496.0349,514.3995,494.3856,513.1971,492.9594,515.1013,493.5080,514.8051,494.9255,512.0701,493.1016,507.5936,490.9660
