29.1882,29.2512,29.0590,28.8494,29.1353,29.5688,29.1284,29.2014,29.0307,28.9078,29.1902,29.3316,29.0974,29.0041,29.1906,29.5663,29.0519,29.1716,29.0855,29.1150,29.0156,29.0557,29.2229,29.1042,29.1240,29.5979,28.9560,28.9506,29.2688,29.2636,29.0323,28.2753,20.0299,19.8986,20.2002,20.3703,20.0966,20.2299,20.0936,20.4385,20.1469,20.1965,20.1821,20.2859,20.1023,19.6969,19.8937,19.7792,20.0625,19.9954,20.1148,19.6167,20.4106,20.8184,20.1724,19.9284,20.1649,20.1179,20.0608,20.0049,20.0051,19.6762,20.2783,20.6670,15.3802,15.6074,15.7100,16.0727,15.6218,15.1782,15.6216,15.5104,15.6670,15.2816,15.2487,14.6869,15.7350,15.5695,15.2888,15.5372,15.5360,15.6613,15.5273,15.8360,15.9881,14.8461,15.2884,14.6925,15.1327,14.5186,15.5260,15.3073,15.7690,15.7427,15.4717,14.9731
29.1856,29.2430,29.0585,28.8351,29.1399,29.2042,29.1235,29.1923,29.0215,28.8594,29.1841,29.3711,29.0919,28.9717,29.1875,29.5526,29.0646,29.1954,29.0861,29.0912,29.0049,29.0731,29.2301,29.1197,29.1495,29.5773,28.9504,28.9034,29.2553,29.2946,29.0283,28.2684,20.0604,19.9235,20.1853,20.3601,20.0698,20.2166,20.0823,20.3520,20.1702,20.2280,20.1925,20.2901,20.1747,20.0860,19.8985,19.7430,20.1256,19.9886,20.1280,19.5940,20.4166,20.7354,20.1768,19.9702,20.1632,20.1072,20.0537,20.0377,20.0021,19.7958,20.2744,20.6075,15.4199,15.7592,15.6936,16.0596,15.6282,15.1618,15.6541,15.5273,15.6718,15.2804,15.2567,14.7308,15.7127,15.5794,15.3126,15.5079,15.5671,15.7737,15.5973,15.8281,15.9497,14.8077,15.3617,14.8290,15.0939,14.7679,15.4826,15.2618,15.7231,15.6546,15.4880,14.8892
29.1799,29.2619,29.0608,28.8170,29.1393,29.1758,29.1211,29.1775,29.0292,28.9085,29.1810,29.4141,29.0857,28.9481,29.1929,29.5287,29.0655,29.2299,29.0919,29.0817,29.0046,29.0631,29.2487,29.1072,29.1681,29.5704,28.9374,28.8661,29.2638,29.3065,29.0185,28.2590,20.0681,19.9118,20.1740,20.3763,20.0588,20.1914,20.0748,20.2113,20.1719,20.2550,20.2012,20.2795,20.2813,20.0920,19.9042,19.7657,20.2070,20.0174,20.1371,19.6102,20.4129,20.7130,20.1682,19.9958,20.1552,20.1307,20.0471,20.0757,19.9922,19.9504,20.2806,20.5596,15.4521,15.7433,15.6957,16.0452,15.6448,15.1885,15.6725,15.5587,15.6717,15.2749,15.2534,14.7153,15.6774,15.5588,15.3480,15.4866,15.5510,16.1753,15.6553,15.7569,15.8931,14.8417,15.4299,14.9384,15.0879,14.8875,15.4591,15.2511,15.6768,15.5256,15.5199,14.8269
29.1739,29.2559,29.0703,28.8099,29.1322,29.1627,29.1237,29.1706,29.0366,29.0010,29.1821,29.4235,29.0815,28.9349,29.2053,29.5047,29.0612,29.2578,29.1055,29.0953,29.0018,29.0120,29.2686,29.1129,29.1751,29.5750,28.9268,28.8450,29.2875,29.2985,29.0068,28.2489,20.0632,19.9141,20.1601,20.4031,20.0501,20.1804,20.0682,20.1432,20.1662,20.2823,20.2061,20.2648,20.3559,20.1386,19.8939,19.8169,20.2672,20.0180,20.1479,19.6491,20.4066,20.7891,20.1499,20.0089,20.1588,20.1278,20.0465,20.0839,19.9790,20.0378,20.2869,20.5136,15.4761,15.4041,15.7221,16.0454,15.6763,15.2070,15.6736,15.5850,15.6480,15.2526,15.2508,14.7376,15.6544,15.5699,15.3789,15.5123,15.5106,16.2065,15.6853,15.6324,15.8374,14.9246,15.4903,15.0010,15.1177,14.9181,15.4482,15.2935,15.6422,15.3974,15.5474,14.7662
29.1615,29.2215,29.0801,28.8000,29.1357,29.1293,29.1262,29.1562,29.0304,29.0246,29.1837,29.4232,29.0753,28.9223,29.2095,29.4992,29.0466,29.2758,29.1188,29.1036,28.9907,28.9788,29.2729,29.1236,29.1763,29.5617,28.9270,28.8128,29.3112,29.3124,28.9965,28.2550,20.0525,19.9207,20.1510,20.4280,20.0459,20.1588,20.0666,20.0834,20.1619,20.2892,20.2114,20.2271,20.3524,20.5883,19.8783,19.8031,20.2689,19.9630,20.1588,19.6719,20.4083,20.8787,20.1266,19.9880,20.1442,20.1169,20.0493,20.1156,19.9655,19.9794,20.2992,20.4811,15.4956,15.2705,15.7535,16.0998,15.7328,15.2294,15.6682,15.5626,15.6140,15.2465,15.2569,14.6941,15.6469,15.5881,15.3892,15.4543,15.4803,15.8850,15.6965,15.5830,15.7974,15.0376,15.5213,15.0948,15.1646,14.9398,15.4435,15.3754,15.6281,15.4176,15.5661,14.7702
29.1530,29.1909,29.0900,28.8043,29.1427,29.1178,29.1271,29.1379,29.0215,29.0904,29.1901,29.4344,29.0731,28.9333,29.2192,29.4938,29.0383,29.2840,29.1218,29.1334,28.9862,28.9645,29.2695,29.1137,29.1725,29.5669,28.9360,28.8035,29.3333,29.2980,28.9882,28.2470,20.0416,19.9108,20.1512,20.4394,20.0661,20.1472,20.0715,20.0539,20.1562,20.2569,20.2174,20.1804,20.3120,20.5735,19.8643,19.7557,20.1851,19.9422,20.1615,19.6917,20.3954,20.9746,20.1111,19.9694,20.1139,20.1428,20.0471,20.1471,19.9587,19.8428,20.3261,20.5095,15.4833,15.4295,15.7801,16.0802,15.8135,15.3098,15.6469,15.5137,15.5954,15.2419,15.2652,14.6529,15.6437,15.5744,15.3680,15.3869,15.4790,15.6659,15.6981,15.6016,15.7660,15.1345,15.5234,15.2121,15.1865,14.9192,15.4351,15.3888,15.6316,15.5543,15.5735,14.7704
29.1541,29.1228,29.1038,28.8449,29.1407,29.1184,29.1333,29.1422,29.0167,29.1542,29.2034,29.4282,29.0772,28.9448,29.2338,29.4736,29.0384,29.2479,29.1077,29.1529,28.9888,28.9385,29.2659,29.1363,29.1671,29.6014,28.9551,28.8366,29.3497,29.2758,28.9833,28.2274,20.0668,19.9520,20.1528,20.4188,20.0987,20.1646,20.0726,20.1463,20.1604,20.2512,20.2187,20.1589,20.2553,20.1324,19.8457,19.6921,19.9955,19.9854,20.1580,19.7163,20.3797,21.1096,20.1085,19.9698,20.1048,20.2001,20.0377,20.1560,19.9606,19.6780,20.3494,20.5153,15.4426,15.4454,15.8003,15.9101,15.9030,15.3899,15.6192,15.4876,15.5986,15.2315,15.2896,14.7923,15.6596,15.5739,15.3193,15.3432,15.5026,15.4262,15.7189,15.6374,15.7406,15.1698,15.5164,15.2533,15.1955,14.9179,15.4131,15.3164,15.6447,15.6274,15.5500,14.7923
29.1519,29.0574,29.1155,28.8868,29.1434,29.1184,29.1431,29.1460,29.0161,29.1425,29.2169,29.4281,29.0807,28.9402,29.2423,29.4718,29.0315,29.1861,29.0948,29.1243,28.9838,28.9213,29.2607,29.1936,29.1631,29.6271,28.9838,28.8803,29.3554,29.2960,28.9789,28.2276,20.1548,20.0198,20.1581,20.3757,20.1092,20.1951,20.0676,20.2059,20.1832,20.2674,20.2168,20.1409,20.1655,20.1623,19.8236,19.5873,19.7940,20.0107,20.1513,19.7168,20.3759,21.1693,20.1204,19.9569,20.0998,20.2519,20.0320,20.1630,19.9662,19.5681,20.3584,20.4891,15.4143,15.4158,15.8075,15.8933,15.9609,15.4329,15.6189,15.4755,15.6101,15.2456,15.3399,15.0007,15.6995,15.6125,15.2660,15.2516,15.5449,15.0675,15.7781,15.7158,15.7348,15.1018,15.5076,15.2140,15.2065,14.9536,15.3913,15.1210,15.6546,15.6432,15.5152,14.8074
29.1393,29.0365,29.1149,28.9210,29.1531,29.1135,29.1477,29.1432,29.0208,29.1470,29.2258,29.4329,29.0832,28.9447,29.2530,29.4810,29.0246,29.1644,29.1060,29.0897,28.9767,28.9132,29.2611,29.2370,29.1548,29.6419,29.0100,28.9238,29.3496,29.3221,28.9677,28.2283,20.2614,20.0317,20.1729,20.3293,20.0933,20.2353,20.0615,20.2073,20.2081,20.2374,20.2144,20.1155,20.0918,20.2233,19.8137,19.4825,19.7051,20.0055,20.1378,19.7176,20.3753,21.1298,20.1547,19.9869,20.0814,20.2428,20.0375,20.1671,19.9726,19.5121,20.3632,20.4761,15.4130,15.4894,15.8075,15.9268,15.9514,15.4754,15.6504,15.4736,15.6222,15.2509,15.4013,15.1064,15.7393,15.6449,15.2147,15.1965,15.5859,15.1366,15.8509,15.8096,15.7423,14.9637,15.5072,15.1618,15.2036,14.9943,15.3842,14.8659,15.6572,15.6885,15.4967,14.8577
29.1227,29.0185,29.1072,28.9271,29.1535,29.1161,29.1480,29.1483,29.0282,29.1763,29.2305,29.4429,29.0875,28.9541,29.2608,29.4598,29.0245,29.1630,29.1222,29.0704,28.9738,28.9011,29.2726,29.2509,29.1415,29.6441,29.0216,28.9949,29.3471,29.3340,28.9550,28.2142,20.3462,20.0152,20.1771,20.3071,20.0802,20.2519,20.0548,20.2049,20.2242,20.2137,20.2076,20.1070,20.0836,20.3331,19.8159,19.4077,19.7128,20.0310,20.1210,19.7411,20.3783,21.1181,20.2040,20.0610,20.0872,20.2211,20.0472,20.1787,19.9835,19.5304,20.3754,20.4589,15.4083,15.5285,15.8057,15.8827,15.8926,15.4869,15.6745,15.4972,15.6446,15.2363,15.4634,15.2276,15.7619,15.6283,15.1642,15.3550,15.6161,15.3619,15.8942,15.8796,15.7552,14.7025,15.5259,15.0983,15.1734,15.1321,15.3880,14.8884,15.6471,15.6820,15.4793,14.8832
29.1075,29.0149,29.1078,28.9193,29.1497,29.1193,29.1449,29.1633,29.0394,29.1703,29.2291,29.4443,29.0864,28.9583,29.2655,29.4456,29.0153,29.1422,29.1268,29.0308,28.9664,28.8977,29.2892,29.2492,29.1346,29.6468,29.0167,29.0679,29.3555,29.3662,28.9488,28.2070,20.4157,20.0118,20.1693,20.3145,20.0813,20.2427,20.0510,20.1576,20.2349,20.2383,20.1935,20.1131,20.1035,20.4554,19.8221,19.3693,19.7910,20.0398,20.1116,19.7606,20.3859,21.1325,20.2492,20.1094,20.1221,20.2060,20.0585,20.1987,19.9868,19.5866,20.4041,20.4279,15.3991,15.6144,15.8062,15.9599,15.8139,15.4667,15.6716,15.5257,15.6744,15.2378,15.5267,15.3453,15.7651,15.5920,15.1171,15.5741,15.6556,15.2297,15.9106,15.8583,15.7752,14.3545,15.5526,15.0078,15.1446,15.3229,15.4031,15.0813,15.6182,15.6274,15.4630,14.8178
29.0920,29.0505,29.1180,28.9194,29.1545,29.1026,29.1369,29.1702,29.0449,29.1462,29.2214,29.4536,29.0725,28.9761,29.2715,29.4537,28.9970,29.1532,29.1404,28.9919,28.9603,28.9039,29.3044,29.2347,29.1394,29.6543,29.0028,29.0970,29.3631,29.3924,28.9414,28.2126,20.4409,20.0055,20.1626,20.3388,20.0868,20.2521,20.0526,20.1183,20.2297,20.2460,20.1745,20.1234,20.1215,20.5693,19.8373,19.4004,19.9638,20.0020,20.1095,19.7741,20.3981,21.0394,20.2856,20.1118,20.1363,20.1539,20.0742,20.1950,19.9777,19.6593,20.4309,20.4343,15.3883,15.5514,15.8191,16.1081,15.7234,15.5162,15.6574,15.5542,15.6837,15.2692,15.5843,15.3078,15.7469,15.5772,15.0756,15.7516,15.7011,15.0405,15.9271,15.7868,15.7976,14.1601,15.5814,14.9452,15.1281,15.2818,15.4319,15.1336,15.5708,15.6647,15.4401,14.7462
29.0741,29.0668,29.1321,28.9218,29.1588,29.0857,29.1292,29.1533,29.0433,29.1611,29.2148,29.4633,29.0537,28.9957,29.2770,29.4621,28.9934,29.2020,29.1584,29.0011,28.9529,28.9239,29.3094,29.2002,29.1484,29.6567,28.9895,29.0972,29.3689,29.3930,28.9294,28.2186,20.3865,20.0165,20.1538,20.3903,20.1090,20.2736,20.0547,20.1250,20.2013,20.2481,20.1560,20.1349,20.1455,20.5816,19.8592,19.4219,20.1415,19.9565,20.1099,19.8082,20.4213,20.8940,20.3121,20.1097,20.1324,20.0773,20.0867,20.1684,19.9700,19.7497,20.4487,20.4658,15.3798,15.4809,15.8333,16.1089,15.6541,15.5689,15.6234,15.5597,15.6646,15.2982,15.6177,15.2717,15.7151,15.5566,15.0384,15.9535,15.7586,15.0859,15.9224,15.6583,15.8143,14.1383,15.6184,14.9210,15.1278,15.1209,15.4589,15.2437,15.5093,15.7640,15.4030,14.7191
29.0599,29.0614,29.1535,28.9183,29.1619,29.0903,29.1269,29.1467,29.0359,29.1632,29.2143,29.4786,29.0389,28.9987,29.2793,29.4386,29.0102,29.2276,29.1504,29.0334,28.9433,28.9223,29.3096,29.1655,29.1566,29.6601,28.9832,29.0883,29.3786,29.3950,28.9229,28.2359,20.3117,20.0583,20.1399,20.4542,20.1528,20.2440,20.0487,20.1347,20.1677,20.2889,20.1418,20.1375,20.1669,20.4537,19.8733,19.4524,20.2258,19.9420,20.1149,19.8337,20.4297,20.8201,20.3103,20.1114,20.1307,20.0181,20.0882,20.1496,19.9638,19.7412,20.4592,20.4560,15.3773,15.5866,15.8300,16.0628,15.6252,15.5559,15.5624,15.5616,15.6467,15.3276,15.6266,15.2831,15.6803,15.5141,15.0219,15.9621,15.8252,14.9919,15.8937,15.5420,15.8172,14.2432,15.6573,14.9379,15.1675,15.0326,15.4767,15.4432,15.4715,15.8045,15.3794,14.6460
29.0502,29.0679,29.1752,28.9299,29.1622,29.0740,29.1301,29.1635,29.0306,29.1365,29.2182,29.4754,29.0295,28.9997,29.2793,29.4457,29.0381,29.2369,29.1274,29.0640,28.9423,28.9131,29.3192,29.1479,29.1694,29.6451,28.9908,29.0782,29.3817,29.3882,28.9199,28.2648,20.2755,20.0782,20.1356,20.4505,20.1892,20.2153,20.0306,20.1274,20.1428,20.3138,20.1322,20.1357,20.1769,20.1594,19.8746,19.5514,20.2596,19.9781,20.1271,19.8399,20.4103,20.7783,20.2767,20.1271,20.1236,19.9740,20.0868,20.1451,19.9528,19.6946,20.4473,20.4370,15.3745,15.6340,15.8148,16.0209,15.6016,15.5044,15.5112,15.5985,15.6426,15.3532,15.6218,15.2975,15.6457,15.5114,15.0464,15.8339,15.8670,14.7825,15.8932,15.5472,15.7957,14.5654,15.6905,14.9731,15.2318,14.9052,15.4949,15.4051,15.4966,15.8380,15.3739,14.5471
29.0431,29.0476,29.1801,28.9553,29.1538,29.0737,29.1354,29.1686,29.0344,29.1219,29.2271,29.4699,29.0273,29.0038,29.2796,29.4526,29.0687,29.2365,29.1165,29.1027,28.9466,28.9163,29.3314,29.1564,29.1846,29.6210,29.0093,29.0755,29.3804,29.3882,28.9115,28.2816,20.2492,20.1020,20.1353,20.4335,20.2035,20.2407,20.0128,20.1185,20.1260,20.2847,20.1261,20.1325,20.1793,20.0480,19.8693,19.6603,20.2904,19.9993,20.1427,19.8577,20.3825,20.7005,20.2287,20.1680,20.1035,19.9428,20.0917,20.1543,19.9485,19.6873,20.4044,20.4654,15.3721,15.4394,15.7855,15.9240,15.5744,15.3782,15.4945,15.6299,15.6393,15.3900,15.6175,15.4693,15.6233,15.5286,15.1014,15.7191,15.8529,15.0123,15.8903,15.6439,15.7519,15.0071,15.7220,15.0084,15.2973,14.7687,15.5165,15.2923,15.5602,15.8596,15.3672,14.5548
29.0485,29.0202,29.1719,28.9689,29.1399,29.1012,29.1324,29.1685,29.0412,29.1126,29.2359,29.4822,29.0356,29.0071,29.2844,29.4377,29.1030,29.1984,29.1073,29.1293,28.9406,28.8997,29.3440,29.1697,29.1908,29.6072,29.0262,29.0753,29.3865,29.4000,28.9050,28.2890,20.2193,20.1117,20.1296,20.4386,20.2023,20.2488,20.0082,20.0972,20.1237,20.2320,20.1221,20.1199,20.1705,20.1317,19.8616,19.7136,20.3019,19.9935,20.1537,19.8767,20.3441,20.6950,20.1811,20.2258,20.0910,20.0121,20.1002,20.1692,19.9548,19.6801,20.3457,20.5242,15.3862,15.3844,15.7367,15.9351,15.5554,15.1148,15.5018,15.6264,15.6487,15.4178,15.6107,15.6509,15.6247,15.5010,15.1631,15.6186,15.7930,15.1095,15.8071,15.7593,15.7270,15.3155,15.7503,15.0403,15.3406,14.7295,15.5342,15.2934,15.6319,15.7972,15.3944,14.5965
29.0700,28.9927,29.1607,28.9783,29.1321,29.1016,29.1206,29.1834,29.0442,29.0980,29.2319,29.5101,29.0520,29.0188,29.2900,29.4342,29.1351,29.1649,29.0909,29.1473,28.9292,28.8627,29.3654,29.1792,29.1924,29.5985,29.0397,29.0762,29.3943,29.4163,28.9088,28.3058,20.2122,20.0709,20.1269,20.4237,20.1898,20.2425,20.0111,20.0419,20.1393,20.1714,20.1157,20.1140,20.1470,20.2660,19.8586,19.6817,20.2774,20.0294,20.1573,19.8783,20.2952,20.7882,20.1441,20.2880,20.0906,20.0600,20.1071,20.1928,19.9661,19.6907,20.2975,20.5669,15.4090,15.4186,15.6894,15.9811,15.5377,14.8183,15.5287,15.6110,15.6777,15.3724,15.6168,15.6951,15.6381,15.4811,15.2142,15.4839,15.6913,14.9787,15.6870,15.7908,15.7498,15.4843,15.7602,15.0626,15.3463,14.8280,15.5513,15.3260,15.7265,15.7235,15.4376,14.6494
29.0978,28.9436,29.1425,28.9867,29.1300,29.1017,29.1067,29.1850,29.0505,29.0898,29.2184,29.5402,29.0675,29.0328,29.2938,29.4364,29.1548,29.1583,29.0847,29.1759,28.9274,28.8638,29.3853,29.1808,29.1986,29.5980,29.0506,29.0868,29.4039,29.4484,28.9175,28.3216,20.2207,19.9779,20.1274,20.4022,20.1782,20.2608,20.0192,19.9981,20.1626,20.0922,20.1147,20.1129,20.1213,20.4827,19.8596,19.6194,20.2362,20.1045,20.1538,19.8900,20.2600,20.8463,20.1307,20.3407,20.0874,20.0420,20.1088,20.2268,19.9900,19.7861,20.2801,20.6235,15.4238,15.4778,15.6556,16.0027,15.5281,14.6584,15.5689,15.5798,15.6956,15.3180,15.6367,15.7693,15.6487,15.4761,15.2530,15.4424,15.6056,14.9944,15.5949,15.7737,15.7810,15.5340,15.7496,15.0709,15.3098,14.8797,15.5722,15.3667,15.8256,15.7156,15.4356,14.7196
29.1212,28.9135,29.1268,29.0150,29.1296,29.1298,29.0928,29.1865,29.0567,29.0850,29.2059,29.5601,29.0775,29.0476,29.3028,29.4338,29.1670,29.1414,29.0950,29.1660,28.9282,28.8725,29.3932,29.1863,29.1983,29.6143,29.0522,29.0875,29.4169,29.4645,28.9226,28.3223,20.2089,19.8961,20.1268,20.4064,20.1835,20.3234,20.0356,20.0197,20.1872,20.0345,20.1311,20.1016,20.1067,20.7288,19.8612,19.5475,20.1971,20.1561,20.1427,19.9169,20.2391,20.8561,20.1364,20.3478,20.0872,20.0612,20.1002,20.2239,20.0124,19.8766,20.2980,20.6922,15.4163,15.5187,15.6234,16.0708,15.5456,14.6786,15.6041,15.5383,15.6890,15.3219,15.6578,15.7713,15.6636,15.4319,15.2813,15.3208,15.5942,14.8500,15.5083,15.6758,15.7858,15.4978,15.7440,15.0744,15.2714,14.8530,15.5914,15.3975,15.8780,15.7426,15.4270,14.8228
29.1336,28.8998,29.1257,29.0296,29.1381,29.1477,29.0834,29.2030,29.0565,29.0910,29.1934,29.5754,29.0829,29.0625,29.3109,29.4403,29.1786,29.1344,29.1125,29.1448,28.9253,28.8638,29.4018,29.1914,29.1800,29.6294,29.0473,29.0884,29.4247,29.4583,28.9219,28.3283,20.1818,19.8975,20.1260,20.3949,20.2075,20.3833,20.0488,20.0599,20.2117,20.0254,20.1540,20.0786,20.1036,20.7729,19.8668,19.4780,20.1646,20.0991,20.1265,19.9330,20.2272,20.8426,20.1465,20.3338,20.0924,20.0975,20.0822,20.1903,20.0132,19.9140,20.3423,20.7239,15.3965,15.4994,15.6174,16.1357,15.5835,14.8464,15.6282,15.5319,15.6703,15.3101,15.6730,15.6536,15.6809,15.4238,15.2997,15.1098,15.6332,14.4157,15.4403,15.5290,15.7834,15.4582,15.7578,15.1045,15.2564,14.9252,15.6105,15.3954,15.8961,15.7924,15.4297,14.8450
29.1335,28.8551,29.1333,29.0165,29.1547,29.1357,29.0826,29.2111,29.0575,29.1171,29.1859,29.5817,29.0858,29.0630,29.3135,29.4459,29.1875,29.1698,29.1123,29.1666,28.9295,28.8566,29.4190,29.2237,29.1610,29.6178,29.0444,29.1094,29.4261,29.4653,28.9193,28.3484,20.1752,19.9377,20.1213,20.3588,20.2310,20.4035,20.0484,20.0844,20.2271,20.0283,20.1733,20.0560,20.1052,20.6475,19.8770,19.4034,20.1570,19.9945,20.1113,19.9453,20.2195,20.7847,20.1199,20.3328,20.0979,20.0525,20.0621,20.1995,20.0066,19.9382,20.3942,20.6969,15.3803,15.4516,15.6654,16.1625,15.6118,15.0942,15.6433,15.6223,15.6481,15.2545,15.6755,15.6305,15.6773,15.4403,15.3090,15.0268,15.7211,14.4863,15.4430,15.4830,15.7604,15.4452,15.7751,15.1387,15.2599,15.0831,15.6297,15.4092,15.8999,15.8539,15.4104,14.7892
29.1279,28.8047,29.1435,29.0048,29.1689,29.1361,29.0899,29.2245,29.0621,29.1296,29.1911,29.5739,29.0871,29.0517,29.3245,29.4509,29.1960,29.1954,29.0678,29.1605,28.9379,28.8395,29.4345,29.2682,29.1553,29.5987,29.0412,29.1371,29.4280,29.4605,28.9175,28.3519,20.1909,19.9827,20.1054,20.3564,20.2370,20.4039,20.0406,20.1221,20.2218,20.0483,20.1973,20.0454,20.1051,20.5213,19.8892,19.4072,20.1810,19.9513,20.1023,19.9577,20.2048,20.7411,20.0651,20.3241,20.1045,19.9972,20.0473,20.2157,20.0052,19.9439,20.4374,20.6596,15.3545,15.3938,15.7266,16.1587,15.6195,15.3657,15.6458,15.7399,15.6359,15.2299,15.6836,15.6270,15.6530,15.3960,15.3065,15.0170,15.8233,14.8674,15.4536,15.6697,15.6918,15.4991,15.7932,15.1801,15.2868,15.1127,15.6383,15.4364,15.8642,15.9226,15.4080,14.7356
29.1173,28.7821,29.1503,29.0112,29.1817,29.1261,29.1046,29.2412,29.0688,29.1401,29.2004,29.5380,29.0862,29.0367,29.3372,29.4754,29.2108,29.1705,29.0010,29.1203,28.9351,28.8398,29.4418,29.3082,29.1528,29.5910,29.0345,29.1577,29.4269,29.4490,28.9141,28.3456,20.1979,20.0823,20.0954,20.3616,20.2372,20.3912,20.0316,20.1607,20.1975,20.1059,20.2153,20.0593,20.1005,20.3444,19.9026,19.4671,20.2158,19.8960,20.1010,19.9457,20.1931,20.7082,20.0281,20.3014,20.1153,20.0667,20.0440,20.2022,19.9926,19.9464,20.4752,20.6938,15.3145,15.4953,15.7692,16.1548,15.6241,15.5406,15.6361,15.8082,15.6465,15.2399,15.7051,15.5608,15.6323,15.4014,15.3039,15.0016,15.8670,15.0072,15.4085,15.8059,15.6202,15.5714,15.8039,15.1702,15.3431,15.1008,15.6324,15.3943,15.7830,15.9576,15.4341,14.6611
29.1009,28.7528,29.1539,29.0141,29.1971,29.1122,29.1194,29.2347,29.0762,29.1406,29.2014,29.5215,29.0823,29.0120,29.3337,29.4944,29.2302,29.1548,28.9448,29.1154,28.9286,28.8229,29.4461,29.3314,29.1540,29.5900,29.0290,29.1648,29.4290,29.4767,28.9104,28.3554,20.1939,20.2172,20.0906,20.3860,20.2391,20.3427,20.0253,20.1368,20.1572,20.1399,20.2099,20.0877,20.0885,20.2970,19.9164,19.4938,20.2503,19.8017,20.0973,19.9100,20.1923,20.6517,20.0197,20.3020,20.1241,20.1351,20.0526,20.2082,19.9747,19.9477,20.5142,20.7509,15.2952,15.5464,15.8193,16.1596,15.6307,15.5867,15.6267,15.8491,15.6751,15.2483,15.7238,15.6374,15.6182,15.4494,15.3127,15.1400,15.8432,14.9199,15.3489,15.8324,15.5860,15.5654,15.7707,15.1359,15.4000,15.2143,15.6176,15.3537,15.6817,15.8684,15.4509,14.6931
29.0893,28.7067,29.1584,29.0154,29.2082,29.1090,29.1279,29.2209,29.0832,29.1240,29.1927,29.5163,29.0769,29.0016,29.3336,29.5031,29.2499,29.1575,28.8950,29.1074,28.9332,28.7899,29.4505,29.3429,29.1648,29.5768,29.0277,29.1577,29.4353,29.4919,28.9090,28.3558,20.2033,20.1979,20.0778,20.4212,20.2257,20.2825,20.0242,20.1052,20.0994,20.1166,20.1983,20.0957,20.0730,20.2917,19.9219,19.5262,20.2823,19.8508,20.0778,19.8749,20.1942,20.6741,20.0304,20.2949,20.1282,20.1315,20.0672,20.2238,19.9797,19.9495,20.5394,20.7532,15.2944,15.4839,15.8660,16.1544,15.6299,15.5904,15.6288,15.8420,15.7105,15.2665,15.7336,15.6814,15.6059,15.4233,15.3163,15.2846,15.7828,14.7889,15.3013,15.8859,15.5751,15.5122,15.6683,15.1361,15.4240,15.2421,15.5977,15.3587,15.5762,15.7462,15.4632,14.7886
29.0874,28.6741,29.1584,29.0345,29.2059,29.1116,29.1328,29.2251,29.0926,29.0899,29.1834,29.5033,29.0686,29.0232,29.3392,29.5115,29.2655,29.1554,28.8626,29.1052,28.9418,28.7720,29.4429,29.3632,29.1722,29.5623,29.0279,29.1461,29.4380,29.4795,28.9065,28.3457,20.2144,20.0992,20.0628,20.4381,20.2008,20.2623,20.0262,20.1178,20.0363,20.0952,20.1975,20.0847,20.0650,20.2436,19.9188,19.5774,20.2962,19.9763,20.0561,19.8265,20.1980,20.7355,20.0778,20.2918,20.1374,20.1170,20.0846,20.2075,20.0016,19.9229,20.5488,20.7767,15.2750,15.5242,15.8657,16.0771,15.6359,15.7224,15.6450,15.7461,15.7453,15.2974,15.7579,15.6110,15.6121,15.4051,15.3115,15.1857,15.6829,14.7351,15.2536,15.8569,15.5840,15.5212,15.5020,15.1629,15.4336,15.2371,15.5861,15.3764,15.4774,15.6902,15.4863,14.9373
29.0884,28.6483,29.1538,29.0520,29.1914,29.1065,29.1320,29.2382,29.1003,29.0502,29.1801,29.5076,29.0575,29.0484,29.3365,29.5144,29.2681,29.1542,28.8896,29.1281,28.9492,28.7824,29.4194,29.3777,29.1651,29.5521,29.0292,29.1388,29.4386,29.4921,28.8992,28.3502,20.2087,20.0725,20.0512,20.4524,20.1939,20.2446,20.0313,20.0778,19.9830,20.0682,20.1951,20.0620,20.0606,20.1723,19.9153,19.6317,20.2987,20.0225,20.0472,19.7581,20.2108,20.7242,20.1549,20.3669,20.1551,20.1570,20.1012,20.1860,20.0078,19.8652,20.5461,20.8292,15.2737,15.5559,15.8431,15.9851,15.6594,15.9134,15.6644,15.6476,15.7696,15.3012,15.7982,15.6266,15.6391,15.4541,15.3212,15.1001,15.5732,14.3570,15.2357,15.7316,15.6208,15.5396,15.3475,15.2269,15.4514,15.3838,15.5906,15.3918,15.4218,15.6478,15.4986,14.9169
29.0916,28.6241,29.1567,29.0617,29.1723,29.1079,29.1243,29.2563,29.1048,29.0338,29.1790,29.5479,29.0520,29.0731,29.3305,29.5033,29.2593,29.1894,28.9557,29.1227,28.9565,28.7880,29.3967,29.3954,29.1512,29.5306,29.0321,29.1435,29.4457,29.5072,28.8899,28.3561,20.1992,20.0656,20.0307,20.4915,20.2057,20.2505,20.0407,19.9941,19.9564,20.0254,20.1852,20.0167,20.0519,20.1698,19.9067,19.6260,20.3070,20.0475,20.0415,19.6942,20.2294,20.7186,20.2168,20.4482,20.1714,20.1611,20.1141,20.1719,19.9940,19.8148,20.5136,20.8195,15.2968,15.3747,15.8410,15.9428,15.6829,16.0261,15.6722,15.6071,15.7742,15.2818,15.8223,15.6020,15.6647,15.4170,15.3389,15.1947,15.4845,14.3844,15.2709,15.7201,15.6698,15.5559,15.2866,15.3490,15.4523,15.6217,15.6032,15.4042,15.4004,15.6052,15.5054,14.8949
